Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Health Inc. (TX),95490.0,2016 Member Handbook and Consumer Disclosure - Texas,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-130650883,8,130650883,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130650883,True,https://filingaccess.serff.com/sfa/home/TX,['Member Handbook and Consumer Disclosure - Texas'],7/14/16
Aetna Health Inc. (TX),95490.0,2017 HMO Member Handbook - Texas addendum,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131121357,8,131121357,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131121357,True,https://filingaccess.serff.com/sfa/home/TX,['Member Handbook - Texas addendum'],7/20/17
Aetna Health Inc. (TX),95490.0,2020 AHI Consumer Disclosure and Member Handbook,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Approved,AETN-132604480,8,132604480,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132604480,True,https://filingaccess.serff.com/sfa/home/TX,['Member handbook and consumer disclosure'],11/12/20
Aetna Health Inc. (TX),95490.0,2021 Small and Large Group Modification Notification,HOrg02G.002C Any Size Group - HMO,Miscellaneous Filing for Information,Closed - Reviewed,AETN-132481047,9,132481047,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132481047,True,https://filingaccess.serff.com/sfa/home/TX,['Small and Large Group Modification Notification'],8/3/20
Aetna Health Inc. (TX),95490.0,2022 ACO/HMO TX Provider Directories,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-133134528,9,133134528,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133134528,True,https://filingaccess.serff.com/sfa/home/TX,"['Memorial Hermann ACO HMO Provider Directory', 'Baptist Health Systems ACO HMO Provider Directory', 'Seton Health Alliance ACO HMO Provider Directory', 'Providence Health Alliance']",2/1/22
Aetna Health Inc. (TX),95490.0,2022 Consumer Disclosure and Member Handbook - AHI,HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Approved,AETN-132973095,9,132973095,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132973095,True,https://filingaccess.serff.com/sfa/home/TX,['Member handbook and consumer disclosure'],9/10/21
Aetna Health Inc. (TX),95490.0,2022_TX IVL Exchange Provider Directories,HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-133134526,9,133134526,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133134526,True,https://filingaccess.serff.com/sfa/home/TX,"['Houston Texas Individual Exchange', 'San Antonio Texas Individual Exchange', 'Austin Texas Individual Exchange', 'El Paso Texas Individual Exchange']",2/1/22
Aetna Health Inc. (TX),95490.0,2023 Consumer Disclosure and Member Handbook - AHI,HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Approved,AETN-133248987,9,133248987,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133248987,True,https://filingaccess.serff.com/sfa/home/TX,['Member handbook and consumer disclosure'],5/9/22
Aetna Health Inc. (TX),95490.0,2024 Consumer Disclosure and Member Handbook - AHI,HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Approved,AETN-133667632,9,133667632,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133667632,True,https://filingaccess.serff.com/sfa/home/TX,['Member handbook and consumer disclosure'],5/15/23
Aetna Health Inc. (TX),95490.0,2025 Consumer Disclosure and Member Handbook - AHI,HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Approved,AETN-134183134,9,134183134,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134183134,True,https://filingaccess.serff.com/sfa/home/TX,['Member handbook and consumer disclosure'],7/18/24
Aetna Health Inc. (TX),95490.0,ACO/HMO TX Provider Directories July 2023),HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Withdrawn,AETN-133760355,11,133760355,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133760355,True,https://filingaccess.serff.com/sfa/home/TX,"['Memorial Hermann Accountable Care Network, Houston, TX', 'Baptist Health System & HealthTexas Medical Group, San Antonio TX', 'Seton Health Alliance, Austin, TX', 'The Hospitals of Providence Health Alliance – El Paso, TX', 'Rio Grande Valley TX']",7/27/23
Aetna Health Inc. (TX),95490.0,"Aetna Better Health of Texas, Inc",HOrg02I.005D Individual - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-130772262,11,130772262,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130772262,True,https://filingaccess.serff.com/sfa/home/TX,[],10/18/16
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 01/01/2019,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131612458,11,131612458,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131612458,True,https://filingaccess.serff.com/sfa/home/TX,"['Plan Sponsor Letter', 'Aetna Value Plans', 'Aetna Value Plus Plans', 'Aetna Small Group Value Plans', 'Small Group Value Plans With Standard Formulary Exclusions', 'Aetna Small Group Value Plans Without Formulary Exclusions', 'Aetna Small Group Value Plus Plans', 'Small Group Value Plus Plans', 'Aetna Small Group Value Plus Plans Without Formulary Exclusions', 'Aetna Fully-Insured Commercial Plans', 'Aetna Commercial SelfInsured and Fully-Insured Non-Standard Plans', 'Aetna Premier Plans', 'Aetna Premier Plus Plans', 'Aetna Premier Plus Plans with Precertification and Step-Therapy', 'Aetna Premier Plus Plans with Precertification', 'Aetna Premier Plus Plans with Step-Therapy', 'Aetna Small Group ACA Plan']",8/10/18
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 01/01/2020,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-132136838,11,132136838,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132136838,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A- Premier', 'Exhibit_B-Premier Plus', 'Exhibit C-PremierPlus with Prior Authorization and Step Therapy', 'Exhibit D-PremierPlus with Prior Authorization', 'Exhibit E-PremierPlus with Step Therapy', 'Exhibit F-Small Group Affordable Care Act-California', 'Exhibit G-Small Group Affordable Care Act Colorado', 'Exhibit H-Small Group Affordable Care Act-Florida', 'Exhibit I-Small Group Affordable Care Act', 'Exhibit J-Small Group ValuePlus', 'Exhibit K-ValuePlus', 'Exhibit L-Student Health Premier', 'Exhibit M-Student Health PremierPlus', 'Exhibit N-Student Health PremierPlus with Prior Authorization and Step Therapy', 'Exhibit O-Student Health PremierPlus with Prior Authorization', 'Exhibit P-Student Health PremierPlus with Step Therapy', 'Exhibit Q-Student Health ValuePlus', 'Exhibit AA-Value moving to Advanced Control Formulary-Aetna', 'Exhibit BB-ValuePlus moving to Advanced Control Formulary-Aetna', 'Exhibit CC-Premier moving to Advanced Control Formulary-Aetna', 'Exhibit DD-PremierPlus moving to Advanced Control Formulary-Aetna', 'Exhibit EE-PremierPlus with Prior Authorization and Step Therapy moving to Advanced Control Formulary-Aetna', 'Exhibit FF-PremierPlus with Prior Authorization moving to Advanced Control Formulary-Aetna', 'Exhibit GG-PremierPlus with Step Therapy moving to Advanced Control Formulary', 'Exhibit HH-Premier moving to Standard Opt Out with ACSF-Aetna', 'Exhibit II-PremierPlus move to Standard Opt Out with ACSF-Aetna', 'Exhibit JJ-PremierPlusPrior Authorization Step Therapy moved to Standard Opt Out wACSF', 'Exhibit KK-PremierPlus with Prior Authorization moved to Standard Opt Out with ACSf', 'Exhibit LL-PremierPlus with Step Therapy moved to Standard Opt Out with ACSF', 'Exhibit MM-Value Plus moved to Advanced Control Formulary-ALLINA Joint Venture', 'Exhibit NN-ValuePlus moved to Advanced Control Formulary-Banner Joint Venture']",10/31/19
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 04/01/2019,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131725399,11,131725399,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131725399,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A - Aetna Plan Sponsor Letter TX', 'Exhibit B - Aetna Value', 'Exhibit C - Aetna Value Plus', 'Exhibit D - Aetna Premier', 'Exhibit E - Aetna Premier Plus', 'Exhibit F - Aetna Premier Plus with Preauthorization', 'Exhibit G - Aetna Premier Plus with Preauthorization and Step Therapy', 'Exhibit H - Aetna Premier Plus with Step Therapy', 'Exhibit I - Aetna Small Group ACA', 'Exhibit J - Aetna Commercial Self-Insured and Fully-Insured Non-Standard Plans']",11/20/18
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 04/01/2020,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-132240750,11,132240750,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132240750,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A - Plan Sponsor Letter', 'Exhibit B - Premier', 'Exhibit C - PremierPlus', 'Exhibit D - Premier Plus with Prior Authorization and Step Therapy', 'Exhibit E - Premier Plus with Prior Authorization', 'Exhibit F - Premier Plus with Step Therapy', 'Exhibit G - Small Group Affordable Care Act', 'Exhibit H - Value Plus', 'Exhibit I- Student Health Premier', 'Exhibit J - Student Health Premier Plus', 'Exhibit K - Student Health Premier Plus with Prior Authorization', 'Exhibit L - Student Health Premier Plus with Prior Authorization and Step Therapy', 'Exhibit M - Student Health Premier Plus with Step Therapy', 'Exhibit N - Student Health Value Plus', 'Exhibit O - Advanced Control Plan-Aetna', 'Exhibit P - Standard Opt Out-Aetna']",1/30/20
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 07/01/2018,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131424247,11,131424247,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131424247,True,https://filingaccess.serff.com/sfa/home/TX,"['Subscriber Letter', 'Plan Sponsor Letter', 'Aetna Value Plans', 'Aetna Value Plus Plans', 'Aetna Small Group Value Plans', 'Small Group Value Plans With Standard Formulary Exclusions', 'Aetna Small Group Value Plans Without Formulary Exclusions', 'Aetna Small Group Value Plus Plans', 'Small Group Value Plus Plans', 'Aetna Small Group Value Plus Plans Without Formulary Exclusions', 'Aetna Fully-Insured Commercial Plans', 'Aetna Commercial SelfInsured and Fully-Insured Non-Standard Plans', 'Aetna Premier Plans', 'Aetna Premier Plus Plans', 'Aetna Premier Plus Plans with Precertification and Step-Therapy', 'Aetna Premier Plus Plans with Precertification', 'Aetna Premier Plus Plans with Step-Therapy', 'Aetna Performance Plans', 'Aetna Student Health Value Plans', 'Aetna Student Health Value Plus Plans', 'Aetna Student Health Premier Plans', 'Aetna Student Health Premier Plus Plans', 'Aetna Student Health Premier Plus Plans with Preauthorization and Step-Therapy', 'Aetna Student Health Premier Plus Plans with Preauthorization', 'Aetna Student Health Premier Plus Plans with Step-Therapy']",3/15/18
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 07/01/2019,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Rejected,AETN-131906836,11,131906836,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131906836,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit_B_Aetna_Value', 'Exhibit_C__Aetna_ValuePlus', 'Exhibit_D_Aetna_Premier', 'Exhibit_E_Aetna_PremierPlus', 'Exhibit_F_Aetna_PremierPlus_with_Preauthorization', 'Exhibit_G_Aetna_PremierPlus_with_Preauthorization_and_StepTherapy', 'Exhibit_H_Aetna_PremierPlus_with_StepTherapy', 'Exhibit_I_Aetna_SmallGroup_ACA', 'Exhibit_J_Aetna_Self_Insured', 'Exhibit_K_Aetna_Value_for_Student_Health', 'Exhibit_L_Aetna_ValuePlus_for_Student_Health', 'Exhibit_M_Aetna_PremierPlus_for Student_Health', 'Exhibit_N_Aetna_PremierPlus_with_PreauthorizationandStepTherapy_for_Student_Health', 'Exhibit_O_Aetna_PremierPlus_with_StepTherapy_for_Student_Healths']",4/23/19
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 07/01/2019,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-131917819,11,131917819,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131917819,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit_B_Aetna_Value', 'Exhibit_C__Aetna_ValuePlus', 'Exhibit_D_Aetna_Premier', 'Exhibit_E_Aetna_PremierPlus', 'Exhibit_F_Aetna_PremierPlus_with_Preauthorization', 'Exhibit_G_Aetna_PremierPlus_with_Preauthorization_and_StepTherapy', 'Exhibit_H_Aetna_PremierPlus_with_StepTherapy', 'Exhibit_I_Aetna_SmallGroup_ACA', 'Exhibit_J_Aetna_Self_Insured', 'Exhibit_K_Aetna_Value_for_Student_Health', 'Exhibit_L_Aetna_ValuePlus_for_Student_Health', 'Exhibit_M_Aetna_PremierPlus_for Student_Health', 'Exhibit_N_Aetna_PremierPlus_with_PreauthorizationandStepTherapy_for_Student_Health', 'Exhibit_O_Aetna_PremierPlus_with_StepTherapy_for_Student_Healths']",4/26/19
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 07/01/2020,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-132340696,11,132340696,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132340696,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A - Plan Sponsor Letter', 'Exhibit B - Advanced Control-Aetna', 'Exhibit C - Premier', 'Exhibit D - Premier Plus', 'Exhibit E - Premier Plus with Preauthorization', 'Exhibit F - Premier Plus with Preauthorization and Step Therapy', 'Exhibit G - Premier Plus with Step Therapy', 'Exhibit H - Small Group Affordable Care Act', 'Exhibit I - Small Group Value Plus', 'Exhibit J - Standard Optout-Aetna', 'Exhibit K - Student Health Premier', 'Exhibit L - Student Health Premier Plus', 'Exhibit M - Student Health Premier Plus with Preauthorization and Step Therapy', 'Exhibit N - Student Health Premier Plus with Step Therapy', 'Exhibit O - Student Health Value Plus', 'Exhibit P - Value Plus']",4/16/20
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 10/01/2019,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Informational,AETN-132017499,11,132017499,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132017499,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A Plan Sponsor Letter', 'Exhibit_B_Aetna_Value', 'Exhibit_C__Aetna_ValuePlus', 'Exhibit_D_Aetna_Small Group Value Plus', 'Exhibit E Aetna Commercial Self-insured and Fully-insured non-standard plan', 'Exhibit_F_Aetna_Premier', 'Exhibit_G_Aetna_Premier Plus', 'Exhibit_H_Aetna_PremierPlus_with Preauthorization and_StepTherapy', 'Exhibit_I_Aetna_Premier Plus with Preauthorization', 'Exhibit_J_Aetna_Premier Plus with Step Therapy']",7/18/19
Aetna Health Inc. (TX),95490.0,Aetna Drug List Changes 10/01/2020,HOrg02G.002C Any Size Group - HMO,Information to Prospective and Current Contract Holders and Enrollees,Closed - Reviewed,AETN-132462482,11,132462482,TX,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132462482,True,https://filingaccess.serff.com/sfa/home/TX,"['Exhibit A - Plan Sponsor Letter', 'Exhibit B - Advanced Control-Aetna', 'Exhibit C - Premier', 'Exhibit D - Premier Plus', 'Exhibit E - Premier Plus with Preauthorization', 'Exhibit F - Premier Plus with Preauthorization and Step Therapy', 'Exhibit G - Premier Plus with Step Therapy', 'Exhibit H - Small Group Affordable Care Act', 'Exhibit I - Aetna Funding Advantage Small Group Value Plus', 'Exhibit J - Standard Optout-Aetna', 'Exhibit K - Student Health Premier', 'Exhibit L - Student Health Premier Plus', 'Exhibit M - Student Health Premier Plus with Preauthorization and Step Therapy', 'Exhibit N - Student Health Premier Plus with Step Therapy', 'Exhibit O - Student Health Value Plus', 'Exhibit P - Value Plus']",7/17/20
