Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Dental Inc. (NJ),11183.0,Dental,H10G.000 Health - Dental,Form,Closed - Approved,AETN-128294350,1,128294350,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128294350,True,https://filingaccess.serff.com/sfa/home/NJ,"['Certificate Amendment, Insert Page, Endorsement or Rider']",4/25/12
Aetna Dental Inc. (NJ),11183.0,Dental - DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-130014466,1,130014466,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130014466,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],4/6/15
Aetna Dental Inc. (NJ),11183.0,Dental - DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-127285832,1,127285832,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127285832,True,https://filingaccess.serff.com/sfa/home/NJ,"['Certificate Insert Page', 'Policy Insert Page']",6/28/11
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-129433819,1,129433819,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129433819,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Insert Page'],2/28/14
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Withdrawn,AETN-130997468,1,130997468,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130997468,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate'],4/12/17
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-130572529,1,130572529,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130572529,True,https://filingaccess.serff.com/sfa/home/NJ,"['Certificate insert page', 'Certificate Insert Page']",5/16/16
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-130346129,1,130346129,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130346129,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ DMO Primary Dental Svcs Certificate- Active Employees', 'NJ DMO Primary Dental Svcs Certificate- Tier 1 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 2 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 3 Retirees']",11/30/15
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-130151811,1,130151811,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130151811,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/6/15
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-129741107,1,129741107,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129741107,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ DMO Primary Dental Svcs Certificate- Active Employees', 'NJ DMO Primary Dental Svcs Certificate- Tier 1 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 2 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 3 Retirees']",10/22/14
Aetna Dental Inc. (NJ),11183.0,Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-130792049,1,130792049,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130792049,True,https://filingaccess.serff.com/sfa/home/NJ,"['NJ DMO Primary Dental Svcs Certificate- Active Employees', 'NJ DMO Primary Dental Svcs Certificate- Tier 1 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 2 Retirees', 'NJ DMO Primary Dental Svcs Certificate- Tier 3 Retirees']",11/1/16
Aetna Dental Inc. (NJ),11183.0,DPO,Dental(75),File a Form,Closed - Approved,AETN-125185752,1,125185752,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125185752,True,https://filingaccess.serff.com/sfa/home/NJ,['Civil Union Amendment'],5/21/07
Aetna Dental Inc. (NJ),11183.0,Group Dental,Dental(75),Form,Closed - Approved,AETN-125351525,1,125351525,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125351525,True,https://filingaccess.serff.com/sfa/home/NJ,['Domestic Partner Amendment'],11/7/07
Aetna Dental Inc. (NJ),11183.0,Group Dental DMO,H10G.000 Health - Dental,Form,Closed - Approved,AETN-131142120,1,131142120,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131142120,True,https://filingaccess.serff.com/sfa/home/NJ,['Amendment'],8/28/17
Aetna Dental Inc. (NJ),11183.0,LG Aon Hewitt Master Application (DMO),H16G.002A Large Group Only - PPO,Form,Closed - Approved,AETN-130416108,1,130416108,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130416108,True,https://filingaccess.serff.com/sfa/home/NJ,['Plan Sponsor Application'],1/27/16
Aetna Dental Inc. (NJ),11183.0,Managed Dental,H10G.000 Health - Dental,Form,Closed - Approved,AETN-131231836,1,131231836,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131231836,True,https://filingaccess.serff.com/sfa/home/NJ,"['Certificate of Coverage', 'Group agreement', 'Schedule of benefits']",10/16/17
Aetna Dental Inc. (NJ),11183.0,NJ Petrohawk Energy - Primary Care Dental -2,H10G.000 Health - Dental,Form,Closed - Approved,AETN-126749791,1,126749791,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126749791,True,https://filingaccess.serff.com/sfa/home/NJ,['896923 (94513) NJ 0710'],8/2/10
Aetna Dental Inc. (NJ),11183.0,SG off Exchange App/Enrollment (bSwift) ADI,H10G.000 Health - Dental,Form,Closed - Withdrawn,AETN-130279770,1,130279770,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130279770,True,https://filingaccess.serff.com/sfa/home/NJ,"['Web Section 1', 'Web Section 2', 'Web Section 3', 'Web Section 4', 'Web Section 5']",10/8/15
Aetna Dental Inc. (PA),95109.0,DMO,Dental(75),File a Form,Closed - Approved,USPH-6UEQXB151/00-00/00-00/00,1,6UEQXB151/00,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6UEQXB151/00,True,https://filingaccess.serff.com/sfa/home/NJ,"['Web Section 1', 'Web Section 2', 'Web Section 3', 'Web Section 4', 'Web Section 5']",10/8/15
Aetna Health and Life Insurance Company,78700.0,20/21 SH PPO Medical,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-132101554,1,132101554,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132101554,True,https://filingaccess.serff.com/sfa/home/NJ,['Amendment'],11/20/19
Aetna Health and Life Insurance Company,78700.0,2019-2020 SH Medical,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-131806240,1,131806240,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131806240,True,https://filingaccess.serff.com/sfa/home/NJ,['SH Amendment'],1/30/19
Aetna Health and Life Insurance Company,78700.0,2022-2023 SH Apps_Enroll Project,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-133170090,1,133170090,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133170090,True,https://filingaccess.serff.com/sfa/home/NJ,"['Enrollment form', 'Application']",2/28/22
Aetna Health and Life Insurance Company,78700.0,2023 - AHLIC SH Over-Age Dep Amendment,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-133689244,1,133689244,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133689244,True,https://filingaccess.serff.com/sfa/home/NJ,['Amendment'],5/25/23
Aetna Health and Life Insurance Company,78700.0,2023_2024 Student Health Enrollment,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-133502901,1,133502901,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133502901,True,https://filingaccess.serff.com/sfa/home/NJ,['Enrollment/Change Request'],12/27/22
Aetna Health and Life Insurance Company,78700.0,21/22 SH PPO & EPO Medical,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-132553620,1,132553620,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132553620,True,https://filingaccess.serff.com/sfa/home/NJ,"['Policy', 'Certificate', 'Schedule of benefits']",1/6/21
Aetna Health and Life Insurance Company,78700.0,AHLIC SH Travel & Lodging Rider,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-133390618,1,133390618,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133390618,True,https://filingaccess.serff.com/sfa/home/NJ,['SH AHLIC Travel & Lodging Rider'],9/7/22
Aetna Health and Life Insurance Company,78700.0,SH 2017 Holistic PL AHLIC,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-131184991,1,131184991,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131184991,True,https://filingaccess.serff.com/sfa/home/NJ,"['Policy', 'Certificate', 'Schedule of Benefits', 'Policy Amendment', 'Certificate Amendment', 'Master Application']",9/15/17
Aetna Health and Life Insurance Company,78700.0,SH 2018 Holistic PL AHLIC,H22.000 Student Health Insurance,Form,Closed - Approved,AETN-131319093,1,131319093,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131319093,True,https://filingaccess.serff.com/sfa/home/NJ,"['Certificate', 'Policy', 'Schedule of Benefits', 'Policy Amendment', 'Certificate Amendment']",1/5/18
Aetna Health Inc. (NJ),95287.0,2020 Large Group Medical - AHI,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131919187,1,131919187,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131919187,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],4/30/19
Aetna Health Inc. (NJ),95287.0,2008 Regional Business,HOrg02G.003A Large Group Only - PPO,Form,Closed - Approved,AENX-125746140,2,125746140,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125746140,True,https://filingaccess.serff.com/sfa/home/NJ,['Compassionate Care Amendment'],7/23/08
Aetna Health Inc. (NJ),95287.0,2008 Regulatory,HOrg02G.003A Large Group Only - PPO,Form,Closed - Approved,AENX-125805601,2,125805601,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125805601,True,https://filingaccess.serff.com/sfa/home/NJ,['Enrollment/Change Request'],9/5/08
Aetna Health Inc. (NJ),95287.0,2008 Regulatory,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-125853335,2,125853335,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125853335,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate of Coverage Amendment'],10/10/08
Aetna Health Inc. (NJ),95287.0,2008 Single Case Filing,HOrg02G.003A Large Group Only - PPO,Form,Closed - Approved,AENX-125912852,2,125912852,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125912852,True,https://filingaccess.serff.com/sfa/home/NJ,['Jefferson Health System Amendment'],11/20/08
Aetna Health Inc. (NJ),95287.0,2009 Law Department,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-126347939,2,126347939,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126347939,True,https://filingaccess.serff.com/sfa/home/NJ,['Prescription Plan Rider'],10/16/09
Aetna Health Inc. (NJ),95287.0,2009 Medical,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-126426136,2,126426136,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126426136,True,https://filingaccess.serff.com/sfa/home/NJ,"['Wellness Benefit Rider', 'Healthfund rider']",12/18/09
Aetna Health Inc. (NJ),95287.0,2009 National Accounts,HOrg02G.003B Large Group Only - POS,Form,Closed - Acknowledged,AENX-126127920,2,126127920,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126127920,True,https://filingaccess.serff.com/sfa/home/NJ,"['Aetna', 'Aetna', 'Aetna', 'Aetna', 'Aetna']",4/24/09
Aetna Health Inc. (NJ),95287.0,2009 Regional Business,HOrg02G.003A Large Group Only - PPO,Form,Closed - Approved,AENX-126352610,2,126352610,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126352610,True,https://filingaccess.serff.com/sfa/home/NJ,['Schedule of Benefits'],10/21/09
Aetna Health Inc. (NJ),95287.0,2009 Regulatory,H21.000 Health - Other,Form,Closed - Approved,AENX-126080799,2,126080799,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126080799,True,https://filingaccess.serff.com/sfa/home/NJ,"['Hearing Aid Amendment', 'Hearing Aid Amendment', 'Hearing Aid Amendment']",3/19/09
Aetna Health Inc. (NJ),95287.0,2009 Regulatory,H21.000 Health - Other,Form,Closed - Approved,AENX-126081829,2,126081829,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126081829,True,https://filingaccess.serff.com/sfa/home/NJ,['HMO HINT Supplemental Enrollment Information Form'],3/19/09
Aetna Health Inc. (NJ),95287.0,2009 Regulatory,H21.000 Health - Other,Form,Closed - Approved,AENX-126090275,2,126090275,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126090275,True,https://filingaccess.serff.com/sfa/home/NJ,"['Dependent Eligibility Amendment', 'Continuation Rights for Over-Age Dependents Amendment']",3/26/09
Aetna Health Inc. (NJ),95287.0,2009 Regulatory,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-126230744,2,126230744,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126230744,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/15/09
Aetna Health Inc. (NJ),95287.0,2009 Single Case Filing,HOrg02G.003A Large Group Only - PPO,Form,Closed - Approved,AENX-126315368,2,126315368,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126315368,True,https://filingaccess.serff.com/sfa/home/NJ,['HMO Eligibility Amendment'],9/23/09
Aetna Health Inc. (NJ),95287.0,2009 Single Case Filing,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-126329668,2,126329668,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126329668,True,https://filingaccess.serff.com/sfa/home/NJ,['AMENDMENT'],10/2/09
Aetna Health Inc. (NJ),95287.0,2009 Single Case Filing,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-126233860,2,126233860,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126233860,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,2010 HCR- 2010 Health Care Reform (HMO),HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-G126833576,2,G126833576,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126833576,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,"2010 HCR- 2010 Health Care Reform (HMO, Statutory",H21.000 Health - Other,Form,Closed - Approved,AENX-G126811567,2,G126811567,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126811567,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,2010 Health Care Reform,HOrg02G.001 Conversion,Form,Closed - Withdrawn,AENX-G126754826,2,G126754826,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126754826,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,2010 Health Care Reform,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-G126744058,2,G126744058,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126744058,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,2010 LAW - HMO QPOS REFRESH,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-G126820549,2,G126820549,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126820549,True,https://filingaccess.serff.com/sfa/home/NJ,['Certificate Amendment'],7/17/09
Aetna Health Inc. (NJ),95287.0,2010 Law Department,HOrg02G.003B Large Group Only - POS,Form,Closed - Acknowledged,AENX-126610529,2,126610529,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126610529,True,https://filingaccess.serff.com/sfa/home/NJ,"['I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'IOD CARD', 'ID CARD', 'ID CARD', 'ID CARD']",5/3/10
Aetna Health Inc. (NJ),95287.0,2010 LAW-HMO Indiv CONV COC Refresh,HOrg02G.001 Conversion,Form,Closed - Approved,AENX-G126991163,2,G126991163,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126991163,True,https://filingaccess.serff.com/sfa/home/NJ,"['I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'IOD CARD', 'ID CARD', 'ID CARD', 'ID CARD']",5/3/10
Aetna Health Inc. (NJ),95287.0,2010 REG 2010-NJ-003 Assignment of Benefits,HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-G126844975,2,G126844975,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126844975,True,https://filingaccess.serff.com/sfa/home/NJ,"['I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'IOD CARD', 'ID CARD', 'ID CARD', 'ID CARD']",5/3/10
Aetna Health Inc. (NJ),95287.0,2010 REG- 2010 Autism (HMO),HOrg02G.003B Large Group Only - POS,Form,Closed - Approved,AENX-G126779999,2,G126779999,NJ,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126779999,True,https://filingaccess.serff.com/sfa/home/NJ,"['I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'I D CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'ID CARD', 'IOD CARD', 'ID CARD', 'ID CARD', 'ID CARD']",5/3/10
