Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income ICC19-C60580,H11G.002 Short Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-131906956,1,131906956,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131906956,True,https://filingaccess.serff.com/sfa/home/AL,[],5/1/19
ACE Property and Casualty Insurance Company,20699.0,Group Hospital Indemnity (C82000),H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-132556092,1,132556092,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132556092,True,https://filingaccess.serff.com/sfa/home/AL,"['Group Hospital Indemnity Certificate', 'Certificate Specifications (Named Certificate)', 'Certificate Identification (No-Name Certificate)', 'Accidental Death and Dismemberment (AD&D) Benefit Certificate Rider', 'Additional Hospital Benefit Certificate Rider', 'Confinement Free Benefit Certificate Rider', 'Confinement Infection Benefit Certificate Rider', 'Critical Illness Benefit Certificate Rider', 'Death Benefit Certificate Rider', 'Diagnostic Test Benefit Certificate Rider', 'Disability Benefit Certificate Rider', 'Immediate Care Benefit Certificate Rider', 'Interim Coverage Amendment', 'Outpatient Care Benefit Certificate Rider', ""Outpatient Physician's Accident and Preventative Care Benefit Certificate Rider"", 'Specialty Care Benefit Certificate Rider', 'Surgery Benefit Certificate Rider', 'Waiver of Premium for Confinement Benefit Certificate Rider', 'Waiver of Premium for Total Disability Certificate Benefit Rider', 'Certificate Amendment - Continuity of Coverage']",10/19/20
ACE Property and Casualty Insurance Company,20699.0,Health365 - Group Hosp Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,ACEH-133700162,1,133700162,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133700162,True,https://filingaccess.serff.com/sfa/home/AL,[],6/6/23
ACE Property and Casualty Insurance Company,20699.0,Student Accident & Sickness,H04.001 Student,Form,Closed - Approved,ACEH-127971249,1,127971249,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127971249,True,https://filingaccess.serff.com/sfa/home/AL,"['Student Accident & Sickness Policy', 'Student Accident & Sickness Application', 'Student Accident & Sickness Amendatory Rider', 'Student Accident & Sickness Dental Rider', 'Student Accident & Sickness Vision Rider']",1/10/12
ACE Property and Casualty Insurance Company,20699.0,Tri-Agency Rule,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-134291590,1,134291590,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134291590,True,https://filingaccess.serff.com/sfa/home/AL,['Enrollment Form'],10/21/24
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group CI - C60601,H07G.001 Critical Illness,Form,Closed - Filed,ACEH-132823490,1,132823490,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132823490,True,https://filingaccess.serff.com/sfa/home/AL,[],5/3/21
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI - C82000,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,ACEH-133254315,1,133254315,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133254315,True,https://filingaccess.serff.com/sfa/home/AL,[],5/6/22
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI Rider - 82011,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,ACEH-134197711,1,134197711,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134197711,True,https://filingaccess.serff.com/sfa/home/AL,[],7/31/24
Aetna Life Insurance Company,60054.0,2008 Business Alliance,H02G.000 Health - Accident Only,Form,Closed - Approved,AENX-125759595,1,125759595,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125759595,True,https://filingaccess.serff.com/sfa/home/AL,"['What The Plan Covers', 'Physician Services', 'Exclusions', 'Calendar Year Deductibles', '[Calendar Year] [Monthly] Maximum Benefits', 'Treatment of Injuries Relating To An Accident', 'Routine Preventative Care Expenses', 'Physician Expenses', 'Hospital Expenses/Facility Expenses', 'Coverage for Emergency Medical Conditions', 'Alternatives to Hospital Stays', 'Other Covered Health Care Expenses', 'Specialized Care', 'Treatment of Alcoholism, Drug Abuse', 'Oral and Maxillofacial Treatment', 'Supplemental Expense Benefits', 'Calendar Year Deductibles', 'Calendar Year and Monthly Maximum Benefits', 'Lifetime Maximum Benefits', 'Treatment of Injuries Relating To An Accident Benefit', 'Routine Preventative Care Expenses', 'Physician Expenses', 'Hospital Expenses/Facility Expenses', 'Coverage for Emergency Medical Conditions', 'Alternatives to Hospital Stays', 'Other Covered Health Care Expenses', 'Specialized Care', 'Treatment of Alcoholism, Drug Abuse', 'Oral and Maxillofacila Treatment', 'Supplemental Expense Benefits', 'When Coverage Ends for Employees', 'When Coverage Ends for Dependents', 'Premium Contribution Provisions', 'Facility Indemnity Plan (Without Ranges)', 'Facility Indemnity Plan (With Ranges)', 'Glossary', 'Premium Contribution Provisions (Without Ranges)', 'Premium Contribution Provisions (With Ranges)']",8/4/08
Aetna Life Insurance Company,60054.0,2008 Dental,H10G.000 Health - Dental,Form,Closed - Approved,AENX-125663763,1,125663763,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125663763,True,https://filingaccess.serff.com/sfa/home/AL,"['Comprehensive PPO Dental Coverage', 'Important Reminders', 'Exclusions that Apply to Dental Insurance', 'Coinsurance Incentives', 'Coinsurance Incentives']",5/22/08
Aetna Life Insurance Company,60054.0,2008 Group Insurance,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,AENX-125742207,1,125742207,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125742207,True,https://filingaccess.serff.com/sfa/home/AL,"['Short Term Disability Benefit Eligibility', 'Organ Transplant Benefit', 'Approved Rehabilitation Benefit', 'Test of Disability', 'Approved Rehabilitation Program', 'Survivor Benefit', 'Benefit Escalator', 'Child/Family Dependent Care Benefit', 'Group Health Coverage Continuation Allowance', 'Spouse Rehabilitation Benefit', 'Extended Disability Benefit', 'Accidental Personal Loss Indemnity Benefit', 'Accelerated Survivor Benefit', 'Eligibility, Enrollment and Effective Date of Your Coverage', 'Continuing Life and Accidental Death & Personal Loss Insurance Coverage', 'Converting Your Disability Coverage', 'Glossary (Letter O)', 'Glossary (Letter P)', 'Glossary (Letter R)', 'Short term Disability Schedule of Benefits', 'Long term Disability Schedule of Benefits']",7/22/08
Aetna Life Insurance Company,60054.0,2008 Individual,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,AENX-125669115,2,125669115,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125669115,True,https://filingaccess.serff.com/sfa/home/AL,['Application'],5/28/08
Aetna Life Insurance Company,60054.0,2008 Individual,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,AENX-125614061,2,125614061,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125614061,True,https://filingaccess.serff.com/sfa/home/AL,['Individual Pharmacy Amendment'],4/17/08
Aetna Life Insurance Company,60054.0,2008 Medical,H16G.001C Any Size Group - Other,Form,Closed - Approved,AENX-125931602,2,125931602,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125931602,True,https://filingaccess.serff.com/sfa/home/AL,"['Schedule', 'Schedule']",12/4/08
Aetna Life Insurance Company,60054.0,2008 Medical,H16I.005C Individual - Other,Form,Closed - Approved,AENX-125934530,2,125934530,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125934530,True,https://filingaccess.serff.com/sfa/home/AL,['Individual Direct'],12/5/08
Aetna Life Insurance Company,60054.0,2008 Pharmacy,H17G.000 Health - Prescription Drug,Form,Closed - Approved,AENX-125534709,2,125534709,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125534709,True,https://filingaccess.serff.com/sfa/home/AL,"['Understanding Your Prescription Drug Plan', 'Your Prescription Drug Plan', 'Precertification', 'Exclusions that apply to Prescription Drug Insurance', 'Copays and Deductibles']",3/11/08
Aetna Life Insurance Company,60054.0,2008 Pharmacy,H21.000 Health - Other,Form,Closed - Approved,AENX-125958354,2,125958354,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125958354,True,https://filingaccess.serff.com/sfa/home/AL,['What the Plan Covers'],12/19/08
Aetna Life Insurance Company,60054.0,2008 Stop Loss,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Filed as revised,AENX-125912359,2,125912359,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125912359,True,https://filingaccess.serff.com/sfa/home/AL,"['Stop Loss Insurance Policy - Third Party Administrator', 'Aetna Financial Advantage Rider']",11/20/08
Aetna Life Insurance Company,60054.0,2008 Student Health,H04.001 Student,Form,Closed - Approved as revised,AENX-125865960,2,125865960,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125865960,True,https://filingaccess.serff.com/sfa/home/AL,"['General Provisions', 'General Provisions', 'General Provisions', 'AD&D Expense Benefit', 'AD&D Expense Benefit', 'AD&D Expense Benefit', 'Exclusions and Limitations', 'Exclusions and Limitations', 'Sturdent Accident and Sickness']",10/20/08
Aetna Life Insurance Company,60054.0,2009 Behavioral Health,H16G.001A Any Size Group - PPO,Form/Rate,Closed - Approved,AENX-126363807,2,126363807,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126363807,True,https://filingaccess.serff.com/sfa/home/AL,"['List of Services & Supplies Requiring Precertification', 'Mental Disorders & Substance Abuse (Basic Medical)', 'Mental Disorders & Substance Abuse (Comprehensive)', 'Mental Disorders & Substance Abuse (SRC)', 'Glossary_Mental Disorders', 'Basic Medical', 'PPO_Deductibles, Coinsurance Limits, Maximums', 'POS_Deductibles, Coinsurance Limits, Maximums', 'EPO_Deductibles, Coinsurance Limits, Maximums', 'COMP_Deductibles, Coinsurance Limits, Maximums', 'COMP-SRC_Deductibles', 'COMP-SRC_Calendar Year Maximums', 'COMP-SRC_Lifetime Maximums', 'PPO-SRC_Deductibles', 'PPO-SRC_Calendar Year Maximums', 'PPO_Mental Disorder and Substance Abuse', 'POS_Mental Disorders & Substance Abuse', 'EPO_Mental Disorders & Substance Abuse', 'COMP_Mental Disorders & Substance Abuse', 'COMP-SRC_Mental Disorders & Substance Abuse', 'COMP-PPO_Mental Disorders & Substance Abuse', 'Certification For Substance Abuse or Mental Disorders', 'Treatment of Mental Disorders and Substance Abuse']",10/29/09
Aetna Life Insurance Company,60054.0,2009 Dental,H10G.000 Health - Dental,Form,Closed - Approved,AENX-126080060,2,126080060,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126080060,True,https://filingaccess.serff.com/sfa/home/AL,"['Dental Care Schedule', '[Limited][Comprehensive] Dental Expense Insurance', 'Comprehensive Dental Expense Insurance (PPO)']",3/18/09
Aetna Life Insurance Company,60054.0,2009 Individual,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,AENX-126121309,2,126121309,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126121309,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment'],4/20/09
Aetna Life Insurance Company,60054.0,2009 Individual,H16I.005A Individual - Preferred Provider (PPO),Form,Closed - Approved,AENX-126097910,2,126097910,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126097910,True,https://filingaccess.serff.com/sfa/home/AL,['Amendment'],4/1/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H04.001 Student,Form,Closed - Approved,AENX-126294458,2,126294458,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126294458,True,https://filingaccess.serff.com/sfa/home/AL,"['Sect 2 - Definitions - Designated Care Provider', 'Sect 2 - Definitions - Negotiated Charge', 'Sect 2 - Definitions - Non-Preferred Pharmacy', 'Sect 2 - Definitions - Preferred Pharmacy', 'Sect 6 - Coverage - Prescribed Medicines', 'Sect 6 - Coverage - Prescribed Medicines 2', 'Sect 6 - Coverage - Prescribed Medicines 2 (Cont)', 'Sect 6 - Coverage - Prescribed Medicines - Copays/Deductibles', 'Sect 6 - Coverage - Major Medical - Prescription Drugs', 'Sect 6 - Coverage - Major Medical - Prescription Drugs (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2 (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs - Copays/Deductibles']",9/4/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H06.000 Health - Conversion,Form,Closed - Approved,AENX-G126741709,2,G126741709,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126741709,True,https://filingaccess.serff.com/sfa/home/AL,"['Sect 2 - Definitions - Designated Care Provider', 'Sect 2 - Definitions - Negotiated Charge', 'Sect 2 - Definitions - Non-Preferred Pharmacy', 'Sect 2 - Definitions - Preferred Pharmacy', 'Sect 6 - Coverage - Prescribed Medicines', 'Sect 6 - Coverage - Prescribed Medicines 2', 'Sect 6 - Coverage - Prescribed Medicines 2 (Cont)', 'Sect 6 - Coverage - Prescribed Medicines - Copays/Deductibles', 'Sect 6 - Coverage - Major Medical - Prescription Drugs', 'Sect 6 - Coverage - Major Medical - Prescription Drugs (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2 (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs - Copays/Deductibles']",9/4/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H06.000 Health - Conversion,Form,Closed - Approved,AENX-G126633848,2,G126633848,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126633848,True,https://filingaccess.serff.com/sfa/home/AL,"['Sect 2 - Definitions - Designated Care Provider', 'Sect 2 - Definitions - Negotiated Charge', 'Sect 2 - Definitions - Non-Preferred Pharmacy', 'Sect 2 - Definitions - Preferred Pharmacy', 'Sect 6 - Coverage - Prescribed Medicines', 'Sect 6 - Coverage - Prescribed Medicines 2', 'Sect 6 - Coverage - Prescribed Medicines 2 (Cont)', 'Sect 6 - Coverage - Prescribed Medicines - Copays/Deductibles', 'Sect 6 - Coverage - Major Medical - Prescription Drugs', 'Sect 6 - Coverage - Major Medical - Prescription Drugs (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2', 'Sect 6 - Coverage - Major Medical - Prescription Drugs 2 (Cont)', 'Sect 6 - Coverage - Major Medical - Prescription Drugs - Copays/Deductibles']",9/4/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H15I.001 Health - Hospital/Surgical/Medical Expense,Form,Closed - Approved,AENX-126363738,2,126363738,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126363738,True,https://filingaccess.serff.com/sfa/home/AL,['INDV/CNV RX B&O AMENDMENT'],10/29/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H16G.001A Any Size Group - PPO,Form,Closed - Approved,AENX-126523111,2,126523111,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126523111,True,https://filingaccess.serff.com/sfa/home/AL,"['Recognized Charge Definition', 'Recognized Charge Definition']",3/1/10
Aetna Life Insurance Company,60054.0,2009 Law Department,H16G.001C Any Size Group - Other,Form,Closed - Approved,AENX-126263551,2,126263551,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126263551,True,https://filingaccess.serff.com/sfa/home/AL,"['Premiums and Fees', 'Premium and Fees Continued']",8/12/09
Aetna Life Insurance Company,60054.0,2009 Law Department,H17G.000 Health - Prescription Drug,Form,Closed - Approved,AENX-126295120,2,126295120,AL,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126295120,True,https://filingaccess.serff.com/sfa/home/AL,"['Getting Started - Common Terms', 'How the PPO Plan Works', 'Precertification', 'Glossary Letter A', 'Glossary Letter N', 'Glossary Letter O', 'Prescription Drug Expense Coverage', 'Glossary - Prescription Drug Related Definitions']",9/4/09
