Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Life Insurance Company,60054.0,2011 HCR- Appeals-External Review (ALIC Conversion,H06.000 Health - Conversion,Form,Closed - Approved - Forms Only,AENX-G127903003,1,G127903003,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127903003,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2011 HCR- Appeals-External Review/Rescission (ALIC,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AENX-G127897263,1,G127897263,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127897263,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2011 HCR- Mini-Med (ALIC),H21.000 Health - Other,Form,Closed - Approved - Forms Only,AENX-G127338529,1,G127338529,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127338529,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2011 LAW- Dependent Termination (ALIC),H21.000 Health - Other,Form,Closed - Approved - Forms and Rates (08),AENX-G127973658,1,G127973658,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127973658,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2011 RB- Premium Waiver (ALIC),H16G.001C Any Size Group - Other,Form,Closed - Approved - Forms Only,AENX-G127374159,1,G127374159,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127374159,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2012 DEN- Dental Enhancements (ALIC),H10G.000 Health - Dental,Form,Closed - Approved - Forms Only,AENX-G128713597,1,G128713597,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128713597,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2012 DEN- DMO Access (ALIC),H10G.000 Health - Dental,Form,Closed - Approved - Forms Only,AENX-G128357969,1,G128357969,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128357969,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2012 HCR- Policy SBC (ALIC GR29/GR29N),H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AENX-G128536679,1,G128536679,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G128536679,True,https://filingaccess.serff.com/sfa/home/MN,"['Continuing Health Care Benefits', 'Effect of Prior Coverage - Transferred Business', 'Continuation of Coverage for Disabled Students on MLOA', 'Effect of Prior Coverage - Transferred Business']",2/4/10
Aetna Life Insurance Company,60054.0,2014 ALIC Rewrite,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-130302332,1,130302332,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130302332,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Schedule of Benefits']",12/17/15
Aetna Life Insurance Company,60054.0,2014 NA- Aetna Concierge Program (ALIC),H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AENX-G129568371,1,G129568371,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G129568371,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Schedule of Benefits']",12/17/15
Aetna Life Insurance Company,60054.0,2016 LG Marketplace Online Enrollment,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-130520133,1,130520133,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130520133,True,https://filingaccess.serff.com/sfa/home/MN,"['Aetna Marketplace', 'Enrollment/Change Request']",4/7/16
Aetna Life Insurance Company,60054.0,2016 MID-YEAR LARGE GROUP-ALIC,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-130614738,1,130614738,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130614738,True,https://filingaccess.serff.com/sfa/home/MN,"['Policy', 'Certificate', 'Schedule of Benefits', 'Schedule of Benefits (GS)']",7/1/16
Aetna Life Insurance Company,60054.0,2018 LG Apps Filing Project,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AETN-131612279,1,131612279,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131612279,True,https://filingaccess.serff.com/sfa/home/MN,['Employer Application'],8/28/18
Aetna Life Insurance Company,60054.0,2019 LG TRAD,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AETN-131490025,2,131490025,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131490025,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate of coverage', 'Schedule of benefits', 'Group policy', 'Certificate amendment', 'Policy amendment']",5/8/18
Aetna Life Insurance Company,60054.0,2020 LG Wellness Amendment Filing Project - ALIC,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-132047415,2,132047415,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132047415,True,https://filingaccess.serff.com/sfa/home/MN,['2020 LG Wellness Amendment'],8/22/19
Aetna Life Insurance Company,60054.0,2020 PL LG Amendment,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-131905217,2,131905217,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131905217,True,https://filingaccess.serff.com/sfa/home/MN,['Certificate Amendment'],5/13/19
Aetna Life Insurance Company,60054.0,2021 ALIC Large Group Medical,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-132374456,2,132374456,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132374456,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate', 'Schedule of Benefits', 'Group Policy amendement']",5/15/20
Aetna Life Insurance Company,60054.0,2022 ALIC Large Group Medical,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-132863608,2,132863608,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132863608,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate', 'Schedule of Benefits', 'Group Policy amendement']",7/2/21
Aetna Life Insurance Company,60054.0,2023 ALIC Large Group Medical,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-133288566,2,133288566,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133288566,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate', 'Schedule of Benefits', 'Group Policy']",6/28/22
Aetna Life Insurance Company,60054.0,2023 PY Large Group Master Application,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AETN-133603116,2,133603116,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133603116,True,https://filingaccess.serff.com/sfa/home/MN,"['Employee Enrollment/Change Form', 'Plan Sponsor Application']",3/20/23
Aetna Life Insurance Company,60054.0,2023 PY Large Group Master Application,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AETN-133477627,2,133477627,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133477627,True,https://filingaccess.serff.com/sfa/home/MN,"['Employee Enrollment/Change Form', 'Plan Sponsor Application']",12/2/22
Aetna Life Insurance Company,60054.0,2023 PY Large Group Master Application - REFILE,H16G.002C Large Group Only - Other,Form,Closed - Approved - Forms Only,AETN-134070885,2,134070885,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134070885,True,https://filingaccess.serff.com/sfa/home/MN,['MN Employee Enrollment'],4/17/24
Aetna Life Insurance Company,60054.0,2023 PY SG Paper Apps_Enroll,H21.000 Health - Other,Form,Closed - Approved - Forms Only,AETN-133227998,2,133227998,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133227998,True,https://filingaccess.serff.com/sfa/home/MN,"['Employer Application', 'Employee Enrollment/Change Form']",5/10/22
Aetna Life Insurance Company,60054.0,2023 Student Health Medical,H22.000 Student Health Insurance,Form,Closed - Approved as per Instructions from,AETN-133474665,2,133474665,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133474665,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate of Coverage', 'Schedule of Benefits']",12/2/22
Aetna Life Insurance Company,60054.0,2023_2023 ALIC T&L Rider,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-133374323,2,133374323,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133374323,True,https://filingaccess.serff.com/sfa/home/MN,['Travel and Lodging Rider'],8/22/22
Aetna Life Insurance Company,60054.0,2023_2024 Student Health Enrollment,H22.000 Student Health Insurance,Form,Closed - Approved - Forms Only,AETN-133513587,2,133513587,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133513587,True,https://filingaccess.serff.com/sfa/home/MN,['Student Health Enrollment Form'],1/5/23
Aetna Life Insurance Company,60054.0,2024 ALIC Large Group Medical,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-133685158,2,133685158,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133685158,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Policy', 'Certificate', 'Schedule of Benefits']",6/23/23
Aetna Life Insurance Company,60054.0,2024 Student Health Medical,H22.000 Student Health Insurance,Form,Closed - Approved as per Instructions from,AETN-133921990,2,133921990,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133921990,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Policy', 'Certificate of Coverage', 'Schedule of Benefits']",1/16/24
Aetna Life Insurance Company,60054.0,2024_2025 Student Health Enrollment,H22.000 Student Health Insurance,Form,Closed - Approved as per Instructions from,AETN-133896281,2,133896281,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133896281,True,https://filingaccess.serff.com/sfa/home/MN,"['Student Health Enrollment Form-Paper', 'Student Health Enrollment Form-Online']",11/21/23
Aetna Life Insurance Company,60054.0,2025 PY SG Electronic Enrollment Form,H21.000 Health - Other,Form,Closed - Approved - Forms Only,AETN-134319797,2,134319797,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134319797,True,https://filingaccess.serff.com/sfa/home/MN,['MN Member Role Screens'],11/15/24
Aetna Life Insurance Company,60054.0,2025-2026 SH Apps Enroll,H22.000 Student Health Insurance,Form,Closed - Approved - Forms Only,AETN-134405925,2,134405925,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134405925,True,https://filingaccess.serff.com/sfa/home/MN,['Minnesota Application'],2/6/25
Aetna Life Insurance Company,60054.0,Abilities,H11G.005 Combined Short Term and Long Term,Form/Rate,Closed - Approved - Forms and Rates (08),AETN-130423577,2,130423577,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130423577,True,https://filingaccess.serff.com/sfa/home/MN,"['Aetna Abilities Plan Policy', 'ABL Employer Application', 'Aetna Abilities Plan Certificate', 'Abilities Rate Manual']",7/18/17
Aetna Life Insurance Company,60054.0,Acc 2.0 adding HSB,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved - Forms and Rates (08),AETN-133237900,2,133237900,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133237900,True,https://filingaccess.serff.com/sfa/home/MN,"['Health screening rider', 'Exhibit 1 - Premium']",4/25/22
Aetna Life Insurance Company,60054.0,Accident & Health (Dental),H10G.000 Health - Dental,Form,Closed - Approved (08),AETN-125277401,2,125277401,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125277401,True,https://filingaccess.serff.com/sfa/home/MN,"['Dental Care Schedule - DMO Access', 'Dental Care Schedule - DMO Access', 'Statement of Variability']",8/29/07
Aetna Life Insurance Company,60054.0,Accident & Health (Traditional Medical),H16G.001A Any Size Group - PPO,Form,Closed - Approved (08),AETN-125556048,2,125556048,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125556048,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate Sections', 'HRPA Policy Sections', 'Statements of Variability', 'Statements of Variability', 'Certificate Eligibility Section', 'Statement of Variability']",3/20/08
Aetna Life Insurance Company,60054.0,Accident & Health (Traditional Medical),H16G.001C Any Size Group - Other,Form,Closed - Approved (08),AETN-125571007,2,125571007,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125571007,True,https://filingaccess.serff.com/sfa/home/MN,"['GR-9 Hearing Aids', 'Conversion Rider - Hearing Aids', 'Statements of Variability', 'Colorectal Cancer Screening', 'Conversion Rider - Colorectal Cancer Screening - Conversion Plans', 'Statements of Variability']",3/24/08
Aetna Life Insurance Company,60054.0,Aetna Voluntary signature change,H21.000 Health - Other,Form,Closed - Approved - Forms Only,AETN-132710903,2,132710903,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132710903,True,https://filingaccess.serff.com/sfa/home/MN,"['Group Accident Policy', 'Group Accident Certificate', 'Accident Inpatient Sickness Rider', 'Group accident insurance policy', 'Policy amendment', 'Accident Plan Certificate', 'Certificate amendment', 'Employer facility rider', 'Inpatient sickness rider', 'Organized sports rider', 'Group Critical Illness and Cancer Policy', 'Group Critical Illness and Cancer Certificate', 'Group Critical Illness and Cancer Certificate Amendment', 'Group critical illness and cancer policy', 'Group critical illness and cancer certificate', 'Group hospital indemnity insurance policy', 'Policy amendment', 'Hospital Indemnity Plan Certificate', 'Certificate amendment', 'Employer facility rider']",2/9/21
Aetna Life Insurance Company,60054.0,ALIC ASH,H16G.002A Large Group Only - PPO,Form,Closed - Approved - Forms Only,AETN-130130050,2,130130050,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130130050,True,https://filingaccess.serff.com/sfa/home/MN,"['Certificate', 'Policy', 'Schedule of Benefits']",6/26/15
Aetna Life Insurance Company,60054.0,ALIC SH Travel & Lodging Rider,H22.000 Student Health Insurance,Form,Closed - Approved - Forms Only,AETN-133385081,2,133385081,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133385081,True,https://filingaccess.serff.com/sfa/home/MN,['SH ALIC Travel & Lodging Rider'],8/31/22
Aetna Life Insurance Company,60054.0,Blanket Student A&H / Dental,H10G.000 Health - Dental,Form/Rate,Closed - Approved (08),AETN-125098926,2,125098926,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125098926,True,https://filingaccess.serff.com/sfa/home/MN,[],2/7/07
Aetna Life Insurance Company,60054.0,"CDENT, PPO & MANAGED DENTAL",H10G.000 Health - Dental,Form,Closed - Approved - Forms Only,AETN-131418410,2,131418410,MN,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131418410,True,https://filingaccess.serff.com/sfa/home/MN,"['Comprehensive dental certificate', 'Managed dental certificate', 'PPO dental certificate', 'Comprehensive dental schedule of benefits', 'Managed dental schedule of benefits', 'PPO dental schedule of benefits', 'Dental group policy', 'Dental group policy amendment', 'Dental certificate amendment', 'Dental certificate ET amendment']",3/15/18
