Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Federal Insurance Company,20281.0,Special Risk Blanket Accidential Death,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,CHUB-129886408,22,129886408,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129886408,True,https://filingaccess.serff.com/sfa/home/MT,"['Special Risk Blanket Accident Insurance Policy', 'Special Risk Application for Insurance', 'Special Risk Blanket Accident Insurance Description of Coverage', 'Hazards, Benefits and Definitions to be inserted in Description of Coverage', 'Special Risk Policy Endorsement Accident Medical Expense', 'Special Risk Policy Endorsement Accident Medical Expense-Subsequent Accident', 'Special Risk Policy Endorsement Baggage Delay', 'Special Risk Policy Endorsemeng Brain Damage', 'Special Risk Policy Endorsement Brain Death', 'Special Risk Policy Endorsement Burn', 'Special Risk Policy Endorsement Burn Medical Expense', 'Special Risk Policy Endorsement Carjacking', 'Special Risk Policy Endorsement Catastrophic Accident Cash', 'Special Risk Policy Endorsement Checked Baggage', 'Special Risk Policy Endorsement Child Care Expense', 'Special Risk Policy Endorsement Coma', 'Special Risk Policy Endorsement Education Expense', 'Special Risk Policy Endorsement Enhanced In-Hospital', 'Special Risk Policy Endorsement Evacuation and Repatriation', 'Special Risk Policy Endorsement Family Emergency Travel Expense (Law Enforcement, Fire or Rescue Squad', 'Special Risk Policy Endorsement Family Adjustment Expense', 'Special Risk Policy Endorsement Home Alteration or Vehicle Modification', 'Special Risk Policy Endorsement Home Health Care', 'Special Risk Policy Endorsement In-Hospital', 'Special Risk Policy Endorsement Kidnap and Ransom', 'Special Risk Policy Endorsement Loss of Life - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement - Heat stroke', 'Special Risk Policy Endorsement Medical Expense - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement Natural Disaster', 'Special Risk Policy Endorsement [Occupational Injury] [or] [Volunteer Work Injury] Human Immunodeficiency Virus (HIV)', 'Special Risk Policy Endorsement [Occupational Injury] [or] [Volunteer Work Injury] Hepatitis', 'Special Risk Policy Endorsement Out of Country Medical Expense', 'Special Risk Policy Endorsement Paremt Care', 'Special Risk Policy Endorsement Partial Disability', 'Special Risk Policy Endorsement Permanent Total Disability (Lump Sum)', 'Special Risk Policy Endorsement Permanent Total Disability (Extended Lump Sum)', 'Special Risk Policy Endorsement Permanent Total Disability (Monthly)', 'Endorsement Primary Accident Medical Expense', 'Endorsement Primary Accident Medical Expense', 'Special Risk Policy Endorsement Protective Helmet/Face Mask', 'Special Risk Policy Endorsement Psychological Therapy', 'Special Risk Policy Endorsement Random Act of Violence', 'Special Risk Policy Endorsement Reconstructive Surgery', 'Special Risk Policy Endorsement RehabilitationExpense', 'Special Risk Policy Endorsement Seat Belt and Occupant Protection Device', 'Special Risk Policy Endorsement Skilled Nursing Facility Expense', 'Special Risk Policy Endorcement Spouse [or Domestic Partner] Employment Training Expense', 'Special Risk Policy Endorsement Temporary Total Disability', 'Special Risk Policy Endorsement Total Disability - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement Total Loss of Use', 'Special Risk Policy Endorsement Vocational Training Expense', 'Special Risk Policy Endorsement Amendatory', 'Special Risk Policy Endorsement War Risk', 'Special Risk Policy Endorsement Change', 'Special Risk Policy Endorsement Trust Participant Endorsement', 'Special Risk Blanket Accident Insurance Policy', 'Special Risk Application for Insurance', 'Special Risk Blanket Accident Insurance Description of Coverage', 'Hazards, Benefits and Definitions to be inserted in Description of Coverage', 'Special Risk Policy Endorsement Accident Medical Expense', 'Special Risk Policy Endorsement Accident Medical Expense-Subsequent Accident', 'Special Risk Policy Endorsement Baggage Delay', 'Special Risk Policy Endorsement Brain Damage', 'Special Risk Policy Endorsement Brain Death', 'Special Risk Policy Endorsement Burn', 'Special Risk Policy Endorsement Burn Medical Expense', 'Special Risk Policy Endorsement Carjacking', 'Special Risk Policy Endorsement Catastrophic Accident Cash', 'Special Risk Policy Endorsement Checked Baggage', 'Special Risk Policy Endorsement Child Care Expense', 'Special Risk Policy Endorsement Coma', 'Special Risk Policy Endorsement Education Expense', 'Special Risk Policy Endorsement Enhanced In-Hospital', 'Special Risk Policy Endorsement Evacuation and Repatriation', 'Special Risk Policy Endorsement Family Emergency Travel Expense (Law Enforcement, Fire or Rescue Squad', 'Special Risk Policy Endorsement Family Adjustment Expense', 'Special Risk Policy Endorsement Home Alteration or Vehicle Modification', 'Special Risk Policy Endorsement Home Health Care', 'Special Risk Policy Endorsement In-Hospital', 'Special Risk Policy Endorsement Kidnap and Ransom', 'Special Risk Policy Endorsement Loss of Life - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement - Heat stroke', 'Special Risk Policy Endorsement Medical Expense - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement Natural Disaster', 'Special Risk Policy Endorsement [Occupational Injury] [or] [Volunteer Work Injury] Human Immunodeficiency Virus (HIV)', 'Special Risk Policy Endorsement [Occupational Injury] [or] [Volunteer Work Injury] Hepatitis', 'Special Risk Policy Endorsement Out of Country Medical Expense', 'Special Risk Policy Endorsement Paremt Care', 'Special Risk Policy Endorsement Partial Disability', 'Special Risk Policy Endorsement Permanent Total Disability (Lump Sum)', 'Special Risk Policy Endorsement Permanent Total Disability (Extended Lump Sum)', 'Special Risk Policy Endorsement Permanent Total Disability (Monthly)', 'Endorsement Primary Accident Medical Expense', 'Special Risk Policy Endorsement Protective Helmet/Face Mask', 'Special Risk Policy Endorsement Psychological Therapy', 'Special Risk Policy Endorsement Random Act of Violence', 'Special Risk Policy Endorsement Reconstructive Surgery', 'Special Risk Policy Endorsement RehabilitationExpense', 'Special Risk Policy Endorsement Seat Belt and Occupant Protection Device', 'Special Risk Policy Endorsement Skilled Nursing Facility Expense', 'Special Risk Policy Endorcement Spouse [or Domestic Partner] Employment Training Expense', 'Special Risk Policy Endorsement Temporary Total Disability', 'Special Risk Policy Endorsement Total Disability - Heart or Circulatory Malfunction', 'Special Risk Policy Endorsement Total Loss of Use', 'Special Risk Policy Endorsement Vocational Training Expense', 'Special Risk Policy Endorsement War Risk', 'Special Risk Policy Endorsement Change']",4/24/15
Federal Insurance Company,20281.0,Study Abroad,H19G.000 Health - Travel,Form,Closed - Approved,CHUB-126810795,22,126810795,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126810795,True,https://filingaccess.serff.com/sfa/home/MT,"['Study Abroad Policy', 'Study Abroad Description of Coverage', 'Endorsement Accident Medical Expense during Home Leave', 'Baggage Delay During Study Abroad', 'Evacaution and Repatriation during Study Abroad', 'Lost Checked Baggage During Study Abroad', 'Medical Expense During Study Abroad', 'Study Abroad Cancellation', 'Study Abroad Interruption and Ticket Reimbursement', 'Study Abroad Interruption', 'Endorsement - Change', 'Group Application', 'Outline of Coverage']",10/8/10
Federal Insurance Company,20281.0,Study Abroad Revision,H19G.000 Health - Travel,Form,Closed - Approved,CHUB-127817505,22,127817505,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127817505,True,https://filingaccess.serff.com/sfa/home/MT,"['Study Abroad', 'Accident medical Expenser during Home Leave', 'Medical Expense during Study Abroad', 'Study Abroad Description of Coverage']",11/16/11
Federal Insurance Company,20281.0,Tri-Agency Rule,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-134205702,22,134205702,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134205702,True,https://filingaccess.serff.com/sfa/home/MT,['Disclosure'],8/7/24
Federal Insurance Company,20281.0,Tri-Agency Rule,H14I.000 Health - Hospital Indemnity,Form,Closed - Withdrawn by Company,ACEH-134296302,22,134296302,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134296302,True,https://filingaccess.serff.com/sfa/home/MT,[],11/11/24
Federal Insurance Company,20281.0,Accident and Sickness Hospital Indemnity policy,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-131583750,22,131583750,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131583750,True,https://filingaccess.serff.com/sfa/home/MT,"['CU US CHB RC A&S App', 'CU US CHB RC Corner Card Form', 'CU US CHB RC Number 10 App']",7/17/18
Federal Insurance Company,20281.0,Accident-Only Hospital Cash policy,H02G.000 Health - Accident Only,Form,Closed - Approved,ACEH-131546702,22,131546702,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131546702,True,https://filingaccess.serff.com/sfa/home/MT,"['HAP Twin Pack Enrollment Form', 'HAP Twin Pack Icon Opt 12334']",7/9/18
Federal Insurance Company,20281.0,"Blanket Accident Policy, AH-48409 et al",H04.000 Health - Blanket Accident/Sickness,Form,Closed - Withdrawn by Company,ACEH-131068441,22,131068441,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131068441,True,https://filingaccess.serff.com/sfa/home/MT,"['Blanket Accident [and Sickness] Policy', 'Blanket Accident [and Sickness] Policy', 'Master Application', 'Master Application', 'Administrative Amendment', 'Outline of Coverage', 'Outline of Coverage']",7/25/17
Federal Insurance Company,20281.0,Chubb Address Change Endorsement,H02I.000 Health - Accident Only,Form,Closed - Approved,ACEH-130715897,22,130715897,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130715897,True,https://filingaccess.serff.com/sfa/home/MT,['Chubb Address Change endorsement'],9/6/16
Federal Insurance Company,20281.0,Chubb Address Change Endorsement,H21.000 Health - Other,Form,Closed - Approved,ACEH-130710830,22,130710830,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130710830,True,https://filingaccess.serff.com/sfa/home/MT,['Address Change Endorsement'],8/31/16
Federal Insurance Company,20281.0,Group Accident,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,ACEH-131592404,22,131592404,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131592404,True,https://filingaccess.serff.com/sfa/home/MT,"['CU US CHB ADD Big Buy App', 'CU US CHP ADD Docupack App', 'CU US CHB ADD IAI Redbar App', 'CU US CHB ADD LIM App', 'CU US CHB ADD LIM OPTI App', 'CU US CHB ADD Safekeeper App']",7/24/18
Federal Insurance Company,20281.0,Group Cancer Insurance,H07G.002A Dread Disease - Cancer Only,Form,Closed - Withdrawn by Company,ACEH-131649653,22,131649653,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131649653,True,https://filingaccess.serff.com/sfa/home/MT,"['Group Cancer Certificate', 'Specified Disease Benefit Rider', 'Group Cancer Outline of Coverage']",1/10/19
Federal Insurance Company,20281.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - Approved,ACEH-131595876,22,131595876,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131595876,True,https://filingaccess.serff.com/sfa/home/MT,"['DTC ADD Big Buy App', 'DTC ADD Docupack App', 'DTC ADD Safekeeper App', 'DTC ADD LIM App', 'DTC ADD LIM OPTI App']",7/27/18
Federal Insurance Company,20281.0,Individual Hospital Accident Indemnity Insurance policy,H02I.000 Health - Accident Only,Form,Closed - Approved,ACEH-131596274,22,131596274,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131596274,True,https://filingaccess.serff.com/sfa/home/MT,['DTC HAP Twin Pack App'],7/27/18
Federal Insurance Company,20281.0,Unified Caring Association,H21.000 Health - Other,Form,Closed - Withdrawn by Company,ACEH-131606702,22,131606702,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131606702,True,https://filingaccess.serff.com/sfa/home/MT,[],9/4/18
Federal Life Insurance Company,63223.0,Essential Care,H23G.003 Other Indemnity,Form,Closed - Approved,FDLF-133788037,22,133788037,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133788037,True,https://filingaccess.serff.com/sfa/home/MT,"['Policy', 'Certificate', 'Accident Medical Expense Benefit Rider', 'Short Term Disability Benefit Rider', 'Term Life Insurance Benefit Rider', 'Outline of Coverage', 'Master Application', 'Enrollment Form']",11/10/23
Federal Life Insurance Company,63223.0,Excess Loss 2024,H12.004 Self-Funded Health Plan,Form,Closed - Approved,FDLF-134258209,22,134258209,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134258209,True,https://filingaccess.serff.com/sfa/home/MT,"['Excess Loss Insurance Policy', 'Excess Loss Insurance Policy', 'Excess Loss Disclosure Statement', 'Excess Loss Aggregate Accommodation Rider', 'Excess Loss Blended Aggregate Accommodation Rider', 'Excess Loss Aggregate Terminal Liability Rider', 'Excess Loss Advanced Funding Rider', 'Excess Loss Specific Terminal Liability Rider', 'Excess Loss Master Application']",10/1/24
Federal Life Insurance Company,63223.0,Federal Life Individual HI-Form,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,FDLF-133747343,22,133747343,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133747343,True,https://filingaccess.serff.com/sfa/home/MT,"['Policy', 'Policy Schedule', 'Lump Sum Cancer Rider', 'Outline of Coverage', 'Application']",10/10/23
Federal Life Insurance Company,63223.0,Group Hospital Indemnity 2024,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,FDLF-134368153,22,134368153,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134368153,True,https://filingaccess.serff.com/sfa/home/MT,"['Group Hospital Indmenity Insurance Policy', 'Policy', 'Policy', 'Group Hospital Indemnity Insurance Certificate', 'Certificate', 'Certificate', 'Group Hospital Indemnity Insurance Application', 'Application', 'Group Hospital Indemnity Insurance Enrollment Form', 'Enrollment Form', 'Group Hospital Indemnity Insurance Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage']",1/21/25
Federal Life Insurance Company,63223.0,Individual Critical Illness Policy,H07I.001 Critical Illness,Form,Closed - Approved,FDLF-133555079,22,133555079,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133555079,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Critical Illness Policy', 'Individual Critical Illness Policy', 'Application', 'Outline of Coverage', 'Outline of Coverage']",3/2/23
Federal Life Insurance Company,63223.0,Individual Short Term Medical Policy,H16I.004 Short Term,Form,Closed - Approved,FDLF-133053666,22,133053666,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133053666,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Short Term Medical Policy', 'Individual Short Term Medical Policy', 'Grievance Procedures', 'Application', 'Outline of Coverage', 'Outline of Coverage']",3/10/22
Federal Life Insurance Company,63223.0,Limited Benefit Fixed Indemnity Policy,H14I.000 Health - Hospital Indemnity,Form,Closed - Approved,FDLF-132829143,22,132829143,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132829143,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Accident and Sickness Hospital Indemnity Policy', 'Individual Accident and Sickness Hospital Indemnity Policy', 'Individual Application', 'Outline of Coverage', 'Outline of Coverage', 'Montana Medicare Disclosure Notice']",6/16/21
Federated Life Insurance Company,63258.0,Authorization,H11I.004 Other,Form,Closed - Approved,FEMC-132951610,22,132951610,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132951610,True,https://filingaccess.serff.com/sfa/home/MT,['Authorization'],8/18/21
Federated Life Insurance Company,63258.0,DI 01,H11I.004 Other,Form,Closed - Approved,FEMC-131130516,22,131130516,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131130516,True,https://filingaccess.serff.com/sfa/home/MT,"['Disability Income Policy', 'Disability Income Policy', 'Disability Income Policy', 'Extended Regular Occupation Rider', 'Social Insurance Supplement Rider', 'Cost of Living Benefit Rider', 'Guaranteed Medical Insurability Rider', 'Business Owner Benefit Rider', 'Limited Period Rider', 'Qualified Condition Rider', 'Disability Waiver Rider', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage']",9/14/17
Federated Life Insurance Company,63258.0,DI 19,H11I.004 Other,Form,Closed - Approved,FEMC-131714714,22,131714714,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131714714,True,https://filingaccess.serff.com/sfa/home/MT,"['Disability Income Policy', 'Extended Regular Occupation Rider', 'Social Insurance Supplement Rider', 'Cost of Living Benefit Rider', 'Guaranteed Medical Insurability Rider', 'Business Owner Benefit Rider', 'Outline of Coverage']",1/24/19
Federated Life Insurance Company,63258.0,Individual Life & Disability Application,H11I.004 Other,Form,Closed - Approved,FEMC-131876034,22,131876034,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131876034,True,https://filingaccess.serff.com/sfa/home/MT,"['Individual Life & Individual Disability Income Application: Part 1', 'Individual Life & Individual Disability Income Application: Part 2', 'Age 70 and Above Questionnaire', 'Alcohol Use Questionnaire', 'Armed Forces and National Guard Questionnaire', 'Avocation Questionnaire', 'Cancer and Glandular System Questionnaire', 'Circulatory System Questionnaire', 'Criminal History Questionnaire', 'Diagnostic Testing Questionnaire', 'Digestive System Questionnaire', 'Drug Use Questionnaire', 'International Residence/Travel Questionnaire', 'Mental Health Questionnaire', 'Musculoskeletal System Questionnaire', 'Nervous System Questionnaire', 'Renal and Reproductive System Questionnaire', 'Replacement Questionnaire', 'Respiratory System Questionnaire', 'Vision/Hearing Impairment or Other Disability Questionnaire', 'Temporary Insurance Agreement: Disability Income', 'MR Certification for Field Application', 'Authorization']",3/22/19
Federated Life Insurance Company,63258.0,L-12 DR,H11I.004 Other,Form,Closed - Approved,FEMC-132993712,22,132993712,MT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132993712,True,https://filingaccess.serff.com/sfa/home/MT,['Policy Delivery Receipt and Amendment of Application'],10/19/21
