Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Aetna Health Inc. (LA),95173.0,2017 LG Annual Filing - POS,H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-131017085,1,131017085,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131017085,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Advanced Reproductive Technologhy (ART) Rider', 'Comprehensive Infertility Rider', 'HealthFund Rider', 'Obesity Surgery Rider', 'Outpatient Prescription Drug Rider', 'LG Employer Application', 'LG Employee Enrollment / Change Form', 'LG Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures, Representations and Authorizations fo LA', 'LA 51-100 Employee Enrollment Form', 'LA 51-100 Employer Application', 'LA QPOS ID Card', 'LA Health Network Option HNOPtion) ID Card', 'WHCRA Notice', '1Q16 LA HMOPOS Rate Manual Table of Content', '1Q16 LA HMOPOS Section B Transitional Medical', '1Q16 LA HMOPOS Section C Transitional Rx Manual', '1Q16 LA HMOPOS Section D Transitional RxSI Manual', '1Q16 LA HMOPOS Section E Large Group Rating Manual', '1Q16 LA HMOPOS Section F Transitional Experience Rating']",6/7/17
Aetna Health Inc. (LA),95173.0,2017 SG AHI OFF - POS,H16G.003D Small Group Only - POS,Form,Closed - Approved,AETN-130525224,1,130525224,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130525224,True,https://filingaccess.serff.com/sfa/home/LA,"['Certificate of Coverage', 'Bronze HNOption 6000 80/50 HSA Emb', 'LA Employer Application (Paper)', 'LA Employee Enrollment/Change Form', 'LA Application (Online) Part 1 & 2', 'LA Application (User Agreement)', 'LA ID Card (HMO/POS)', 'Group Agreement']",6/30/16
Aetna Health Inc. (LA),95173.0,2018 LG BSwift Member Clarity,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131235403,1,131235403,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131235403,True,https://filingaccess.serff.com/sfa/home/LA,['LA-LG-EE-10-17 (WEB)'],10/27/17
Aetna Health Inc. (LA),95173.0,2018 SG AHI OFF - POS,H16G.003D Small Group Only - POS,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,AETN-131085423,1,131085423,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131085423,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'LA ID Card (HMO/POS)', 'Employee Enrollment Form', 'Employer Application', 'Womens Health and Cancer Rights Act Notice']",6/20/17
Aetna Health Inc. (LA),95173.0,2019 Large Group Annual Filing,H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-131556047,1,131556047,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131556047,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Advanced Reproductive Technology (ART) Rider', 'Comprehensive Infertility Rider', 'HealthFund Rider', 'Obesity Surgery Rider', 'Outpatient Drug Plan Rider', 'LG Employer Application', 'LG Employee Enrollment / Change', 'LG Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures, Representations and Authorizations for LA', 'LA 51-100 Employee Enrollment Form', 'LA 51-100 Employer Application', 'LA QPOS ID Card', 'LA Health Network Option HNOption Card', 'WHCRA Notice']",6/29/18
Aetna Health Inc. (LA),95173.0,2019 Large Group Annual Filing,HOrg02G.003C Large Group Only - HMO,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-131544107,1,131544107,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131544107,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Advanced Reproductive Technology (ART) Rider', 'Comprehensive Infertility Rider', 'HealthFund Rider', 'Obesity Surgery Rider', 'Outpatient Drug Plan Rider', 'LG Employer Application', 'LG Employee Enrollment / Change', 'LG Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures, Representations and Authorizations for LA', 'LA 51-100 Employee Enrollment Form', 'LA 51-100 Employer Application', 'LA HMO ID Card', 'LA HNO ID Card', 'WHCRA Notice', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI Manaual', 'LA HMOPOS Section D', 'LA HMOPOS Section E Large Group rating Manual', 'LA HMOPOS Section F']",6/22/18
Aetna Health Inc. (LA),95173.0,2019 LG Online Enroll PCPC automation,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131811272,1,131811272,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131811272,True,https://filingaccess.serff.com/sfa/home/LA,"['LG Online Enroll (1 of 2)', 'LG Online Enroll (2 of 2)', 'Important Disclosure']",2/1/19
Aetna Health Inc. (LA),95173.0,2019 SG AHI OFF - HMO,HOrg02G.004F Small Group Only - HMO,Form/Rate,Closed - Forms Approved - Rates Not Unreasonable,AETN-131507294,1,131507294,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131507294,True,https://filingaccess.serff.com/sfa/home/LA,"['Certificate of Coverage', 'Schedule of Benefits', 'Womens Health and Cancer Rights Act Notice', 'LA ID Card (HMO)', 'SG Employer Application', 'SG Employee Enrollment/Change Form', 'Group Agreement']",6/19/18
Aetna Health Inc. (LA),95173.0,2021 AFP - Large Group Medical,H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-132521311,1,132521311,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132521311,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Outpatient Drug Plan Rider', 'LG Employer Application', 'LG Employee Enrollment / Change', 'LG Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures, Representations and Authorizations for LA', 'LA 51-100 Employee Enrollment Form', 'LA 51-100 Employer Application', 'LA QPOS ID Card', 'LA Health Network Option HNOption Card', 'WHCRA Notice', 'RATE MANUAL', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI Manual', 'LA HMOPOS Section D', 'LA HMOPOS Section E Large Group Rating Manual', 'LA HMOPOS Section F']",9/14/20
Aetna Health Inc. (LA),95173.0,2021 AFP - Large Group Medical,HOrg02G.003C Large Group Only - HMO,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-132509713,1,132509713,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132509713,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Outpatient Drug Plan Rider', 'LG Employer Application', 'LG Employee Enrollment / Change', 'LG Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures, Representations and Authorizations for LA', 'LA 51-100 Employee Enrollment Form', 'LA 51-100 Employer Application', 'LA HMO ID Card', 'WHCRA Notice', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI Manaual', 'LA HMOPOS Section D', 'LA HMOPOS Section E Large Group rating Manual', 'LA HMOPOS Section F']",8/28/20
Aetna Health Inc. (LA),95173.0,2022 AFP Large Group Medical (HMO),HOrg02G.003C Large Group Only - HMO,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-132906531,1,132906531,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132906531,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'HMO Riders - ART Infertility', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - Aetna HealthFund', 'HMO Rider - Obesity Surgery', 'HMO Network - Prescription Drug', 'HMO Network Model Rider - ART Infertility', 'HMO Network Model Rider - Comprehensive Infertility', 'HMO Network Model Rider - Obesity Surgery', 'WHCRA Notice', 'Employer Master Application', 'Employer Application (51-100)', ""Employee Enrollment Change'Request Form"", 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclosure, Representations and Authorizations for LA', 'LA HMO ID Card', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI Manual', 'LA HMOPOS Section D', 'LA HMOPOS Section E Large Group Rating Manual', 'LA HMOPOS Section F']",8/4/21
Aetna Health Inc. (LA),95173.0,2022 AFP Large Group Medical (POS),H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-132906525,1,132906525,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132906525,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - ART Infertility', 'HMO Rider - Aetna Health Fund', 'HMO Rider - Obesity Surgery', 'HMO Rider - Outpatient Prescription Drug', 'HMO Rider (Network Model) - Comprehensive Infertility', 'HMO Rider (Network Model) - Comprehensive Infertility', 'HMO Rider (Network Model) - Obesity Surgery', 'WHCRA Notice', 'Master Application', 'LA 51-100 Employee Enrollment /Change Request Form', 'LA Employee Enrollment Request/Change Form', 'Employee Online Enrollment Form', 'LG Employee Online Enrollment Important Disclosures', 'LA QPOS ID Card', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI Manual', 'LA HMOPOS Section D', 'LA HMOPOS Section E Large Group Rating Manual', 'LA HMOPOS Section F']",8/23/21
Aetna Health Inc. (LA),95173.0,2023 Large Group Medical HMO Holistic,HOrg02G.003C Large Group Only - HMO,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-133366580,1,133366580,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133366580,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefit (Network Model)', 'HMO Rider- ART Infertility', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - Aetna HealthFund', 'HMO Rider - Obesity Surgery', 'HMO Rider - Prescription Drug', 'HMO Rider Network Model - ART Infertility', 'HMO Rider network Model Comprehensive Infertility', 'HMO Rider network Model - Obesity Surgery', 'WHCRA Notice', 'Employer Application', 'Employee Enrollment Form (51-100)', 'Employee Enrollment Change Request Form', 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclsoure, Representations and Authorizations for LA', 'LA HMO ID Card', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional Rx Manual', 'LA HMOPOS Section D Transitional RxSI Manual', 'LA HMOPOS Section E Large Group Rating Manual', 'LA HMOPOS Section F']",10/28/22
Aetna Health Inc. (LA),95173.0,2023 Large Group Medical HMO-POS Holistic,H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-133370248,1,133370248,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133370248,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits Network Model', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - ART Infertility', 'HMO Rider - Aetna Health Fund', 'HMO Rider - Obesity Surgery', 'HMO Rider - Outpatient Prescription Drug', 'HMO Rider Network Model - Comprehensive Infertility', 'HMO Rider Network Model - ART Infertility', 'HMO Rider Network Model - Obesity Surgery', 'WHCRA Notice', 'Master Application', 'LA Employee Enrollment Request/Change Form', 'LA Employee Online Enrollment Form', 'LA Employee Online Employee Important Disclosures', 'LA QPOS ID Card', 'Rate Manual', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional RxSI manual', 'LA HMOPOS Section D Transitional RxSI Manual', 'LA HMOPOS Section E Large Group Rating Manual', 'LA HMOPOS Section F']",11/10/22
Aetna Health Inc. (LA),95173.0,2024 Large Group AHI HMO Holistic,HOrg02G.003C Large Group Only - HMO,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-133806979,1,133806979,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133806979,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'HMO Rider - ART Infertility', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - Aetna HealthFund', 'HMO Rider - Obesity Surgery', 'HMO Rider - Outpatient Prescription Drug Rider', 'HMO Rider Network Model - ART Infertility', 'HMO Rider Network Model - Comprehensive Infertility', 'HMO Rider Network Model - Obesity Rider', 'WHCRA Notice', 'Employer Application', 'Employee Enrollment Change/Request Form', 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclosure, Representations and Authorizations for LA', 'LA HMO ID Card', 'Rate Manual Table of Content', 'LA HMOPOS Section B Transitional Medical', 'LA HMOPOS Section C Transitional Rx Manual', 'LA HMOPOS Section D Transitional RXSI Manual', 'LA HMOPOS Section E Group Rating Manual', 'LA HMOPOS Section F']",10/20/23
Aetna Health Inc. (LA),95173.0,2024 Large Group AHI HMO/POS Combo Holistic,H16G.002B Large Group Only - POS,Form,Closed - Forms Approved - Rates Accepted Filed,AETN-133806997,1,133806997,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133806997,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'HMO Rider - ART Infertility', 'HMO Rider - Comprehensive Infertility', 'HMO Rider - Aetna HealthFund', 'HMO Rider - Obesity Surgery', 'HMO Rider - Outpatient Prescription Drug Rider', 'HMO Rider Network Model - ART Infertility', 'HMO Rider Network Model - Comprehensive Infertility', 'HMO Rider Network Model - Obesity Rider', 'WHCRA Notice', 'Employer Application', 'Employee Enrollment Change/Request Form', 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclosure, Representations and Authorizations for LA', 'LA HMO/POS ID Card', '1Q16 Rate Manual', 'LA HMOPOS Section B Transition Medical', 'LA HMOPOS Section C Transitional Rx Manual', 'LA HMOPOS Section D Transitional RXSI Manual', 'LA HMOPOS Section E Group Rating Manual', 'LA HMOPOS Section F']",11/2/23
Aetna Health Inc. (LA),95173.0,2025 LA AHI HMO Holistic,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-134242809,1,134242809,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134242809,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'Rider - ART Infertility', 'Rider - Limited Infertility', 'Rider - Aetna HealthFund', 'Rider - Outpatient Prescription Drug Rider', 'Rider Network Model - ART Infertility', 'Rider Network Model - Limited Infertility', 'WHCRA Notice', 'Employer Master Application', 'Employee Paper Enrollment Form', 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclosure, Representations and Authorizations', 'LA HMO ID Card']",10/8/24
Aetna Health Inc. (LA),95173.0,2026 LA AHI HMO Holistic,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-134671831,1,134671831,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134671831,True,https://filingaccess.serff.com/sfa/home/LA,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits (Network Model)', 'Rider - ART Infertility', 'Rider - Limited Infertility', 'Rider - Aetna HealthFund', 'Rider - Outpatient Prescription Drug Rider', 'Rider Network Model - ART Infertility', 'Rider Network Model - Limited Infertility', 'WHCRA Notice', 'Employer Master Application', 'Employee Paper Enrollment Form', 'Employee Online Enrollment Form', 'Employee Online Enrollment Important Disclosure, Representations and Authorizations', 'LA HMO ID Card']",9/15/25
Aetna Health Inc. (LA),95173.0,IVL OFF EXCHANGE - AHI dba CHCLA IVL 2-Tier HPN HMO -01.2016,HOrg02I.005D Individual - HMO,Form,Closed - Approved,AETN-130141628,1,130141628,LA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130141628,True,https://filingaccess.serff.com/sfa/home/LA,"['AHI dba CHCLA IVL 2-Tier HPN HMO COC', 'LA Coventry Gold $5 Copay St Francis PD', 'LA Coventry Silver $10 Copay St Francis PD', 'LA Coventry Bronze $35 Copay St Francis PD', 'LA Application for Coventry Individual Health Insurance (paper)', 'LA Application for Coventry Individual Health Insurance (online)', 'CHCLA IVL HPN HMO ID CARD']",6/29/15
