Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE American Insurance Company,22667.0,Employer Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - APPROVED,ACEH-129205738,1,129205738,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129205738,True,https://filingaccess.serff.com/sfa/home/DC,"['Employer Stop Loss Insurance Policy', 'Application for Insurance Coverage', 'Renewal Endorsement', 'Administrative Endorsement', 'Monthly Aggregate Protection Endorsement', 'Extended Coverage – Aggregate Excess Loss Endorsement', 'Extended Coverage – Specific Excess Loss Endorsement', 'Specific Excess Loss – Simultaneous Reimbursement End', 'Specific Advanced Funding Option Endorsement', 'Limitations on Coverage Endorsement', 'Aggregate Terminal Liability Endorsement', 'Specific Terminal Liability Endorsement', 'Specific Retro Arrangement Endorsement', 'Qualified Clinical Trials Amendment Endorsement', 'Qualified Clinical Trials Amendment Endorsement', 'Conditional Covernote']",9/30/13
ACE American Insurance Company,22667.0,Group Accident - Payment of Claims; Facility of Payment,H02G.000 Health - Accident Only,Form,Closed - APPROVED,ACEH-128044840,1,128044840,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128044840,True,https://filingaccess.serff.com/sfa/home/DC,['Payment of Claims and Facility of Payment Amendment'],1/30/12
ACE American Insurance Company,22667.0,Group Accident - Supplementary Amend,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - WITHDRAWL,ACEH-126743897,2,126743897,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126743897,True,https://filingaccess.serff.com/sfa/home/DC,[],7/28/10
ACE American Insurance Company,22667.0,Group Accident Policy,H02G.000 Health - Accident Only,Form,Closed - APPROVED,ACEH-125370245,2,125370245,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125370245,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Accident Policy', 'Group Accident Certificate of Insurance', 'Amendment']",11/28/07
ACE American Insurance Company,22667.0,Group AD&D - Continental Scale,H02G.000 Health - Accident Only,Form,Closed - APPROVED,ACEH-125786551,2,125786551,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125786551,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment - AD&D - Continental Scale'],8/21/08
ACE American Insurance Company,22667.0,Group Dental Certificate Revision F,H10G.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,ACEH-129992747,2,129992747,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129992747,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Dental Certificate of Insurance', 'Amendment Applicable to District of Columbia Residents Only', 'Group Dental Plan Application', 'Group Dental Plan Enrollment Card']",9/11/15
ACE American Insurance Company,22667.0,Group Hospital Indemnity Supplemental Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,ACEH-129699531,2,129699531,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129699531,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment'],12/17/14
ACE American Insurance Company,22667.0,Group Limited Accident & Sickness - DC Amendment - 13-AH-2010596,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,ACEH-128934060,2,128934060,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128934060,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment Applicable to District of Columbia Residents Only'],3/8/13
ACE American Insurance Company,22667.0,Group Limited Accident and Sickness Informational Filing (App/Enrollment Form),H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,ACEH-126365639,2,126365639,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126365639,True,https://filingaccess.serff.com/sfa/home/DC,"['Application for Group Limited Accident and Sickness Insurance', 'Enrollment Form for Group Limited Accident and Sickness Insurance']",10/30/09
ACE American Insurance Company,22667.0,Group Limited Benefit - Supp Amend,H14G.000 Health - Hospital Indemnity,Form,Closed - WITHDRAWL,ACEH-126744263,2,126744263,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126744263,True,https://filingaccess.serff.com/sfa/home/DC,[],7/28/10
ACE American Insurance Company,22667.0,Group Mental Health/Substance Abuse,H18G.000 Health - Sickness,Form,Closed - APPROVED,ACEH-126510472,2,126510472,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126510472,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Mental Health and Substance Abuse Policy', 'Group Mental Health and Substance Abuse Certificate of Coverage', 'Group Mental Health and Substance Abuse Application', 'Group Mental Health and Substance Abuse Administrative Amendment']",2/22/10
ACE American Insurance Company,22667.0,Group Policy - Patient Protection,H15G.002 Large Group Only,Form,Closed - APPROVED,ACEH-126620956,2,126620956,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126620956,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Policy - Patient Protection', 'Certificate of Insurance', 'Description of Coverage', 'Administrative Amendment', 'Group Application', 'Member Application', 'District of Columbia Life and Health Insurance Guaranty Association Notice', 'Amendment Applicable to District of Columbia Residents']",5/10/10
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense,H15G.001 Any Size Group,Form,Closed - APPROVED,ACEH-131981075,2,131981075,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131981075,True,https://filingaccess.serff.com/sfa/home/DC,"['Application', 'Amendment', 'Schedule of Benefits']",7/29/19
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense Insurance,H15G.001 Any Size Group,Form,Closed - APPROVED,ACEH-131561401,2,131561401,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131561401,True,https://filingaccess.serff.com/sfa/home/DC,"['Application', 'Schedule of Benefits', 'Amendment']",6/27/18
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense Policy 14-AH-2011328,H15G.001 Any Size Group,Form,Closed - APPROVED,ACEH-129412734,2,129412734,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129412734,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Supplemental Medical Expense Policy', 'Group Supplemental Medical Expense Certificate of Insurance', 'Group Supplemental Medical Expense Application for Insurance', 'Group Supplemental Medical Expense Enrollment Form', 'Group Supplemental Medical Expense Administrative Amendment', 'Amendment Applicable to District of Columbia Residents Only']",2/11/14
ACE American Insurance Company,22667.0,Group Vision Care Amendment,Vision Policy,Form,Closed - APPROVED,SERT-65CUJH944/00-00/00-00/00,2,65CUJH944/00,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=65CUJH944/00,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Supplemental Medical Expense Policy', 'Group Supplemental Medical Expense Certificate of Insurance', 'Group Supplemental Medical Expense Application for Insurance', 'Group Supplemental Medical Expense Enrollment Form', 'Group Supplemental Medical Expense Administrative Amendment', 'Amendment Applicable to District of Columbia Residents Only']",2/11/14
ACE American Insurance Company,22667.0,Group Vision Insurance Policy (AH-49418),H20G.000 Health - Vision,Form,Closed - APPROVED,ACEH-131380844,2,131380844,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131380844,True,https://filingaccess.serff.com/sfa/home/DC,"['Group Vision Insurance Policy', 'Group Vision Care Certificate of Insurance', 'Schedule of Benefits VIS 1', 'Schedule of Benefits VIS 2', 'Schedule of Benefits VIS 3', 'Schedule of Benefits VIS 4', 'Application', 'Enrollment', 'Administrative Amendment']",2/14/18
ACE American Insurance Company,22667.0,Grp Limited A&S - Supp Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,ACEH-126735912,2,126735912,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126735912,True,https://filingaccess.serff.com/sfa/home/DC,['Supplemental Amendment'],7/22/10
ACE American Insurance Company,22667.0,Grp Mental Health/Substance Abuse,H18G.000 Health - Sickness,Form,Closed - Rejected,ACEH-126421943,2,126421943,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126421943,True,https://filingaccess.serff.com/sfa/home/DC,[],12/16/09
ACE American Insurance Company,22667.0,IND DENTAL FORM,H10I.000 Health - Dental,Form,Closed - FILED FOR INFORMATION,ACEH-125375162,2,125375162,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125375162,True,https://filingaccess.serff.com/sfa/home/DC,"['Individual Dental Insurance Policy', 'Individual Dental Insurance Policy', 'Individual Dental Insurance Policy', 'Individual Dental Insurance Policy', 'Individual Dental Insurance - Outline of Coverage', 'Application for Individual Dental Insurance']",12/3/07
ACE American Insurance Company,22667.0,Ind Global Medical,H19I.000 Health - Travel,Form,Closed - APPROVED,ACEH-125772856,2,125772856,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125772856,True,https://filingaccess.serff.com/sfa/home/DC,"['Ind Glb Med Policy', 'Schedule of Benefits', 'War Risk Rider', 'Family Plan Rider', 'Outline of Coverage', 'Application for GLB MEd Ins', 'Actuarial Memorandum']",8/12/08
ACE American Insurance Company,22667.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - APPROVED,ACEH-133401796,2,133401796,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133401796,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment'],9/16/22
ACE American Insurance Company,22667.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - APPROVED,ACEH-133476044,2,133476044,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133476044,True,https://filingaccess.serff.com/sfa/home/DC,"['Individual Accident Policy', 'Schedule', 'Specified Trip/Activity Rider', 'Common Carrier Coverage Rider', 'Family Plan Rider', 'War Risk Rider', 'Individual Accident Outline', 'Individual Accident Application']",12/2/22
ACE American Insurance Company,22667.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - APPROVED WITHDRAWL,ACEH-133463511,2,133463511,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133463511,True,https://filingaccess.serff.com/sfa/home/DC,"['Individual Accident Policy', 'Specified Trip/Activity Rider', 'Common Carrier Coverage Rider', 'Family Plan Rider', 'War Risk Rider', 'Outline of Coverage']",11/14/22
ACE American Insurance Company,22667.0,Individual Disability Ins Pol - Excl Amend,H11I.006 Short Term - Related to marketing with employer or association groups,Form,Closed - APPROVED,ACEH-126491125,2,126491125,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126491125,True,https://filingaccess.serff.com/sfa/home/DC,['Individual Disability Amendment - Exclusion'],2/5/10
ACE American Insurance Company,22667.0,Individual Student Travel,H19I.000 Health - Travel,Form,Closed - APPROVED,ACEH-132458316,2,132458316,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132458316,True,https://filingaccess.serff.com/sfa/home/DC,['Policy Amendment'],7/17/20
ACE American Insurance Company,22667.0,Individual Student Travel Policy,H19I.000 Health - Travel,Form,Closed - APPROVED,ACEH-131485862,2,131485862,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131485862,True,https://filingaccess.serff.com/sfa/home/DC,['Security Evacuation Benefit Rider'],7/26/18
ACE American Insurance Company,22667.0,Individual Trip Travel - Individual GLM,H19I.000 Health - Travel,Form,Closed - APPROVED,ACEH-129037188,2,129037188,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129037188,True,https://filingaccess.serff.com/sfa/home/DC,"['Individual Travel Insurance Policy', 'Schedule', 'Outline of Coverage', 'Application for Travel Insurance', 'Amendment']",5/20/13
ACE American Insurance Company,22667.0,Kidnap and Extortion Expense Benefit Rider,H21.000 Health - Other,Form,Closed - APPROVED,ACEH-125387582,2,125387582,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125387582,True,https://filingaccess.serff.com/sfa/home/DC,['Kidnap and Extortion Expense Benefit Rider'],12/13/07
ACE American Insurance Company,22667.0,Limited A&S - Pre-Ex Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - APPROVED,ACEH-126693357,2,126693357,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126693357,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment - Pre-existing Condition Limitation 2'],6/24/10
ACE American Insurance Company,22667.0,MST Blanket Student Accident Insurance Supplemental Amendment,H04.001 Student,Form,Closed - APPROVED,ACEH-129634697,2,129634697,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129634697,True,https://filingaccess.serff.com/sfa/home/DC,['Supplemental Amendment'],7/15/14
ACE American Insurance Company,22667.0,Occupational Accident - Survivor and Waiver of Premium Riders,H21.000 Health - Other,Form,Closed - APPROVED,ACEH-126092990,2,126092990,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126092990,True,https://filingaccess.serff.com/sfa/home/DC,"['Survivor Benefit Rider', 'Waiver of Premium Rider']",3/27/09
ACE American Insurance Company,22667.0,Occupational Accident Insurance,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Rejected,ACEH-125985925,2,125985925,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125985925,True,https://filingaccess.serff.com/sfa/home/DC,"['Occupational Accident Insurance Policy', 'Occupational Accident Insurance Policy', 'Occupational Disease and Cumulative Trauma Rider', 'Owned Aircraft Coverage Rider', 'Pilot Crew Member Coverage Rider', 'Terrorism Coverage Rider', 'Waiver of Subrogation Rider', 'Application', 'Amendment for Employer Indemnity Coverage', 'Amendment']",1/13/09
ACE American Insurance Company,22667.0,Passenger Coverage Amendment,H21.000 Health - Other,Form,Closed - APPROVED,ACEH-127296135,2,127296135,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127296135,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment for Passenger Coverage'],6/28/11
ACE American Insurance Company,22667.0,Post Traumatic Stress Disorder Benefit,H04.000 Health - Blanket Accident/Sickness,Form,Closed - APPROVED,ACEH-125207325,2,125207325,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125207325,True,https://filingaccess.serff.com/sfa/home/DC,['Amendment for Post Traumatic Stress Disorder'],6/14/07
ACE American Insurance Company,22667.0,Resale Protection Policy - 2007,H21.000 Health - Other,Form,Closed - APPROVED,ACEH-125269381,2,125269381,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125269381,True,https://filingaccess.serff.com/sfa/home/DC,"['Resale Protection Master Policy', 'Resale Protection Certificate of Insurance', 'Application for Resale Protection Insurance Master Policy', 'Resale Protection Insurance Enrollment Form']",8/22/07
ACE American Insurance Company,22667.0,Resale Protection Policy - DC,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - APPROVED,ACEH-125284022,2,125284022,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125284022,True,https://filingaccess.serff.com/sfa/home/DC,"['Resale Protection Master Policy', 'Resale Protection Master Policy', 'Resale Protection Certificate of Insurance', 'Application for Resale Protection Insurance Master Policy', 'Resale Protection Insurance Enrollment Form']",9/6/07
ACE American Insurance Company,22667.0,"Security Evacuation Rider; PoC/FoP, and EMB",H04.000 Health - Blanket Accident/Sickness,Form,Closed - APPROVED,ACEH-127389369,2,127389369,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127389369,True,https://filingaccess.serff.com/sfa/home/DC,"['Security Evacuation Rider', 'Security Evacuation Rider', 'Payment of Claims and Facility of Payment Amendment', 'Payment of Claims and Facility of Payment Amendment', 'Emergency Medical Benefit Amendment', 'Emergency Medical Benefit Amendment']",10/4/11
ACE American Insurance Company,22667.0,Specific Claim Provision Language,H04.000 Health - Blanket Accident/Sickness,Form,Closed - APPROVED,ACEH-128978343,2,128978343,DC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128978343,True,https://filingaccess.serff.com/sfa/home/DC,['Policy Amendment'],4/9/13
