Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE Property and Casualty Insurance Company,20699.0,Travel,H19I.000 Health - Travel,Form/Rate,Closed - Approved,ACEH-131730938,1,131730938,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131730938,True,https://filingaccess.serff.com/sfa/home/NV,"['INDIVIDUAL TRAVEL PROTECTION POLICY', 'APPLICATION FORM FOR TRAVEL INSURANCE']",4/4/19
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19G.000 Health - Travel,Form/Rate,Closed - Approved,ACEH-130407440,1,130407440,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130407440,True,https://filingaccess.serff.com/sfa/home/NV,"['Travel Protection Insurance Policy (Master Policy)', 'Certificate of Insurance', 'Master / Participating Organization Application for Travel Protection Insurance', 'Master Application for Travel Protection Insurance', 'Participating Organization Endorsement', 'Amendment', 'Signature']",1/28/16
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI - C82000,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-133257541,1,133257541,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133257541,True,https://filingaccess.serff.com/sfa/home/NV,[],5/10/22
Aegis Security Insurance Company,33898.0,Accident-Only Rider,H02G.000 Health - Accident Only,Form,Closed - Approved,PLIS-130013183,1,130013183,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130013183,True,https://filingaccess.serff.com/sfa/home/NV,['College Accident-Only Coverage Rider'],4/2/15
Aegis Security Insurance Company,33898.0,Employer 24-Hour Coverage Rider,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,PLIS-130384970,1,130384970,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130384970,True,https://filingaccess.serff.com/sfa/home/NV,"['Employer 24-Hour Coverage Rider', 'Application']",12/30/15
"Aetna Behavioral Health, LLC",0.0,NV EAP Exemption 2021,H21.000 Health - Other,Form,Closed - Approved,AETN-132665322,1,132665322,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132665322,True,https://filingaccess.serff.com/sfa/home/NV,[],1/15/21
Aetna Health Inc,95109.0,GR-67565 Individual Conversion Request - Aetna Hea,H06.000 Health - Conversion,Form,Closed - Filed - Approved,MCHX-G127871224,1,G127871224,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127871224,True,https://filingaccess.serff.com/sfa/home/NV,[],1/15/21
Aetna Health Inc (AZ + DMO) (NV),95003.0,2011 HCR- 2011 Health Care Reform - Benefit Focus,HOrg02G.002C Any Size Group - HMO,Form,Closed - Withdrawn,AENX-G127884838,1,G127884838,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127884838,True,https://filingaccess.serff.com/sfa/home/NV,[],1/15/21
Aetna Health Inc.,95109.0,2016 Mid-Year Large Group - HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-130711541,1,130711541,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130711541,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Outpatient prescription drug rider']",9/2/16
Aetna Health Inc.,95109.0,2017 Annuals Filing -Plain Lanuage Project HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131006634,1,131006634,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131006634,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Advanced reproductive technology (ART) rider', 'Comprehensive infertility rider', 'HealthFund Rider', 'Obesity Surgery Rider', 'Outpatient prescription drug rider']",4/27/17
Aetna Health Inc.,95109.0,2017 IVL Core Business,HOrg02I.005D Individual - HMO,Form,Closed - Approved,AETN-130451109,1,130451109,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130451109,True,https://filingaccess.serff.com/sfa/home/NV,"['Health Maintenance Organization (HMO) Policy', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule Of Benefits', 'Insert A', 'Schedule of Benefits']",2/26/16
Aetna Health Inc.,95109.0,2018 LG Apps Filing Project,H16G.002C Large Group Only - Other,Form,Closed - Approved,AETN-131599822,1,131599822,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131599822,True,https://filingaccess.serff.com/sfa/home/NV,['Employer Application'],8/3/18
Aetna Health Inc.,95109.0,2018 SG AHI OFF HIX,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-130907986,1,130907986,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130907986,True,https://filingaccess.serff.com/sfa/home/NV,"['HMO Certificate of Coverage', 'HNO Certificate of Coverage']",6/9/17
Aetna Health Inc.,95109.0,2019 Discontinuation Filing,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-131586497,1,131586497,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131586497,True,https://filingaccess.serff.com/sfa/home/NV,[],7/19/18
Aetna Health Inc.,95109.0,2019 Large Group Annual Filing,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131591019,1,131591019,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131591019,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement', 'Certificate of Coverage', 'Schedule of Benefits', 'Advanced reproductive technology (ART) rider', 'Comprehensive infertility rider', 'HealthFund Rider', 'Obesity Surgery Rider', 'Outpatient prescription drug rider']",8/2/18
Aetna Health Inc.,95109.0,2019 SG AHI OFF HIX,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-131444128,1,131444128,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131444128,True,https://filingaccess.serff.com/sfa/home/NV,"['Certificate of Covereage', 'Summary of Benefits', 'Summary of Benefits', 'Summary of Benefits', 'Summary of Benefits', 'Certificate of Coverage Amend']",7/12/18
Aetna Health Inc.,95109.0,2020 Large Group Medical Annual Filing,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-131957574,1,131957574,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131957574,True,https://filingaccess.serff.com/sfa/home/NV,['Certificate Amendment'],6/4/19
Aetna Health Inc.,95109.0,2020 Large Group Medical Annual Filing-HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-132038407,1,132038407,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132038407,True,https://filingaccess.serff.com/sfa/home/NV,['Certificate Amendment'],8/8/19
Aetna Health Inc.,95109.0,2021 AFP - Large Group Medical,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-132401943,1,132401943,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132401943,True,https://filingaccess.serff.com/sfa/home/NV,"['Amendment', 'Schedule of Benefits', 'Rx Rider']",6/5/20
Aetna Health Inc.,95109.0,2022 AFP - Large Group Medical,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-132896562,1,132896562,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132896562,True,https://filingaccess.serff.com/sfa/home/NV,"['Amendment', 'Schedule of Benefits', 'Rx Rider', 'Obesity surgery - Rider', 'Aetna HealthFund - Rider', 'Infertility treatment-comprehensive infertility - Rider', 'Infertility treatment - ART Rider', 'Group Agreement amendement']",7/2/21
Aetna Health Inc.,95109.0,2022 AFP - Large Group Medical,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-133313488,1,133313488,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133313488,True,https://filingaccess.serff.com/sfa/home/NV,"['Amendment', 'Schedule of Benefits', 'Rx Rider', 'Infertility treatment-comprehensive infertility - Rider', 'Infertility treatment - ART Rider', 'Amendment']",6/30/22
Aetna Health Inc.,95109.0,2024 Large Group Medical,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-133699562,1,133699562,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133699562,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement Amendment', 'Certificate of Coverage', 'Schedule of Benefits', 'Infertility treatment - ART Rider', 'Infertility treatment-comprehensive infertility - Rider', 'Rx Rider']",7/13/23
Aetna Health Inc.,95109.0,2024 PY SG App_Enroll Project,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-133669547,2,133669547,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133669547,True,https://filingaccess.serff.com/sfa/home/NV,['Nevada Small Group Employer Application'],6/5/23
Aetna Health Inc.,95109.0,HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-130065128,2,130065128,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130065128,True,https://filingaccess.serff.com/sfa/home/NV,['MAXIMUM OUT OF POCKET][COPAYMENT] FAMILY LIMIT'],5/7/15
Aetna Health Inc.,95109.0,LG HMO Rewrite,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-130224974,2,130224974,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130224974,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement', 'Certificate Of Coverage', 'ART Rider', 'Comprehensive Infertitlity Rider', 'Health Fund Rider', 'Incentive Rider', 'Obesity Surgery Rider', 'Pharmacy Rider']",10/15/15
Aetna Health Inc.,95109.0,NV AHI HMO Holistic COC/SOB/Riders,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-134607120,2,134607120,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134607120,True,https://filingaccess.serff.com/sfa/home/NV,"['Certificate of Coverage', 'Schedule of Benefits', 'Infertility treatment - ART Rider', 'Rx Rider']",7/29/25
Aetna Health Inc.,95109.0,NV AHI HMO LG T&L Abortion Rider,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-133380791,2,133380791,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133380791,True,https://filingaccess.serff.com/sfa/home/NV,['Certificate Rider'],8/26/22
Aetna Health Inc.,95109.0,NV LG AHI HMO Holistic COC + Riders + SOB + Agreement Amend,HOrg02G.003C Large Group Only - HMO,Form,Closed - Approved,AETN-134175529,2,134175529,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134175529,True,https://filingaccess.serff.com/sfa/home/NV,"['Group Agreement Amendment', 'Certificate of Coverage', 'Schedule of Benefits', 'Infertility treatment - ART Rider', 'Infertility treatment- limited infertility - Rider', 'Rx Rider']",7/23/24
Aetna Health Inc. (a PA corp.),95109.0,2024 SG OFF HIX NV AHI HMO,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-133559218,2,133559218,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133559218,True,https://filingaccess.serff.com/sfa/home/NV,"['Certificate of Coverage', 'Schedule of Benefits', 'Certificate Amendment']",5/31/23
Aetna Health Inc. (a PA corp.),95109.0,2024 SG OFF HIX NV AHI HMO Ad Hoc Filing,HOrg02G.004F Small Group Only - HMO,Form,Closed - Approved,AETN-134108971,2,134108971,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134108971,True,https://filingaccess.serff.com/sfa/home/NV,['Certificate Amendment'],5/16/24
Aetna Health Inc. (a PA corp.),95109.0,Delegation Agreement (2024),HOrg03.000 Health - Other,Form,Closed - Approved,AETN-134049856,2,134049856,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134049856,True,https://filingaccess.serff.com/sfa/home/NV,"['Simplicity Delegated Master Agreement_(2024)', 'Billing (Pass-Through) Function Exhibit (2024)', 'Call Center Function Exhibit (2024)', 'Claims Management Function Exhibit (2024)', 'Credentialing Function Exhibit (Indiv and Org)(2024)', 'Population Health Management Function Exhibit_(2024)', 'Utilization Management Function Exhibit (2024)']",4/3/24
"Aetna Health Inc. (PA) (AZ, DC, DE, IL, IN, KY, MA, MD, NV, OH, OK, TN, VA)",95109.0,2009 Behavioral Health,HOrg02G.002A Any Size Group - PPO,Form,Closed - Filed - Approved,AENX-126553444,2,126553444,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126553444,True,https://filingaccess.serff.com/sfa/home/NV,"['HMO Schedule of Benefits', 'HMO HRA Schedule of Benefits', 'HMO HSA Schedule of Benefits']",3/23/10
"Aetna Health Inc. (PA) (AZ, DC, DE, IL, IN, KY, MA, MD, NV, OH, OK, TN, VA)",95109.0,2010 Small Group,HOrg02G.002C Any Size Group - HMO,Form/Rate,Closed - Filed - Approved,AENX-126543850,2,126543850,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126543850,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 HCR- 2010 HCR SG Enrollment/Application (HMO),HOrg02G.004F Small Group Only - HMO,Form,Closed - Filed - Approved,AENX-G127022925,2,G127022925,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127022925,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 HCR- 2010 Health Care Reform (HMO),HOrg02G.002A Any Size Group - PPO,Form,Closed - Filed - Approved,AENX-G127040913,2,G127040913,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127040913,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 HCR- 2010 Health Care Reform Medical Enrollme,HOrg02G.003C Large Group Only - HMO,Form,Closed - Filed - Approved,AENX-G127117919,2,G127117919,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G127117919,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 REG - 2010 Autism (NV HMO SG Mandated),HOrg02G.004E Small Group Only - Other,Form,Closed - Filed - Approved,AENX-G126862151,2,G126862151,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126862151,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 REG- 2010 Autism (HMO),HOrg02G.002B Any Size Group - POS,Form,Closed - Filed - Approved,AENX-G126836196,2,G126836196,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126836196,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 REG- 2010 Autism (Nevada HMO Statutory Conver,HOrg02G.001 Conversion,Form,Closed - Filed - Approved,AENX-G126863293,2,G126863293,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126863293,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
"Aetna Health Inc. (PA) AZ, DC, DE, IN, KY, MA, MD, NC, NV, OK, TN, VA",95109.0,2010 SG- 2010 Small Group Employer Application (HM,HOrg02G.004F Small Group Only - HMO,Form,Closed - Filed - Approved,AENX-G126904537,2,G126904537,NV,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=G126904537,True,https://filingaccess.serff.com/sfa/home/NV,"['AVN Certificate of Coverage', 'Small Group Employer Application', 'Small Group Employee Enrollment/Change Form', 'Small Group Employee Change of Coverage Application']",3/16/10
