Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Allied World National Assurance Company,10690.0,AWC BSR BTA AWNAC,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,DRWN-133847089,1,133847089,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133847089,True,https://filingaccess.serff.com/sfa/home/HI,"['Blanket Accident Policy', 'Blanket Accident Policy', 'Schedule of Benefits', 'Schedule of Benefits', 'Policy Amendatory Rider', '24-HOUR ACCIDENT PROTECTION (BUSINESS AND PLEASURE) HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION WHILE ON A FOREIGN TRIP (BUSINESS ONLY) HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION WHILE ON A SPECIFIED TRIP HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION, OTHER THAN BUSINESS TRAVEL HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION WHILE ON A TRIP [(BUSINESS ONLY)][,][(OUTSIDE CITY LIMITS ONLY)] HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION WHILE ON A NON-EMPLOYEE DIRECTOR OR TRUSTEE TRIP HAZARD RIDER', '24-HOUR ACCIDENT PROTECTION HAZARD RIDER', '24-HOUR FAMILY RELOCATION TRIP HAZARD RIDER', '24-HOUR HIJACKING OR AIR PIRACY [(BUSINESS ONLY)] HAZARD RIDER', '24-HOUR NON-OCCUPATIONAL ACCIDENT PROTECTION HAZARD RIDER', '24-HOUR VIOLENT ACT [(BUSINESS ONLY)] HAZARD RIDER', 'ALL CONVEYANCE [(BUSINESS ONLY)] HAZARD RIDER', 'BLEISURE TRAVEL ESSENTIALS HAZARD RIDER', 'EMERGENCY TEAM HAZARD RIDER', 'FAMILY TRAVEL (DEPENDENTS ONLY) HAZARD RIDER', '[FULL][EXTRAORDINARY] COMMUTATION HAZARD RIDER', 'HOME LEAVE TRIP HAZARD RIDER', 'LAND, WATER OR AIR COMMON CARRIER AND MILITARY TRANSPORT AIRCRAFT [(Business Only)] HAZARD RIDER', 'LAW ENFORCEMENT AND FIRE OR RESCUE [INCLUDING ATHLETIC ACTIVITIES] HAZARD RIDER', 'MILITARY RESERVE FORCE TRAINING HAZARD RIDER', 'OCCUPATIONAL ACCIDENT PROTECTION HAZARD RIDER', '[ON PREMISES] [AND] [OCCUPATIONAL] VIOLENT ACT HAZARD RIDER', 'ON PREMISES BOMB SCARE[ OR EXPLOSION] HAZARD RIDER', 'ON PREMISES FIRE OR EMERGENCY ALERT HAZARD RIDER', 'ON PREMISES TERRORISM EVENT OR SCARE HAZARD RIDER', 'POLICYHOLDER OWNED AIRCRAFT ([PASSENGER] [AND] [PILOT] [AND] [CREW]) HAZARD RIDER', 'PRIVATE PASSENGER MOTOR VEHICLE [(BUSINESS ONLY)] HAZARD RIDER', 'SCHEDULED AIRCRAFT [AND MILITARY TRANSPORT AIRCRAFT] ([PASSENGER] [AND] [PILOT] [AND] [CREW]) HAZARD RIDER', 'SOJOURN OR PERSONAL DEVIATION HAZARD RIDER', 'SPECIFIED COVERED ACTIVITY HAZARD RIDER', 'SPECIFIED PILOT HAZARD RIDER', '[24-HOUR] WAR RISK [(BUSINESS ONLY)] HAZARD RIDER', '[24-HOUR] WAR RISK [(BUSINESS ONLY)] HAZARD RIDER', 'WORK FROM HOME HAZARD RIDER', 'ACCIDENT MEDICAL EXPENSE BENEFIT RIDER', 'ACCIDENTAL DEATH MORTGAGE PAYMENT BENEFIT RIDER', 'ACCIDENTAL NEEDLESTICK AND SPLATTER EXPOSURE BENEFIT RIDER', 'BAGGAGE (DELAY AND LOST) BENEFIT RIDER', 'BEREAVEMENT AND TRAUMA COUNSELING BENEFIT RIDER', 'BRAIN DAMAGE BENEFIT RIDER', 'BULLETPROOF VEST BENEFIT RIDER', 'CARJACKING BENEFIT RIDER', 'CATASTROPHIC FATAL ACCIDENT BENEFIT RIDER', 'CATASTROPHIC INJURY CASH BENEFIT RIDER', 'CHAUFFEUR BENEFIT RIDER', 'COMA BENEFIT RIDER', 'COMMON CARRIER BENEFIT RIDER', 'CONTAGIOUS AND INFECTIOUS DISEASE BENEFIT RIDER', 'DAY CARE BENEFIT RIDER', 'EDUCATION BENEFIT RIDER', 'ENHANCED FOREIGN TRAVEL BENEFITS RIDER', 'ENHANCED FOREIGN TRAVEL BENEFITS RIDER', 'FELONIOUS ASSAULT BENEFIT RIDER', 'FINANCIAL ADVICE BENEFIT RIDER', 'FRACTURED BONES BENEFIT RIDER', 'FUNERAL BENEFIT RIDER', 'HEART OR CIRCULATORY MALFUNCTION BENEFIT RIDER', 'HIV POSITIVE BENEFIT RIDER', 'HOME ALTERATION AND VEHICLE MODIFICATION BENEFIT RIDER', 'HOME HEALTH CARE BENEFIT RIDER', 'HOSPITAL CONFINEMENT BENEFIT RIDER', 'KIDNAP AND EXTORTION BENEFIT RIDER', 'KIDNAP AND EXTORTION BENEFIT RIDER', 'LOSS OF USE BENEFIT RIDER', 'MEDICAL EMERGENCY EVACUATION [WITH FAMILY TRAVEL] BENEFIT RIDER', 'NATURAL DISASTER BENEFIT RIDER', 'OUT OF COUNTRY MEDICAL EXPENSE BENEFIT RIDER', 'OUT OF COUNTRY MEDICAL EXPENSE BENEFIT RIDER', 'PARALYSIS BENEFIT RIDER', 'PARTIAL DISABILITY BENEFIT RIDER', 'PERSONAL PROPERTY [AND BUSINESS EQUIPMENT] [AND MONETARY LOSS] BENEFIT RIDER', 'PERSONAL LIABILITY BENEFIT RIDER', 'PROSTHESIS BENEFIT RIDER', 'PSYCHOLOGICAL THERAPY BENEFITS RIDER', 'QUARANTINE BENEFIT RIDER', 'RECOVERY ASSISTANCE BENEFIT RIDER', 'REHABILITATION BENEFIT RIDER', 'REPATRIATION OF REMAINS BENEFIT RIDER', '[SEATBELT][,] [AND] [AIRBAG][,] [AND] [HELMET] BENEFIT RIDER', 'SECURITY EVACUATION BENEFIT RIDER', 'SECURITY EVACUATION BENEFIT RIDER', 'SEVERE BURN BENEFIT RIDER', 'SEVERE INFECTIOUS DISEASE OUTBREAK BENEFIT RIDER', 'SICKNESS MEDICAL EXPENSE RIDER', 'TERRORISM RISK BENEFIT RIDER', 'TOTAL DISABILITY WAIVER OF PREMIUM BENEFIT RIDER', 'TOTAL DISABILITY WAIVER OF PREMIUM BENEFIT RIDER', 'TOTAL DISABILITY BENEFIT RIDER', 'TRIP CANCELLATION BENEFIT RIDER', 'TRIP CANCELLATION BENEFIT RIDER', 'TRIP CANCELLATION BENEFIT RIDER', 'TRIP DELAY BENEFIT RIDER', 'TRIP DELAY BENEFIT RIDER', 'TRIP DELAY BENEFIT RIDER', 'TRIP INTERRUPTION BENEFIT RIDER', 'TRIP INTERRUPTION BENEFIT RIDER', 'TRIP INTERRUPTION BENEFIT RIDER', 'VIOLENT ACT BENEFIT RIDER', 'WEEKLY ACCIDENT INDEMNITY BENEFIT RIDER', 'BIOMETRIC IDENTIFIERS, BIOMETRIC INFORMATION AND DATA PRIVACY EXCLUSION', 'OTHER TRAVEL ASSISTANCE PROVIDER RIDER']",10/19/23
Allied World National Assurance Company,10690.0,AWC BSR BTA AWNAC Rider,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Acknowledged,DRWN-134373726,1,134373726,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134373726,True,https://filingaccess.serff.com/sfa/home/HI,['ACCIDENTAL DISMEMBERMENT BENEFIT RIDER'],2/7/25
Allied World National Assurance Company,10690.0,Group Occupational Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,DRWN-133492778,1,133492778,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133492778,True,https://filingaccess.serff.com/sfa/home/HI,"['Occupational Accident Policy', 'Occupational Accident Policy', 'Occupational Accident Certificate', 'Occupational Accident Certificate', 'Commuting Benefits Rider', 'Emergency Evacuation Benefit Rider', 'Emergency Hotel Convalescence Benefit Rider', 'Funeral Expense Benefit Rider', 'Hemorrhoid Benefit Rider', 'Non-Occupational Coverage Rider', 'Hernia Benefit Rider', 'Homecare Benefit Rider', 'Hotel-Motel Burglary Benefit Rider', 'In-Hospital Indemnity Benefit Rider', 'Motor Vehicle Return Benefit Rider', 'Natural Disaster Benefit Rider', 'Occupational Cumulative Trauma Benefit Rider', 'Occupational Disease Benefit Rider', 'Occupational HIV and Occupational Hepatitis Benefit Rider', 'Passenger Occupational Accident Benefits Rider', 'Post-Traumatic Stress Disorder Benefit Rider', 'Rehabilitation Benefit Rider', 'Smartphone or Tablet Repair or Replacement Benefit Rider', 'Special Education Benefit Rider', 'Trauma Counseling Benefit Rider', 'Dependent Coverage Rider', 'Aircraft Hazard Rider', 'War Risk Hazard Rider', 'Administrative Amendatory Rider', 'Occupational Accident Policy Master Application', 'Occupational Accident Policy Master Application', 'Occupational Accident Policy Individual Enrollment Form']",1/11/23
Allied World National Assurance Company,10690.0,Stop Loss Insurance Filing,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,DRWN-131873528,1,131873528,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131873528,True,https://filingaccess.serff.com/sfa/home/HI,"['Stop Loss Application', 'Stop Loss Policy', 'Renewal Amendment', 'Blank Endorsement', 'Experience Refund Rider', 'Family Specific Deductible Endorsement', 'No New Laser and Limited Rate Increase at Renewal Endorsement', 'Retained Corridor Endorsement', 'Specific Advance Funding Amendment', 'Terminal Liability Option Amendment', 'Specific Terminal Liability Option Endorsement', 'Monthly Aggregate Accommodation Amendment']",3/21/19
Amalgamated Life Insurance Company,60216.0,Excess Loss Insurance,H12.004 Self-Funded Health Plan,Form,Closed - Acknowledged,AMAL-132441925,1,132441925,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132441925,True,https://filingaccess.serff.com/sfa/home/HI,"['Excess Loss Policy', 'Application', 'Endorsement For Experience Credit', 'Endorsement For Tiered Split Funding', 'Endorsement For Special Risk Limitations', 'Endorsement For Provider Domestic Reimbursement', 'Endorsement For Aggregate Stop Loss Terminal Liability', 'Endorsement For Specific Stop Loss Terminal Liability']",7/8/20
Amalgamated Life Insurance Company,60216.0,Group Accident Policy,H02G.000 Health - Accident Only,Form,Closed - Acknowledged,AMAL-132943897,1,132943897,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132943897,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Accident Policy', 'Group Accident Certificate', 'Group Accident Certificate', 'Disability Income Accident Only Rider', 'Spouse Off-the-Job Disability Income Accident Only Rider', 'Disability Income Sickness Only Rider', 'Sickness Hospital Rider', 'Group Policy Application', 'Group Accident Enrollment Form']",8/13/21
Amalgamated Life Insurance Company,60216.0,Group Critical Illness Policy,H07G.001 Critical Illness,Form,Closed - Acknowledged,AMAL-133580621,1,133580621,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133580621,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Specified Disease-Critical Illness Policy', 'Group Specified Disease-Critical Illness Certificate', 'Group Policy Application', 'Group Specified Disease/Critical Illness Enrollment Form', 'RATE MANUAL GROUP CI']",5/1/23
Amalgamated Life Insurance Company,60216.0,Group Disability Income,H11G.002 Short Term,Form,Closed - Acknowledged,AMAL-132542810,1,132542810,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132542810,True,https://filingaccess.serff.com/sfa/home/HI,"['Group Short Term Disability Policy', 'Group Short Term Disability Certificate', 'Group Short Term Disability Certificate', 'Group Insurance Application', 'Enrollment Form', 'Hospital Confinement Rider']",9/24/20
Amalgamated Life Insurance Company,60216.0,Individual Disability Income Application,H11I.006 Short Term - Related to marketing with employer or association groups,Form,Closed - Acknowledged,AMAL-130098914,1,130098914,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130098914,True,https://filingaccess.serff.com/sfa/home/HI,['Individual Disability Income Application'],6/11/15
American Family Life Assurance Company of Columbus,60380.0,B70000 Cancer,H07I.002A Dread Disease - Cancer Only,Form,Closed - Acknowledged,AFLA-131289365,1,131289365,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131289365,True,https://filingaccess.serff.com/sfa/home/HI,"['Cancer Indemnity Policy', 'Cancer Indemnity Policy', 'Cancer Indemnity Policy', 'Cancer Indemnity Policy', 'Cancer Indemnity Policy', 'Initial Diagnosis Building Benefit Rider', 'Dependent Child Rider', 'Specified Disease Rider', 'Application', 'Application', 'Application', 'Application for Reinstatement and/or Additions', 'Cancer History Form', 'Cancer History Form for Reinstatement and/or Additions', 'Endorsement', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'B70000 Series Cancer Indemnity']",12/6/17
American Family Life Assurance Company of Columbus,60380.0,2020 CIRIDER Endorsement,H07I.001 Critical Illness,Form,Closed - Acknowledged,AFLA-132543194,1,132543194,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132543194,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Outline', 'Outline']",9/24/20
American Family Life Assurance Company of Columbus,60380.0,2020 Simplified Application,H21.000 Health - Other,Form,Closed - Acknowledged,AFLA-132422088,1,132422088,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132422088,True,https://filingaccess.serff.com/sfa/home/HI,"['Simplified Application Form', 'Underwriting Details Associated Form']",7/14/20
American Family Life Assurance Company of Columbus,60380.0,2022 A37000 Direct Mail Application,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-133311724,1,133311724,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133311724,True,https://filingaccess.serff.com/sfa/home/HI,['A37002DM'],6/24/22
American Family Life Assurance Company of Columbus,60380.0,2022 HI Mental Illness Endorsement,H14I.000 Health - Hospital Indemnity,Form,Closed - Acknowledged,AFLA-133381728,1,133381728,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133381728,True,https://filingaccess.serff.com/sfa/home/HI,"['ENDORSEMENT TO HOSPITAL CONFINEMENT INDEMNITY POLICY B40100HI', 'ENDORSEMENT TO HOSPITAL CONFINEMENT INDEMNITY POLICY B4010HHI', 'AMENDMENT TO HOSPITAL STAY AND SURGICAL CARE RIDER B40051', 'OUTLINE OF COVERAGE', 'OUTLINE OF COVERAGE']",9/6/22
American Family Life Assurance Company of Columbus,60380.0,2022 STD Mental Illness Endorsement,H11I.004 Other,Form,Closed - Acknowledged,AFLA-133264738,1,133264738,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133264738,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Endorsement', 'Outline of Coverage']",5/17/22
American Family Life Assurance Company of Columbus,60380.0,2023 A35 Accident Policy Endorsement,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-133702220,1,133702220,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133702220,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage']",6/22/23
American Family Life Assurance Company of Columbus,60380.0,2023 Accident Policy Endorsement,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-133643581,1,133643581,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133643581,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Outline of Coverage']",4/25/23
American Family Life Assurance Company of Columbus,60380.0,2023 Cancer Benefit Increase Endorsement,H07I.002A Dread Disease - Cancer Only,Form,Closed - Acknowledged,AFLA-133543679,1,133543679,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133543679,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement Form', 'Outline of Coverage Form', 'Outline of Coverage Form', 'Outline of Coverage Form']",2/8/23
American Family Life Assurance Company of Columbus,60380.0,2023 ESP Cancer Benefit Increase Endorsement,H07I.002A Dread Disease - Cancer Only,Informational,Closed - Acknowledged,AFLA-133906647,1,133906647,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133906647,True,https://filingaccess.serff.com/sfa/home/HI,"['Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage']",11/30/23
American Family Life Assurance Company of Columbus,60380.0,2024 A70 SHE Policy Endorsement,H07I.001 Critical Illness,Form,Closed - Acknowledged,AFLA-134079217,1,134079217,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134079217,True,https://filingaccess.serff.com/sfa/home/HI,['Endorsement'],4/26/24
American Family Life Assurance Company of Columbus,60380.0,2024 A71 SHE Policy Endorsement,H07I.001 Critical Illness,Form,Closed - Acknowledged,AFLA-134037525,1,134037525,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134037525,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement Form', 'Outline of Coverage', 'Outline of Coverage']",3/22/24
American Family Life Assurance Company of Columbus,60380.0,2024 A74 SHE Policy Endorsement,H07I.001 Critical Illness,Form,Closed - Acknowledged,AFLA-133992949,1,133992949,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133992949,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage']",2/21/24
American Family Life Assurance Company of Columbus,60380.0,2024 ESP HIP OLC Update,H14I.000 Health - Hospital Indemnity,Form,Closed - Acknowledged,AFLA-134340958,1,134340958,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134340958,True,https://filingaccess.serff.com/sfa/home/HI,"['Outline of Coverage', 'Outline of Coverage']",12/4/24
American Family Life Assurance Company of Columbus,60380.0,2025 GI Application,H21.000 Health - Other,Form,Closed - Acknowledged,AFLA-134687050,1,134687050,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134687050,True,https://filingaccess.serff.com/sfa/home/HI,"['Application', 'Evidence of Insurability', 'Application']",10/7/25
American Family Life Assurance Company of Columbus,60380.0,24A576HIESP,H11I.004 Other,Form,Closed - Acknowledged,AFLA-134300328,1,134300328,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134300328,True,https://filingaccess.serff.com/sfa/home/HI,['Outline of Coverage'],10/29/24
American Family Life Assurance Company of Columbus,60380.0,A35000 Hazardous Endorsement,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-130741125,1,130741125,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130741125,True,https://filingaccess.serff.com/sfa/home/HI,"['Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Endorsement Form', 'Outline of Coverage Form', 'Outline of Coverage Form', 'Outline of Coverage Form', 'Outline of Coverage Form', 'Outline of Coverage Form', 'Outline of Coverage Form']",9/22/16
American Family Life Assurance Company of Columbus,60380.0,A36000 Hazardous Endorsement,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-130640794,1,130640794,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130640794,True,https://filingaccess.serff.com/sfa/home/HI,['Endorsement Form A36090'],7/7/16
American Family Life Assurance Company of Columbus,60380.0,A37000 ACCIDENT-ONLY SERIES,H02I.000 Health - Accident Only,Form/Rate,Closed - Acknowledged,AFLA-131707771,1,131707771,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131707771,True,https://filingaccess.serff.com/sfa/home/HI,"['Accident-Only Policy Form', 'Additional Accidental-Death Benefit Rider Form', 'Application Form', 'Application Form', 'Authorization to Obtain and Disclose Information Form', 'Beneficiary Designation Form', 'Application for Reinstatement and/or Additions Form', 'Outline of Coverage Form', 'Policy and Rider']",11/9/18
American Family Life Assurance Company of Columbus,60380.0,A38000 Accident-Only Series,H02I.000 Health - Accident Only,Form/Rate,Closed - Acknowledged,AFLA-134143044,1,134143044,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134143044,True,https://filingaccess.serff.com/sfa/home/HI,"['Policy', 'Application', 'Reinstatement Application', 'Rider', 'Outline of Coverage', 'Premium Rates WI']",6/18/24
American Family Life Assurance Company of Columbus,60380.0,A380000 ESP,H02I.000 Health - Accident Only,Form,Closed - Acknowledged,AFLA-134651658,1,134651658,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134651658,True,https://filingaccess.serff.com/sfa/home/HI,['Outline of Coverage'],8/26/25
American Family Life Assurance Company of Columbus,60380.0,A57600ESP,H11I.006 Short Term - Related to marketing with employer or association groups,Informational,Closed - Acknowledged,AFLA-131254740,1,131254740,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131254740,True,https://filingaccess.serff.com/sfa/home/HI,['OUTLINE OF COVERAGE'],11/7/17
American Family Life Assurance Company of Columbus,60380.0,A74003R Form Revision,H07I.001 Critical Illness,Form,Closed - Acknowledged,AFLA-130742342,1,130742342,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130742342,True,https://filingaccess.serff.com/sfa/home/HI,['APPLICATION FOR REINSTATEMENT AND/OR ADDITIONS'],9/23/16
American Family Life Assurance Company of Columbus,60380.0,AFLAC Group Dental PPO,H10G.000 Health - Dental,Form,Closed - Approved,AFLA-132207370,1,132207370,HI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132207370,True,https://filingaccess.serff.com/sfa/home/HI,"['Dental Master Policy', 'Dental Certificate', 'Employee Application', 'Master Application', 'Dental Schedule of Benefits', 'Schedule of Covered Procedures']",2/5/20
