Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE American Insurance Company,22667.0,Individual Accident Insurance Policy,H02I.000 Health - Accident Only,Form,Closed - Approved,ACEH-131922663,1,131922663,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131922663,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Accident Policy', 'Individual Accident Policy', 'Individual Accident Policy Schedule', 'Individual Accident Policy Schedule', 'Specified Trip / Activity Rider', 'Common Carrier Coverage Rider', 'Family Plan Rider', 'Family Plan Rider', 'War Risk Rider', 'Individual Accident Policy Outline of Coverage', 'Application for Individual Accident Policy']",5/1/19
ACE American Insurance Company,22667.0,Individual Dental Policy,H10I.000 Health Dental,Form,Closed - Approved,ACEH-128710468,1,128710468,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128710468,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Dental Insurance Policy', 'Individual Dental Insurance Policy', 'Application for Individual Dental Insurance', 'Dental Insurance Coverage Outline of Coverage', 'Dental Insurance Coverage Outline of Coverage', 'Dental Insurance Coverage Outline of Coverage', 'Mandatory Civil Union Endorsement']",10/3/12
ACE American Insurance Company,22667.0,Individual Emergency Sickness Insurance,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-127963755,1,127963755,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127963755,True,https://filingaccess.serff.com/sfa/home/VT,"['Emergency Sickness Insurance Policy', 'Outline of Coverage']",3/20/12
ACE American Insurance Company,22667.0,Individual Student Travel,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-132510143,1,132510143,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132510143,True,https://filingaccess.serff.com/sfa/home/VT,['Policy Amendment'],8/27/20
ACE American Insurance Company,22667.0,Individual Student Travel Policy,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-129773081,1,129773081,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129773081,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Student Travel Insurance Policy', 'Individual Student Travel Insurance Policy', 'Individual Student Travel Insurance Policy', 'Individual Student Travel Insurance Policy', 'Individual Student Travel Insurance Policy', 'Inbound Schedule', 'Inbound Schedule', 'Outbound Schedule', 'Outbound Schedule', 'Outline of Coverage', 'Outline of Coverage', 'Application for Individual Student Travel', 'Application for Individual Student Travel', 'Benefit Insert - Baggage Delay Benefit', 'Benefit Insert - Chaperone Replacement Benefit', 'Benefit Insert - Home Country Benefit I', 'Benefit Insert - Home Country Benefit II', 'Benefit Insert - Identity Theft Benefit', 'Benefit Insert - Lost Baggage Benefit', 'Benefit Insert - Personal Liability Benefit', 'Benefit Insert - Personal Liability Benefit', 'Benefit Insert - Personal Property and Financial Instrument Reimbursement Benefit', 'Benefit Insert - Program Fee Refund Benefit', 'Benefit Insert - Travel Documents and Prescription Replacement Benefit', 'Benefit Insert - Trip Cancellation and Interruption Benefit', 'Benefit Insert - Trip Delay Benefit', 'Benefit Insert - Trip Interruption Benefit', 'Rider - Full Excess Coverage Rider', 'Rider - Hazardous Activity Coverage Rider']",10/21/14
ACE American Insurance Company,22667.0,Individual Student Travel Policy,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-131559898,1,131559898,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131559898,True,https://filingaccess.serff.com/sfa/home/VT,['Security Evacuation Benefit Rider'],6/27/18
ACE American Insurance Company,22667.0,Individual Trip Travel,H19I.000 Health - Travel,Form,Closed - Disapproved-Final,ACEH-126997757,2,126997757,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126997757,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Travel Insurance Policy', 'Schedule', 'Outline of Coverage', 'Application for Travel Insurance']",1/21/11
ACE American Insurance Company,22667.0,Individual Trip Travel,H19I.000 Health - Travel,Form,Closed - Denied,ACEH-126456941,2,126456941,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126456941,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Travel Insurance Policy', 'Schedule', 'Outline of Coverage', 'Application for Travel Insurance']",1/27/10
ACE American Insurance Company,22667.0,Individual Trip Travel - Form,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-127821573,2,127821573,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127821573,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Travel Insurance Policy', 'Individual Travel Insurance Policy', 'Individual Travel Insurance Policy', 'Schedule', 'Outline of Coverage', 'Outline of Coverage', 'Outline of Coverage', 'Application for Travel Insurance']",11/16/11
ACE American Insurance Company,22667.0,Individual Vision,H20I.000 Health - Vision,Form,Closed - Approved,ACEH-129335141,2,129335141,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129335141,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Vision Insurance Policy', 'Application for Vision Insurance', 'Outline of Coverage', 'Schedule of Benefits', 'Family Plan Rider', 'VT Civil Union Endorsement']",12/16/13
ACE American Insurance Company,22667.0,Mgd Care Excess Loss - Amend,Other,Form,Closed - Approved,ACEH-125080477,2,125080477,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125080477,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Prescription Drug, Dental, Disability, Vision, Managed Care and Specific Excess Loss - Amendment']",1/12/07
ACE American Insurance Company,22667.0,Mortgage AD,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,ACEH-129037026,2,129037026,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129037026,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Accidental Death Policy', 'Individual Accidental Death Policy', 'Outline of Coverage', 'Outline of Coverage', 'Application']",5/20/13
ACE American Insurance Company,22667.0,National Association of Professional Agents,H21.000 Health - Other,Form,Closed - Approved,ACEH-128141227,2,128141227,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128141227,True,https://filingaccess.serff.com/sfa/home/VT,[],3/5/12
ACE American Insurance Company,22667.0,Personal Acc - Rental Car,H02I.000 Health - Accident Only,Form,Closed - Denied,ACEH-125780956,2,125780956,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125780956,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Personal Accident Insurance Policy', 'Outline of Coverage', 'Accidental Dismemberment Benefit Rider']",8/20/08
ACE American Insurance Company,22667.0,"Security Evacuation, MNPoC, EMB - Form",H04.000 Health - Blanket Accident /Sickness,Form,Closed - Approved,ACEH-128009105,2,128009105,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128009105,True,https://filingaccess.serff.com/sfa/home/VT,"['Security Evacuation Rider', 'Security Evacuation Rider', 'Payment of Claims and Facility of Payment Amendment', 'Emergency Medical Benefit Amendment', 'Emergency Medical Benefit Amendment']",1/20/12
ACE American Insurance Company,22667.0,Tri-Agency Rule,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-134238397,2,134238397,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134238397,True,https://filingaccess.serff.com/sfa/home/VT,[],9/9/24
ACE Property and Casualty Insurance Company,20699.0,Group Accident Only - Form No. C70701,H02G.000 Health - Accident Only,Form,Closed - Approved,ACEH-131944771,2,131944771,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131944771,True,https://filingaccess.serff.com/sfa/home/VT,"['Certificate', 'Certificate', 'Certificate Specifications', 'Certificate Identification', 'Amendment to the Certificate', 'Rider', 'Rider', '7757']",5/17/19
ACE Property and Casualty Insurance Company,20699.0,Group Critical Illness (C60601),H07G.001 Critical Illness,Form,Closed - Approved,ACEH-131869660,2,131869660,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131869660,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Insurance Illness Policy', 'Master Application', 'Group Critical Ilness Certifcate', 'Group Critical Ilness Certifcate', 'Schedule (Named)', 'Schedule (No-name)', 'Membership Endorsement for Health Care Referral Service', 'Interim Coverage Certificate Rider', 'Bariatric Surgery Benefit Certificate Rider', 'Cancer Treatment Benefit Certificate Rider', 'Diabetes Benefit Certificate Rider', 'Family Care Benefit Certificate Rider', 'Heart Benefit Package Certificate Rider', 'Hospital Admission Benefit Certificate Rider', 'Miscellaneous Diseases Benefit Certificate Rider', 'Mortgage & Rent Helper Benefit Certificate Rider', 'Quality of Life Benefit Certificate Rider', 'Waiver of Premium', 'Health Screening Benefit', 'Multi EOI Enrollment Form', 'Continuity of Coverage', 'Automatic Maximum Benefit', 'Automatic Maximum Benefit', '7725']",3/18/19
ACE Property and Casualty Insurance Company,20699.0,Group Critical Illness - Cancer Riders Forms,H07G.002A Dread Disease - Cancer Only,Form,Closed - Approved,ACEH-133425670,2,133425670,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133425670,True,https://filingaccess.serff.com/sfa/home/VT,"['Cancer Recovery Rider', 'Cancer Services Rider']",1/10/23
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-133392071,2,133392071,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133392071,True,https://filingaccess.serff.com/sfa/home/VT,[],9/28/22
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income 2.0,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-134047731,2,134047731,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134047731,True,https://filingaccess.serff.com/sfa/home/VT,[],4/1/24
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income ICC19-C60580,H11G.002 Short Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-131906956,2,131906956,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131906956,True,https://filingaccess.serff.com/sfa/home/VT,[],5/1/19
ACE Property and Casualty Insurance Company,20699.0,Group Hospital Indemnity (C82000),H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-132631161,2,132631161,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132631161,True,https://filingaccess.serff.com/sfa/home/VT,"['Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Certificate', 'Certificate Specifications (Named Certificate)', 'Certificate Identification (No-Name Certificate)', 'Accidental Death and Dismemberment (AD&D) Benefit Certificate Rider', 'Additional Hospital Benefit Certificate Rider', 'Confinement Free Benefit Certificate Rider', 'Confinement Infection Benefit Certificate Rider', 'Critical Illness Benefit Certificate Rider', 'Death Benefit Certificate Rider', 'Diagnostic Test Benefit Certificate Rider', 'Disability Benefit Certificate Rider', 'Immediate Care Benefit Certificate Rider', 'Interim Coverage Amendment', 'Outpatient Care Benefit Certificate Rider', 'Specialty Care Benefit Certificate Rider', 'Surgery Benefit Certificate Rider', 'Waiver of Premium for Confinement Benefit Certificate Rider', 'Waiver of Premium for Total Disability Certificate Benefit Rider', 'Certificate Amendment - Continuity of Coverage', 'C82000 Rate Sheet']",12/7/20
ACE Property and Casualty Insurance Company,20699.0,Student Accident & Sickness,H04.001 Student,Form,Closed - Withdrawn by Company,ACEH-128884960,2,128884960,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128884960,True,https://filingaccess.serff.com/sfa/home/VT,"['Student Accident and Sickness Policy', 'Student Accident and Sickness Policy', 'Master Application', 'Policy Amendment Rider', 'Dental Expense Benefit Rider', 'Vision Care Expense Benefit Rider', 'Civil Union Endorsement', 'Actuarial Memoarandum', 'Vermont Rate Manual']",2/7/13
ACE Property and Casualty Insurance Company,20699.0,Student Accident & Sickness - Form,H04.001 Student,Form,Closed - Disapproved-Final,ACEH-128095481,2,128095481,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128095481,True,https://filingaccess.serff.com/sfa/home/VT,"['Student Accident & Sickness Policy', 'Student Accident & Sickness Application', 'Student Accident & Sickness Amendatory Rider', 'Student Accident & Sickness Dental Rider', 'Student Accident & Sickness Vision Rider']",2/16/12
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-130666563,2,130666563,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130666563,True,https://filingaccess.serff.com/sfa/home/VT,"['Application Form for Travel Insurance', 'Individual Travel Protection Policy Plan 1', 'Individual Travel Protection Policy Plan 1', 'Individual Travel Protection Policy Plan 1', 'Individual Travel Protection Policy Plan 2', 'Individual Travel Protection Policy Plan 2', 'Individual Travel Protection Policy Plan 2', 'Individual Travel Protection Policy Plan 3', 'Individual Travel Protection Policy Plan 3', 'Individual Travel Protection Policy Plan 3', 'Individual Travel Protection Policy Plan 4', 'Individual Travel Protection Policy Plan 4', 'Individual Travel Protection Policy Plan 4', 'Individual Travel Protection Policy Plan 5', 'Individual Travel Protection Policy Plan 5', 'Individual Travel Protection Policy Plan 5', 'Individual Travel Protection Policy Plan 6', 'Individual Travel Protection Policy Plan 6', 'Individual Travel Protection Policy Plan 6', 'CAR RENTAL COLLISION COVERAGE', 'Early Purchase Rider (when coverage is purchased within 15 days of Initial Trip Payment)', 'PRIMARY BAGGAGE UPGRADE RIDER', 'PRIMARY MEDICAL COVERAGE UPGRADE RIDER', 'ADDITIONAL UNFORESEEN EVENTS COVERAGE UPGRADE RIDER', 'Early Purchase Rider (when coverage is purchased within15 days of Initial Trip Payment)']",7/26/16
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19I.000 Health - Travel,Form,Closed - Disapproved-Final,ACEH-130407449,2,130407449,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130407449,True,https://filingaccess.serff.com/sfa/home/VT,"['Individual Travel Protection Policy', 'Application Form for Travel Insurance', 'Signature']",1/28/16
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19I.000 Health - Travel,Form,Closed - Approved,ACEH-130559336,2,130559336,VT,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130559336,True,https://filingaccess.serff.com/sfa/home/VT,"['Application Form for Travel Insurance', 'Signature', 'Individual Travel Protection Policy Plan 1', 'Individual Travel Protection Policy Plan 1', 'Individual Travel Protection Policy Plan 2', 'Individual Travel Protection Policy Plan 2', 'Individual Travel Protection Policy Plan 3', 'Individual Travel Protection Policy Plan 3', 'Individual Travel Protection Policy Plan 4', 'Individual Travel Protection Policy Plan 4', 'Individual Travel Protection Policy Plan 5', 'Individual Travel Protection Policy Plan 5', 'Individual Travel Protection Policy Plan 6', 'Individual Travel Protection Policy Plan 6', 'ADVENTURE SPORTS UPGRADE RIDER', 'CANCEL FOR ANY REASON COVERAGE RIDER', 'CAR RENTAL COLLISION COVERAGE', 'EMERGENCY EVACUATION UPGRADE RIDER', 'FLIGHT ACCIDENT PROTECTION RIDER', 'Early Purchase Rider (when coverage is purchased within 15 days of Initial Trip Payment)', 'ACCIDENT, INTERRUPTION and DELAY UPGRADE RIDER', 'PRIMARY BAGGAGE UPGRADE RIDER', 'CANCEL FOR ANY REASON COVERAGE RIDER', 'HOSPITAL OF CHOICE UPGRADE RIDER', 'PRIMARY MEDICAL COVERAGE UPGRADE RIDER', 'ADDITIONAL UNFORESEEN EVENTS COVERAGE UPGRADE RIDER', 'Early Purchase Rider (when coverage is purchased within15 days of Initial Trip Payment)', 'MEDICAL COVERAGE UPGRADE RIDER', 'Pre-Existing Medical Condition Exclusion Waiver and Financial Default Rider', 'Pre-Existing Medical Condition Exclusion Waiver Rider', 'Early Purchase Rider (when coverage is purchased within 15 days of Initial Trip Payment)']",5/10/16
