Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE Property and Casualty Insurance Company,20699.0,Officer Change Only - ACE P&C Group A&H,H21.000 Health - Other,Form,Closed - File for Informational Purposes,ACEH-133322841,1,133322841,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133322841,True,https://filingaccess.serff.com/sfa/home/RI,[],7/8/22
ACE Property and Casualty Insurance Company,20699.0,Small Employer Health Coverage,H21.000 Health - Other,Form,Closed - File for Informational Purposes,ACEH-134413964,1,134413964,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134413964,True,https://filingaccess.serff.com/sfa/home/RI,[],2/19/25
ACE Property and Casualty Insurance Company,20699.0,Small Employer Health Coverage - 2023,H21.000 Health - Other,Form,Closed - File for Informational Purposes,ACEH-133571218,1,133571218,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133571218,True,https://filingaccess.serff.com/sfa/home/RI,[],2/22/23
ACE Property and Casualty Insurance Company,20699.0,Small Employer Health Coverage - 2024,H21.000 Health - Other,Form,Closed - File for Informational Purposes,ACEH-134015286,1,134015286,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134015286,True,https://filingaccess.serff.com/sfa/home/RI,[],2/29/24
ACE Property and Casualty Insurance Company,20699.0,Student Accident & Sickness,H04.001 Student,Form/Rate,Closed - Disapproved,ACEH-128095320,1,128095320,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128095320,True,https://filingaccess.serff.com/sfa/home/RI,"['Student Accident & Sickness Policy', 'Student Accident & Sickness Application', 'Student Accident & Sickness Amendatory Rider', 'Student Accident & Sickness Dental Rider', 'Student Accident & Sickness Vision Rider', 'Actuarial Memorandum', 'Rate Manual']",2/15/12
ACE Property and Casualty Insurance Company,20699.0,Student Accident & Sickness,H04.001 Student,Form/Rate,Closed - Approved,ACEH-128231112,1,128231112,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128231112,True,https://filingaccess.serff.com/sfa/home/RI,"['Student Accident & Sickness Policy', 'Student Accident & Sickness Policy', 'Student Accident & Sickness Policy', 'Student Accident & Sickness Application', 'Student Accident & Sickness Amendatory Rider', 'Student Accident & Sickness Dental Rider', 'Student Accident & Sickness Vision Rider', 'Actuarial Memorandum', 'Rate Manual', 'Rate Manual', 'Actuarial Memorandum']",4/3/12
ACE Property and Casualty Insurance Company,20699.0,Travel,H19I.000 Health - Travel,Form/Rate,Closed - Approved,ACEH-131730940,1,131730940,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131730940,True,https://filingaccess.serff.com/sfa/home/RI,"['INDIVIDUAL TRAVEL PROTECTION POLICY', 'APPLICATION FORM FOR TRAVEL INSURANCE', 'Rhode Island Complaint Notice 12032015', 'RULES AND RATE MANUAL', 'RULES AND RATE MANUAL']",12/6/18
ACE Property and Casualty Insurance Company,20699.0,Travel Protection Insurance,H19G.000 Health - Travel,Form/Rate,Closed - Approved,ACEH-130421383,1,130421383,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130421383,True,https://filingaccess.serff.com/sfa/home/RI,"['Travel Protection Insurance Policy (Master Policy)', 'Certificate of Insurance', 'Master / Participating Organization Application for Travel Protection Insurance', 'Master Application for Travel Protection Insurance', 'Participating Organization Endorsement', 'Amendment', 'Signature', 'IMPORTANT INFORMATION REGARDING YOUR INSURANCE', 'Manual', 'Manual', 'Manual']",1/28/16
ACE Property and Casualty Insurance Company,20699.0,Tri-Agency Rule,H14G.000 Health - Hospital Indemnity,Form,Closed - File for Informational Purposes,ACEH-134290788,1,134290788,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134290788,True,https://filingaccess.serff.com/sfa/home/RI,[],10/22/24
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group CI - C60601,H07G.001 Critical Illness,Form,Closed - File for Informational Purposes,ACEH-132823527,1,132823527,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132823527,True,https://filingaccess.serff.com/sfa/home/RI,[],5/17/21
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI - C82000,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-133261495,1,133261495,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133261495,True,https://filingaccess.serff.com/sfa/home/RI,[],5/12/22
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI Rider - 82011,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-134204482,1,134204482,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134204482,True,https://filingaccess.serff.com/sfa/home/RI,[],8/6/24
Aegis Security Insurance Company,33898.0,Blanket Accident-Only,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Approved,PLIS-130172701,1,130172701,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130172701,True,https://filingaccess.serff.com/sfa/home/RI,"['Blanket Accident Only Policy', 'Application for Blanket Accident Insurance', 'Re-Injury Benefit Rider', 'Camp / Conference Benefit Rider', 'Amendatory Rider', 'Certificate of Insurance', 'Rate Manual']",7/29/15
Aetna Health and Life Insurance Company,78700.0,Rhode Island Advertising Certification - Aetna Health & Life,H21.000 Health - Other,Form,Closed - File for Informational Purposes,AETN-133175633,1,133175633,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133175633,True,https://filingaccess.serff.com/sfa/home/RI,[],3/2/22
Aetna Insurance Company of Connecticut,36153.0,Rhode Island Advertising Certification - AICC,H21.000 Health - Other,Form,Closed - File for Informational Purposes,AETN-133175640,1,133175640,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133175640,True,https://filingaccess.serff.com/sfa/home/RI,[],3/2/22
Aetna Life Insurance Company,60054.0,20/21 SH Dental,H10G.000 Health - Dental,Form,Closed - Approved,AETN-132103826,2,132103826,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132103826,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Policy', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Schedule of Benefits', 'Policy Amendment', 'Certificate of Coverage Amendment', 'Application']",3/17/20
Aetna Life Insurance Company,60054.0,20/21 SH PPO Medical,H22.000 Student Health Insurance,Form/Rate,Closed - Withdrawn by Company,AETN-132321552,2,132321552,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132321552,True,https://filingaccess.serff.com/sfa/home/RI,"['Policy', 'Policy', 'Certificate of Coverage', 'Certificate of Coverage', 'Certificate of Coverage', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Schedule of Benefits', 'Enrollment', 'Enrollment', 'Policy amendment', 'Policy amendment', 'COC amendment', 'COC amendment', 'Rate Manual']",4/6/20
Aetna Life Insurance Company,60054.0,20/21 SH Vision,H20G.000 Health - Vision,Form,Closed - Approved,AETN-132103825,2,132103825,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132103825,True,https://filingaccess.serff.com/sfa/home/RI,"['SH Certificate of Coverage', 'SH Group Policy', 'SH Group Policy', 'SH Group Policy', 'SH Schedule of Benefits', 'SH Policy Amendment', 'SH Vision Insurance Enrollment Form']",4/3/20
Aetna Life Insurance Company,60054.0,2008 Business Alliance,H16G.001A Any Size Group - PPO,Form,Closed - Approved,AENX-125731825,2,125731825,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125731825,True,https://filingaccess.serff.com/sfa/home/RI,"['What The Plan Covers', 'Physician Services', 'Exclusions', 'Calendar Year Deductibles', '[Calendar Year] [Monthly] Maximum Benefits', 'Treatment of Injuries Relating To An Accident', 'Routine Preventative Care Expenses', 'Physician Expenses', 'Hospital Expenses/Facility Expenses', 'Coverage for Emergency Medical Conditions', 'Alternatives to Hospital Stays', 'Other Covered Health Care Expenses', 'Specialized Care', 'Treatment of Alcoholism, Drug Abuse', 'Oral and Maxillofacial Treatment', 'Supplemental Expense Benefits', 'Calendar Year Deductibles', 'Calendar Year and Monthly Maximum Benefits', 'Lifetime Maximum Benefits', 'Treatment of Injuries Relating To An Accident Benefit', 'Routine Preventative Care Expenses', 'Physician Expenses', 'Hospital Expenses/Facility Expenses', 'Coverage for Emergency Medical Conditions', 'Alternatives to Hospital Stays', 'Other Covered Health Care Expenses', 'Specialized Care', 'Treatment of Alcoholism, Drug Abuse', 'Oral and Maxillofacila Treatment', 'Supplemental Expense Benefits', 'When Coverage Ends for Employees', 'When Coverage Ends for Dependents', 'Premium Contribution Provisions', 'Facility Indemnity Plan', 'Glossary', 'Premium Contribution Provisions']",7/12/08
Aetna Life Insurance Company,60054.0,2008 Dental,H10G.000 Health - Dental,Form,Closed - Approved,AENX-125545068,2,125545068,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125545068,True,https://filingaccess.serff.com/sfa/home/RI,"['Comprehensive PPO Dental Coverage', 'Important Reminders', 'Exclusions that Apply to Dental Insurance', 'Coinsurance Incentives', 'Coinsurance Incentives', 'Network Primary Care Dental Services', 'Dental Care Schedule for Services Provided by [Network] Providers']",3/13/08
Aetna Life Insurance Company,60054.0,2008 Group Insurance,H11G.005 Combined Short Term and Long Term,Form,Closed - Approved,AENX-125870960,2,125870960,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125870960,True,https://filingaccess.serff.com/sfa/home/RI,"['Short Term Disability Benefit Eligibility', 'Organ Transplant Benefit', 'Approved Rehabilitation Benefit', 'Test of Disability', 'Approved Rehabilitation Program', 'Survivor Benefit', 'Benefit Escalator', 'Child/Family Dependent Care Benefit', 'Group Health Coverage Continuation Allowance', 'Spouse Rehabilitation Benefit', 'Extended Disability Benefit', 'Accidental Personal Loss Indemnity Benefit', 'Accelerated Survivor Benefit', 'Eligibility, Enrollment and Effective Date of Your Coverage', 'Continuing Life and Accidental Death & Personal Loss Insurance Coverage', 'Converting Your Disability Coverage', 'Glossary (Letter O)', 'Glossary (Letter P)', 'Glossary (Letter R)', 'Short term Disability Schedule of Benefits', 'Long term Disability Schedule of Benefits']",10/23/08
Aetna Life Insurance Company,60054.0,2008 Law Department,H21.000 Health - Other,Form,Closed - Approved,AENX-125981742,2,125981742,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125981742,True,https://filingaccess.serff.com/sfa/home/RI,['Effect On Benefits Of This Plan'],1/9/09
Aetna Life Insurance Company,60054.0,2008 Medical,H16G.001A Any Size Group - PPO,Form,Closed - Approved,AENX-125882446,2,125882446,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125882446,True,https://filingaccess.serff.com/sfa/home/RI,['Schedule'],10/31/08
Aetna Life Insurance Company,60054.0,2008 Pharmacy,H17G.000 Health - Prescription Drug,Form,Closed - Approved,AENX-125580587,2,125580587,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125580587,True,https://filingaccess.serff.com/sfa/home/RI,"['Understanding Your Prescription Drug Plan', 'Your Prescription Drug Plan, R', 'Your Prescription Drug Plan', 'Precertification', 'Exclusions that apply to Prescription Drug Insurance', 'Exclusions that apply to Prescription Drug Insurance', 'Copays and Deductibles']",3/26/08
Aetna Life Insurance Company,60054.0,2008 Regional Business,H06.000 Health - Conversion,Form,Closed - Approved,AENX-125721454,2,125721454,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125721454,True,https://filingaccess.serff.com/sfa/home/RI,['Compassionate Care Amendment'],7/2/08
Aetna Life Insurance Company,60054.0,2008 Regional Business,H16G.001C Any Size Group - Other,Form,Closed - Approved,AENX-125722924,2,125722924,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125722924,True,https://filingaccess.serff.com/sfa/home/RI,['Employer Application'],7/3/08
Aetna Life Insurance Company,60054.0,2008 Regulatory,H04.001 Student,Form,Closed - Approved,AENX-125887790,2,125887790,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125887790,True,https://filingaccess.serff.com/sfa/home/RI,"['Enteral Nutrition Product Expenses (Basic)', 'Enteral Nutrition Product Expenses (Major)']",11/4/08
Aetna Life Insurance Company,60054.0,2008 Regulatory,H06.000 Health - Conversion,Form,Closed - Approved,AENX-125875071,2,125875071,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125875071,True,https://filingaccess.serff.com/sfa/home/RI,['Enteral Nutrition Products Rider'],10/27/08
Aetna Life Insurance Company,60054.0,2008 Regulatory,H16G.001C Any Size Group - Other,Form,Closed - Approved,AENX-125877195,2,125877195,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125877195,True,https://filingaccess.serff.com/sfa/home/RI,"['Enteral Nutrition Product Expenses', 'Enteral Nutrition Product Expenses', 'Enteral Nutrition Product Expenses']",10/28/08
Aetna Life Insurance Company,60054.0,2008 Stop Loss,H12.004 Self-Funded Health Plan,Form/Rate,Closed - Approved,AENX-125934694,2,125934694,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125934694,True,https://filingaccess.serff.com/sfa/home/RI,"['Stop Loss Insurance Policy - Third Party Administrator', 'Aetna Financial Advantage Rider']",12/6/08
Aetna Life Insurance Company,60054.0,2008 Student Health,H04.001 Student,Form,Closed - Approved,AENX-125886867,2,125886867,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125886867,True,https://filingaccess.serff.com/sfa/home/RI,"['General Provisions', 'General Provisions', 'General Provisions', 'AD&D Expense Benefit', 'AD&D Expense Benefit', 'AD&D Expense Benefit', 'Exclusions and Limitations', 'Exclusions and Limitations', 'Sturdent Accident and Sickness']",11/4/08
Aetna Life Insurance Company,60054.0,2009 Behavioral Health,H16G.001A Any Size Group - PPO,Form,Closed - Approved,AENX-126660514,2,126660514,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126660514,True,https://filingaccess.serff.com/sfa/home/RI,"['Mental Disorders & Substance Abuse (Basic Medical)', 'Mental Disorders & Substance Abuse (Comprehensive)', 'Mental Disorders & Substance Abuse (SRC)', 'Glossary_Mental Disorders', 'Basic Medical', 'PPO_Mental Disorder and Substance Abuse', 'COMP_Mental Disorders & Substance Abuse', 'COMP-SRC_Mental Disorders & Substance Abuse', 'COMP-PPO_Mental Disorders & Substance Abuse', 'Treatment of Mental Disorders and Substance Abuse']",6/4/10
Aetna Life Insurance Company,60054.0,2009 Dental,H10G.000 Health - Dental,Form,Closed - Approved,AENX-126063638,2,126063638,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126063638,True,https://filingaccess.serff.com/sfa/home/RI,"['Dental Care Schedule', 'Network Benefits', 'Out-of-Network Benefits', '[Limited][Comprehensive] Dental Expense Insurance', 'Comprehensive Dental Expense Insurance (PPO)', '[Schedule of Benefits]', '[Schedule of Benefits]', '[Schedule of Benefits]', 'Comprehensive Dental Expense Insurance [Schedule of Benefits] R', 'Comprehensive Dental Expense Insurance [Schedule of Benefits]']",3/6/09
Aetna Life Insurance Company,60054.0,2009 Group Insurance,H11G.002 Short Term,Form,Closed - Approved,AENX-126110974,2,126110974,RI,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126110974,True,https://filingaccess.serff.com/sfa/home/RI,"['Payment of Benefits', 'Short Term Disability Income Coverage Plan Schedule of Benefits']",4/13/09
