Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
American Heritage Life Insurance Company,60534.0,CILP1,H07I.001 Critical Illness,Form,Closed - Approved,ALST-130617791,1,130617791,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130617791,True,https://filingaccess.serff.com/sfa/home/GU,"['Critical Illness Insurance', 'Critical Illness Insurance (CILP1)', 'Critical Illness Insurance (CILP1)']",6/17/16
American Heritage Life Insurance Company,60534.0,CILP1,H07I.001 Critical Illness,Form,Closed - Approved,ALST-129368193,1,129368193,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129368193,True,https://filingaccess.serff.com/sfa/home/GU,[],1/15/14
American Heritage Life Insurance Company,60534.0,CP12,H07I.002 Dread Disease,Form,Closed - Approved,ALST-130832473,1,130832473,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130832473,True,https://filingaccess.serff.com/sfa/home/GU,"['Cancer Insurance', 'Cancer Insurance (CP12)', 'Cancer Insurance', 'Cancer Insurance (CP12)']",12/6/16
American Heritage Life Insurance Company,60534.0,Group Accident,H02G.000 Health - Accident Only,Form,Closed - Approved,ALST-128844596,1,128844596,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128844596,True,https://filingaccess.serff.com/sfa/home/GU,"['Policy Amendment', 'Certificate Rider', 'Certificate Rider']",1/17/13
American Heritage Life Insurance Company,60534.0,Group Accident Dislocation/Fracture Enhanced Rider,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,ALST-132222697,1,132222697,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132222697,True,https://filingaccess.serff.com/sfa/home/GU,"['Dislocation/Fracture Enhanced Rider', 'Dislocation/Fracture Enhanced Rider']",6/10/20
American Heritage Life Insurance Company,60534.0,Group Accident Indemnity 7,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,ALST-132827763,1,132827763,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132827763,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Accident Indemnity Insurance Policy', 'Group Accident Indemnity Insurance Certificate', 'Automobile Accident Rider', 'Dislocation and Fracture Rider', 'Fixed Health Screening Services Rider', 'Group Policyholder Facility Rider', 'Organized Sports Activity Rider', 'Outpatient Physician Treatment for Accident and Preventive Care Rider', 'Outpatient Physician Treatment Rider', 'Variable Health Screening Services Rider', 'Group Policy Amendment', 'Certificate Endorsement', 'Group Policy Endorsement for an Association or Union Group', 'Member Certificate Endorsement', 'Group Policy Endorsement for Retirees', 'Retiree Certificate Endorsement', 'Actuarial Memorandum']",9/10/21
American Heritage Life Insurance Company,60534.0,"Group Accident Policy, et al",H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,ALST-129778833,1,129778833,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129778833,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Accident Policy', 'Group Accident Certificate of Insurance', 'Accidental Death, Dismemberment and Functional Loss Rider', 'Accidental Death, Dismemberment and Functional Loss Rider', 'Accident Treatment and Urgent Care Rider', 'Accident Treatment and Urgent Care Rider', 'Benefit Enhancement Rider', 'Benefit Enhancement Rider', 'Dislocation/Fracture Rider', 'Dislocation/Fracture Rider', 'Emergency Room Services Rider', 'Emergency Room Services Rider', ""Outpatient Physician's Benefit Rider"", ""Outpatient Physician's Benefit Rider"", 'Policy Amendment', 'Certificate Endorsement']",10/24/14
American Heritage Life Insurance Company,60534.0,Group Cancer Initial Diagnosis Rider,H07G.002A Dread Disease - Cancer Only,Form,Closed - Approved,ALST-128998504,1,128998504,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128998504,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Cancer Initial Diagnosis Progressive Benefit Rider', 'Group Cancer Initial Diagnosis Progressive Benefit Rider', 'Group Cancer Initial Diagnosis Amendment', 'Group Cancer Initial Diagnosis Amendment']",4/23/13
American Heritage Life Insurance Company,60534.0,Group CI Continuation of Insurance Coverage Endorsement,H07G.001 Critical Illness,Form,Closed - Approved,ALST-128884906,1,128884906,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128884906,True,https://filingaccess.serff.com/sfa/home/GU,"['Continuation of Insurance Endorsement', 'Continuation of Insurance Endorsement']",2/7/13
American Heritage Life Insurance Company,60534.0,Group Critical Illness,H07G.001 Critical Illness,Form/Rate,Closed - Approved,ALST-130689638,1,130689638,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130689638,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Critical Illness Policy', 'Group Critical Illness Policy', 'Group Critical Illness Policy', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Rider', 'Policy Amendment', 'Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Group Critical Illness Certificate', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Rider', 'Certificate Endorsement', 'GVCI4 Act memo v1 w Rates GU', 'Exh c annual premiums - v1', 'Exh B Mis Assumptions', 'Exh A Lapse Assumptions']",8/30/16
American Heritage Life Insurance Company,60534.0,Group Critical Illness 5,H07G.001 Critical Illness,Form/Rate,Closed - Approved,ALST-132565636,1,132565636,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132565636,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Critical Illness [Cancer] Insurance Policy', 'Group Critical Illness [Cancer] Insurance Certificate', 'Fixed Health Screening Services Rider', 'Lifestyle Enhancement Rider', '[Mental or Nervous Disorder] [and] [Substance Abuse] Rider', 'Second Evaluation, Transportation, and Lodging Rider', 'Skin Cancer Rider', 'Specified Chronic Illness Rider', 'Specified Chronic Illness and Accidental Injury Rider', 'Specified Condition [and Infectious Disease] Rider', 'Variable Health Screening Services Rider', 'Group Policy Amendment', 'Certificate Endorsement', 'Group Policy Endorsement for an Association or Union Group', 'Member Certificate Endorsement', 'Group Policy Endorsement for Retirees', 'Retiree Certificate Endorsement', 'Actuarial Memorandum', 'Exhibit A']",3/26/21
American Heritage Life Insurance Company,60534.0,Group Disability Insurance,H11G.002 Short Term,Form,Closed - Approved,ALST-130368605,1,130368605,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130368605,True,https://filingaccess.serff.com/sfa/home/GU,[],12/16/15
American Heritage Life Insurance Company,60534.0,Group Health Portability Endorsements,H21.000 Health - Other,Form,Closed - Approved,ALST-133167428,1,133167428,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133167428,True,https://filingaccess.serff.com/sfa/home/GU,"['Policy Endorsement', 'Certificate Endorsement', 'Portability', 'Portability']",5/13/22
American Heritage Life Insurance Company,60534.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ALST-129120117,1,129120117,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129120117,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Policy', 'Group Hospital Indemnity Certificate of Insurance', 'Group Hospital Indemnity Certificate of Insurance', 'Group Policy Amendment', 'Certificate Endorsement', 'Actuarial Memorandum']",7/17/13
American Heritage Life Insurance Company,60534.0,Group Hospital Indemnity,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Approved,ALST-134009572,1,134009572,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134009572,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Hospital Indemnity Insurance Policy', 'Group Hospital Indemnity Insurance Certificate', 'Automobile Accident Rider', 'Critical Support Confinement Rider', 'Fixed Health Screening Services Rider', 'Group Policyholder Facility Rider', 'Lifestyle Enhancement Rider', 'Outpatient Physician Treatment for Accident and Preventative Care Rider', 'Outpatient Physician Treatment Rider', 'Variable Health Screening Services Rider', 'Group Policy Amendment', 'Certificate Endorsement', 'Group Policy Endorsement for an Association or Union Group', 'Member Certificate Endorsement', 'Group Policy Endorsement for Retirees', 'Retiree Certificate Endorsement', 'GHI3 Exhibit A.1']",3/3/24
American Heritage Life Insurance Company,60534.0,"GVA1, GVA2",H02G.000 Health - Accident Only,Form,Closed - Approved,ALST-129257224,1,129257224,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129257224,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Accident Insurance', 'Group Voluntary Accident', 'Group Accident Insurance', 'Group Accident Insurance (Off-the-Job)']",10/21/13
American Heritage Life Insurance Company,60534.0,GVAP1,H02G.000 Health - Accident Only,Form,Closed - Approved,ALST-130297783,1,130297783,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130297783,True,https://filingaccess.serff.com/sfa/home/GU,"['Accident Insurance', 'Group Voluntary Accident (GVAP1)', 'Group Voluntary Accident (GVAP1)', 'Group Voluntary Accident (GVAP1)']",10/23/15
American Heritage Life Insurance Company,60534.0,GVAP2,H02G.000 Health - Accident Only,Form,Closed - Approved,ALST-130298646,2,130298646,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130298646,True,https://filingaccess.serff.com/sfa/home/GU,"['Accident Insurance', 'Group Voluntary Accident (GVAP2)', 'Group Voluntary Accident (GVAP2)', 'Group Voluntary Accident (GVAP2)']",10/23/15
American Heritage Life Insurance Company,60534.0,GVAP6,H02G.000 Health - Accident Only,Form,Closed - Approved,ALST-130621135,2,130621135,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130621135,True,https://filingaccess.serff.com/sfa/home/GU,"['Accident Insurance', 'Group Voluntary Accident (GVAP6)', 'Group Voluntary Accident (GVAP6)']",6/21/16
American Heritage Life Insurance Company,60534.0,GVCI2,H07G.001 Critical Illness,Form,Closed - Approved,ALST-129215270,2,129215270,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129215270,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Critical Illness Insurance', 'Group Voluntary Critical Illness']",10/17/13
American Heritage Life Insurance Company,60534.0,GVCIP2,H07G.001 Critical Illness,Form,Closed - Approved,ALST-130295696,2,130295696,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130295696,True,https://filingaccess.serff.com/sfa/home/GU,"['Critical Illness Insurance', 'Critical Illness (GVCIP2)', 'Group Voluntary Critical Illness (GVCIP2)']",10/21/15
American Heritage Life Insurance Company,60534.0,GVCP3,H07G.002 Dread Disease,Form,Closed - Approved,ALST-130295939,2,130295939,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130295939,True,https://filingaccess.serff.com/sfa/home/GU,"['Cancer Insurance', 'Cancer Insurance (GVCP3)', 'Group Cancer (GVCP3)']",10/21/15
American Heritage Life Insurance Company,60534.0,GVDI Genelco,H11G.002 Short Term,Form,Closed - Approved,ALST-129077139,2,129077139,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129077139,True,https://filingaccess.serff.com/sfa/home/GU,"['Group Disability Insurance', 'Group Disability Insurance']",6/17/13
American Heritage Life Insurance Company,60534.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - Approved,ALST-130731697,2,130731697,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130731697,True,https://filingaccess.serff.com/sfa/home/GU,"['Endorsement for AP6ADD', 'Endorsement for AP6ADD', 'Endorsement for AP6AUC', 'Endorsement for AP6AUC', 'Endorsement for AP6DF', 'Endorsement for AP6DF', 'Endorsement for AP6GU', 'Endorsement for AP6GU', 'Endorsement for AP6ERS', 'Endorsement for AP6ERS', 'Endorsement for AP6OPHGU', 'Endorsement for AP6OPHGU']",9/15/16
American Heritage Life Insurance Company,60534.0,Individual Accident AP6,H02I.000 Health - Accident Only,Form/Rate,Closed - Approved,ALST-130219248,2,130219248,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130219248,True,https://filingaccess.serff.com/sfa/home/GU,"['Accident Only Policy', 'Accident Only Policy', 'Accidental Death, Dismemberment and Functional Loss Rider', 'Accident Treatment and Urgent Care Rider', 'Benefit Enhancement Rider', 'Dislocation/Fracture Rider', 'Emergency Room Services Rider', ""Outpatient Physician's Treatment for Accident and Preventive Care Benefit Rider"", ""Outpatient Physician's Treatment for Accident and Preventive Care Benefit Rider"", 'Rate Page']",9/10/15
American Heritage Life Insurance Company,60534.0,Life and Health Individual Application,H07I.001 Critical Illness,Form,Closed - Approved,ALST-129704063,2,129704063,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129704063,True,https://filingaccess.serff.com/sfa/home/GU,['Application for Life and Health Insurance'],9/16/14
American Heritage Life Insurance Company,60534.0,Life and Health Reinstatement Application,H21.000 Health - Other,Form,Closed - Approved,ALST-128709636,2,128709636,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128709636,True,https://filingaccess.serff.com/sfa/home/GU,['Application for Reinstatement'],10/1/12
American Heritage Life Insurance Company,60534.0,Outpatient Physician's Treatment Rider,H02G.000 Health - Accident Only,Form/Rate,Closed - Approved,ALST-130002155,2,130002155,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130002155,True,https://filingaccess.serff.com/sfa/home/GU,"[""Outpatient Physician's Treatment for Accident and Preventive Care Benefit Rider"", ""Outpatient Physician's Treatment for Accident and Preventive Care Benefit Rider""]",3/31/15
American National Insurance Company,0.0,Individual Credit Insurance Policy & Rate Schedule,Annuity,Form/Rate,Closed - Approved,GUAM-131361861,2,131361861,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361861,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,20Yr Term or Term to Age 70 Whichever is Less,Life,Form,Closed - Approved,GUAM-131361897,2,131361897,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361897,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Death and Dismemberment Agreement,Life,Form,Closed - Approved,GUAM-131361961,2,131361961,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361961,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Death and Dismemberment Policy,Life,Form,Closed - Approved,GUAM-131361820,2,131361820,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361820,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Death Benefit Agreement,Life,Form,Closed - Approved,GUAM-131361899,2,131361899,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361899,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Death Benefit Agreement (UL),Life,Form,Closed - Approved,GUAM-131361941,2,131361941,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361941,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Death Benefit Rider,Life,Form,Closed - Approved,GUAM-131361872,2,131361872,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361872,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
American-Amicable Life Insurance Company of Texas,0.0,Accidental Fracture Benefit Agreement,Life,Form,Closed - Approved,GUAM-131361945,2,131361945,GU,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131361945,True,https://filingaccess.serff.com/sfa/home/GU,[],2/1/18
