Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
ACE American Insurance Company,22667.0,Group Hospital Indemnity Supplemental Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,ACEH-129679690,1,129679690,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129679690,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],8/14/14
ACE American Insurance Company,22667.0,Group Hospital Indemnity Supplemental Amendment,H14G.000 Health - Hospital Indemnity,Form,Closed - Filed,ACEH-129561199,1,129561199,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129561199,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],6/2/14
ACE American Insurance Company,22667.0,Group Limited Accident & Sickness Insurance,Health All Types,Form,Closed - Filed,SERT-6JCQRD174/00-00/00-00/00,1,6JCQRD174/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6JCQRD174/00,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],6/2/14
ACE American Insurance Company,22667.0,GROUP OCCUPATIONAL ACCIDENT FOR INDEPENDENT CONTRACTORS,H02G.000 Health - Accident Only,Form,Closed - Filed,ACEH-128638990,1,128638990,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128638990,True,https://filingaccess.serff.com/sfa/home/DE,"['Occupational Accident Policy', 'Occupational Accident Certificate', 'Non-Occupational Coverage Rider', 'Dependent Coverage Rider', 'Passenger Coverage Rider', 'Survivor Benefit Rider', 'Waiver of Premium Rider', 'Administrative Amendment', 'Group Application', 'Individual Application', 'Participating Organization Application']",8/14/12
ACE American Insurance Company,22667.0,Group Policy - Patient Protection,H21.000 Health - Other,Form/Rate,Closed - Filed,ACEH-126634538,1,126634538,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126634538,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Policy - Patient Protection', 'Certificate of Insurance', 'Description of Coverage', 'Administrative Amendment', 'Group Application', 'Member Application']",7/1/10
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense,H15G.001 Any Size Group,Form/Rate,Closed - Filed,ACEH-132017269,1,132017269,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132017269,True,https://filingaccess.serff.com/sfa/home/DE,"['Application', 'Amendment', 'Schedule of Benefits', 'Rate Manual']",8/1/19
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense,H21.000 Health - Other,Form,Closed - Filed,ACEH-134701284,1,134701284,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134701284,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],10/9/25
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense Insurance,H21.000 Health - Other,Form,Closed - Filed,ACEH-131342816,1,131342816,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131342816,True,https://filingaccess.serff.com/sfa/home/DE,"['Application', 'Amendment', 'Schedule of Benefits']",1/18/18
ACE American Insurance Company,22667.0,Group Supplemental Medical Expense Product,H21.000 Health - Other,Form/Rate,Closed - Filed,ACEH-129645163,1,129645163,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129645163,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Supplemental Medical Expense Policy', 'Group Supplemental Medical Expense Certificate', 'Group Supplemental Medical Expense Application', 'Group Supplemental Medical Expense Enrollment Form', 'Group Supplemental Medical Expense Administrative']",7/23/14
ACE American Insurance Company,22667.0,Group Vision Care Insurance Policy,Health All Types,Form,Closed - Filed,SERT-6AZP7P809/00-00/00-00/00,1,6AZP7P809/00,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=6AZP7P809/00,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Supplemental Medical Expense Policy', 'Group Supplemental Medical Expense Certificate', 'Group Supplemental Medical Expense Application', 'Group Supplemental Medical Expense Enrollment Form', 'Group Supplemental Medical Expense Administrative']",7/23/14
ACE American Insurance Company,22667.0,Group Vision Insurance Policy (AH-49418),H20G.000 Health - Vision,Form/Rate,Closed - Filed,ACEH-131380702,1,131380702,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131380702,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Vision Insurance Policy', 'Group Vision Care Certificate of Insurance', 'Schedule of Benefits VIS 1', 'Schedule of Benefits VIS 2', 'Schedule of Benefits VIS 3', 'Schedule of Benefits VIS 4', 'Application', 'Enrollment', 'Administrative Amendment', 'Rate Manual']",2/14/18
ACE American Insurance Company,22667.0,IND DENTAL,H10I.000 Health - Dental,Form/Rate,Closed - Filed,ACEH-125375040,1,125375040,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125375040,True,https://filingaccess.serff.com/sfa/home/DE,"['Individual Dental Insurance Policy', 'Individual Dental Insurance - Outline of Coverage', 'Application for Individual Dental Insurance']",12/3/07
ACE American Insurance Company,22667.0,IND GLB MED,H19I.000 Health - Travel,Form,Closed - Filed,ACEH-125228963,1,125228963,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125228963,True,https://filingaccess.serff.com/sfa/home/DE,"['Ind Glb Med Policy', 'Schedule of Benefits', 'War Risk Rider', 'Family Plan Rider', 'Outline of Coverage', 'Application for GLB MEd Ins']",8/3/07
ACE American Insurance Company,22667.0,Individual Accident,H02I.000 Health - Accident Only,Form,Closed - Filed,ACEH-133401795,1,133401795,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133401795,True,https://filingaccess.serff.com/sfa/home/DE,['Amendment'],9/16/22
ACE American Insurance Company,22667.0,Individual Accident Policy,H02I.000 Health - Accident Only,Form,Closed - Filed,ACEH-125209945,1,125209945,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125209945,True,https://filingaccess.serff.com/sfa/home/DE,"['Individual Accident Policy', 'Outline of Coverage', 'Application', 'Common Carrier Rider', 'Family Plan Rider', 'Schedule', 'Specified Trip Activity Rider', 'War Risk Rider']",6/28/07
ACE American Insurance Company,22667.0,Individual Student Travel Insurance - 14-AH-2011780,H19I.000 Health - Travel,Form/Rate,Closed - Filed,ACEH-129716476,1,129716476,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129716476,True,https://filingaccess.serff.com/sfa/home/DE,"['Individual Student Travel Insurance Policy', 'Inbound Schedule', 'Outbound Schedule', 'Outline of Coverage', 'Application for Individual Student Travel']",9/10/14
ACE American Insurance Company,22667.0,Individual Student Travel Policy,H19I.000 Health - Travel,Form/Rate,Closed - Filed,ACEH-131485652,1,131485652,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131485652,True,https://filingaccess.serff.com/sfa/home/DE,['Security Evacuation Benefit Rider'],7/10/18
ACE American Insurance Company,22667.0,Occupational Accident - SCI,H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ACEH-129308821,1,129308821,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129308821,True,https://filingaccess.serff.com/sfa/home/DE,"['Occupational Accident Policy', 'Occupational Accident Certificate of Insurance', 'Occupational Accident Policy', 'Occupational Accident Certificate of Insurance']",11/22/13
ACE American Insurance Company,22667.0,Out of country rider,Health All Types,Form,Closed - Filed,ACEH-125163551,1,125163551,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125163551,True,https://filingaccess.serff.com/sfa/home/DE,['OOCMEDEXP'],6/15/07
ACE American Insurance Company,22667.0,Resale Protection Policy - DE,H03G.000 Health - Accidental Death & Dismemberment,Form/Rate,Closed - Filed,ACEH-125284041,1,125284041,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125284041,True,https://filingaccess.serff.com/sfa/home/DE,"['Resale Protection Master Policy', 'Resale Protection Certificate of Insurance', 'Application for Resale Protection Insurance Master Policy', 'Resale Protection Insurance Enrollment Form']",9/19/07
ACE American Insurance Company,22667.0,"Security Evacuation Rider; PoC/FoP, and EMB",H04.000 Health - Blanket Accident/Sickness,Form,Closed - Filed,ACEH-128233635,1,128233635,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128233635,True,https://filingaccess.serff.com/sfa/home/DE,"['Security Evacuation Rider', 'Payment of Claims and Facility of Payment Amendment', 'Emergency Medical Benefit Amendment']",4/4/12
ACE Property and Casualty Insurance Company,20699.0,C60301-DE Group Disability Income,H11G.002 Short Term,Form/Rate,Closed - Filed,ACEH-132688484,1,132688484,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132688484,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Disability Income Certificate', 'Group Disability Income Policy', 'AD&D Benefit Rider', 'COBRA Benefit Rider', 'Education Benefit Rider', 'Family and Medical Leave Rider', 'Infectious and Contagious Disease Rider', 'Pre-existing Condition Limited Benefit Rider', 'Rehab Services Rider', 'Retirement Benefit Rider', 'Spouse Disability Benefit Rider', 'Survivor Benefit Rider', 'Wellness Benefit Rider', 'Enrollment Form', 'Evidence of Insurability Form', 'Master Application', 'Multi-line Enrollment Form', 'Rate Pages', 'Rate Manual']",1/29/21
ACE Property and Casualty Insurance Company,20699.0,Group Accident (C70701),H02G.000 Health - Accident Only,Form/Rate,Closed - Filed,ACEH-131965907,1,131965907,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131965907,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Accident Certifcate', 'Schedule (Named)', 'Schedule (No-name)', 'Additional Hospital Benefit Certificate Rider', 'Wellness Benefit', 'Continuity of Coverage', 'Rate Sheet # 7778']",6/5/19
ACE Property and Casualty Insurance Company,20699.0,Group Critical Illness (C60601),H07G.001 Critical Illness,Form/Rate,Closed - Filed,ACEH-131863503,1,131863503,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131863503,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Insurance Illness Policy', 'Master Application', 'Group Critical Ilness Certifcate', 'Schedule (Named)', 'Schedule (No-name)', 'Membership Endorsement for Health Care Referral Service', 'Interim Coverage Certificate Rider', 'Automatic Maximum Benefit Increase Certificate Rider', 'Bariatric Surgery Benefit Certificate Rider', 'Cancer Treatment Benefit Certificate Rider', 'Diabetes Benefit Certificate Rider', 'Family Care Benefit Certificate Rider', 'Heart Benefit Package Certificate Rider', 'Hospital Admission Benefit Certificate Rider', 'Miscellaneous Diseases Benefit Certificate Rider', 'Mortgage & Rent Helper Benefit Certificate Rider', 'Quality of Life Benefit Certificate Rider', 'Waiver of Premium', 'Wellness Benefit', 'Multi EOI Enrollment Form', 'Continuity of Coverage', 'Certificate']",3/13/19
ACE Property and Casualty Insurance Company,20699.0,Group Critical Illness -Cancer Riders,H07G.001 Critical Illness,Form/Rate,Closed - Filed,ACEH-133384425,1,133384425,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133384425,True,https://filingaccess.serff.com/sfa/home/DE,[],8/30/22
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-133392071,1,133392071,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133392071,True,https://filingaccess.serff.com/sfa/home/DE,[],9/28/22
ACE Property and Casualty Insurance Company,20699.0,Group Disability Income 2.0,H11G.005 Combined Short Term and Long-Term,"Policy Forms, Application, Riders and Endorsements, Rates",Closed - Approved,ACEH-134047731,1,134047731,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134047731,True,https://filingaccess.serff.com/sfa/home/DE,[],4/1/24
ACE Property and Casualty Insurance Company,20699.0,Group Hospital Indemnity (C82000),H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Filed,ACEH-132585790,2,132585790,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132585790,True,https://filingaccess.serff.com/sfa/home/DE,"['Group Hospital Indemnity Certificate', 'Certificate Specifications (Named Certificate)', 'Certificate Identification (No-Name Certificate)', 'Accidental Death and Dismemberment (AD&D) Benefit Certificate Rider', 'Additional Hospital Benefit Certificate Rider', 'Confinement Free Benefit Certificate Rider', 'Confinement Infection Benefit Certificate Rider', 'Critical Illness Benefit Certificate Rider', 'Death Benefit Certificate Rider', 'Diagnostic Test Benefit Certificate Rider', 'Disability Benefit Certificate Rider', 'Immediate Care Benefit Certificate Rider', 'Interim Coverage Amendment', 'Outpatient Care Benefit Certificate Rider', ""Outpatient Physician's Accident and Preventative Care Benefit Certificate Rider"", 'Specialty Care Benefit Certificate Rider', 'Surgery Benefit Certificate Rider', 'Waiver of Premium for Confinement Benefit Certificate Rider', 'Waiver of Premium for Total Disability Certificate Benefit Rider', 'Certificate Amendment - Continuity of Coverage', 'C82000-DE Group HI Rate Sheet']",10/29/20
ACE Property and Casualty Insurance Company,20699.0,Variability Memo for Group HI Rider - 82011,H14G.000 Health - Hospital Indemnity,Form/Rate,Closed - Filed,ACEH-134154676,2,134154676,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134154676,True,https://filingaccess.serff.com/sfa/home/DE,['C82000-DE Rate Sheet'],6/21/24
Aegis Security Insurance Company,33898.0,BA2004-POL-DE,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,PLIS-125668616,2,125668616,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125668616,True,https://filingaccess.serff.com/sfa/home/DE,"['Policy', 'Certificate', 'Master Application', 'Subscription Agreement', 'Re-Injury Benefit Rider', 'Heart/Circulatory Benefit Rider', 'Amendatory Rider', 'Rate Manual']",5/29/08
Aegis Security Insurance Company,33898.0,Blanket Accident-Only,H04.000 Health - Blanket Accident/Sickness,Form/Rate,Closed - Filed,PLIS-130172500,2,130172500,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130172500,True,https://filingaccess.serff.com/sfa/home/DE,"['Blanket Accident Only Policy', 'Application for Blanket Accident Insurance', 'Re-Injury Benefit Rider', 'Camp / Conference Benefit Rider', 'Amendatory Rider', 'Certificate of Insurance', 'Rate Manual']",7/20/15
Aetna Health and Life Insurance Company,78700.0,LG Aon Hewitt Master Application,H16G.002C Large Group Only - Other,Form,Closed - Filed,AETN-130203533,2,130203533,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130203533,True,https://filingaccess.serff.com/sfa/home/DE,['Master Application'],8/17/15
Aetna Health Inc.,95109.0,2024 PY SG App/Enroll,H15G.003 Small Group Only,Form,Closed - Filed,AETN-133707587,2,133707587,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133707587,True,https://filingaccess.serff.com/sfa/home/DE,['Small Group Application'],6/15/23
Aetna Health Inc.,95109.0,2016 Mid-Year Large Group – Product – HMO,HOrg02G.003C Large Group Only - HMO,Form,Closed - Filed,AETN-130712174,2,130712174,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130712174,True,https://filingaccess.serff.com/sfa/home/DE,"['Intentional deception, Responsibility for conduct, General provisions', 'Cover Page', 'Who the plan covers', '1. Preventive care and wellness 2. Physicians and other health professionals', '3. Hospital and other facility care 4. Emergency services and urgent care', '6. Specific conditions 7. Specific therapies and tests', '8. Other services', '9. Outpatient prescription drugs', ""What your plan doesn't cover - some eligible health service exceptions"", 'Who provides the care What the plan pays and what you pay', 'When you disagree - claim decisions and appeals procedures', 'Coordination of benefits (COB)', 'When coverage ends', 'A bit of this and that', 'Glossary A-M', 'Glossary N-Z', 'Cover page', '1. Preventive care and wellness 2. Physicians and other health professionals', '3. Hospital and other facility care 4. Emergency services and urgent care', '6. Specific conditions 7. Specific therapies and tests', '8. Other services', '9. Outpatient prescription drugs', 'Outpatient prescription drugs rider']",9/17/16
Aetna Health Inc.,95109.0,2023 - HMO LG Insulin Cost-sharing limit,HOrg03.000 Health - Other,Form,Closed - Filed,AETN-133620782,2,133620782,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133620782,True,https://filingaccess.serff.com/sfa/home/DE,"['Amendment', 'Amendment']",3/31/23
Aetna Health Inc.,95109.0,2023 PY IVL Medical Applications,HOrg02I.005D Individual - HMO,Form,Closed - Filed,AETN-133294420,2,133294420,DE,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133294420,True,https://filingaccess.serff.com/sfa/home/DE,['2023 IVL-APPSoftWEB (04-22) DE Off Exchange Application'],6/14/22
