Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
Freedom Life Insurance Company of America,62324.0,HHC-SDUP2-2020-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132406534,49,132406534,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132406534,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],6/3/20
Freedom Life Insurance Company of America,62324.0,HOSPMISCGIAP-2021-R-SC-FLIC,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed For Informational Purposes Only,USHG-132967432,49,132967432,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132967432,True,https://filingaccess.serff.com/sfa/home/SC,['HOSPMISCGIAP-2021-R-SC-FLIC'],9/1/21
Freedom Life Insurance Company of America,62324.0,Lifetime Maximum Benefit AE,Group Hospital(expense or indemnity),Form,Closed - Closed Exempt,USHG-125113053,49,125113053,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125113053,True,https://filingaccess.serff.com/sfa/home/SC,"['Amendatory Endorsement', 'Amendatory Endorsement', 'Amendatory Endorsement', 'Amendatory Endorsement', 'Amendatory Endorsement', 'Amendatory Endorsement']",2/22/07
Freedom Life Insurance Company of America,62324.0,Lifetime Maximum Benefit AE,Group Medical or Surgical,Form,Closed - Closed Exempt,USHG-125148298,49,125148298,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125148298,True,https://filingaccess.serff.com/sfa/home/SC,"['Amendatory Endorsement', 'Amendatory Endorsement']",4/6/07
Freedom Life Insurance Company of America,62324.0,Major Medical FLIC GF GRP,H16G.002A Large Group Only - PPO,Form/Rate,Closed - Approved,USHG-129634172,49,129634172,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129634172,True,https://filingaccess.serff.com/sfa/home/SC,"['HDHP-06 GF Renewal Rates', 'USHG-2009 GF Renewal Rates', 'USHG-2007 GF Renewal Rates']",7/16/14
Freedom Life Insurance Company of America,62324.0,Major Medical FLIC GF GRP,H16G.002A Large Group Only - PPO,Form/Rate,Closed - Approved as Amended,USHG-128807710,49,128807710,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128807710,True,https://filingaccess.serff.com/sfa/home/SC,"['HDHP-06 GF Renewal Rates', 'USHG-2009 GF Renewal Rates', 'USHG-2007 GF Renewal Rates']",1/11/13
Freedom Life Insurance Company of America,62324.0,MAMMO-AE-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-133716399,49,133716399,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133716399,True,https://filingaccess.serff.com/sfa/home/SC,['MAMMO-AE-FLIC'],6/20/23
Freedom Life Insurance Company of America,62324.0,MEDEX-2020-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132340030,49,132340030,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132340030,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],4/16/20
Freedom Life Insurance Company of America,62324.0,MEDEX-GACC-2020-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132341093,49,132341093,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132341093,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],4/16/20
Freedom Life Insurance Company of America,62324.0,MEDEX-HA-PC-SA-2020-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132336133,49,132336133,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132336133,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],4/14/20
Freedom Life Insurance Company of America,62324.0,NGF Transitional Major Medical,H16G.002A Large Group Only - PPO,Form/Rate,Closed - Approved,USHG-129726533,49,129726533,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129726533,True,https://filingaccess.serff.com/sfa/home/SC,"['USHG-2009 NGF Renewal Rates', 'HDHP-06 NGF Renewal Rates', 'GMS-06 NGF Renewal Rates']",10/28/14
Freedom Life Insurance Company of America,62324.0,Optional Riders for FIWELL-2018,H14G.000 Health - Hospital Indemnity,Form,Closed - Closed For Informational Purposes Only,USHG-131514137,49,131514137,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131514137,True,https://filingaccess.serff.com/sfa/home/SC,"['Certificate Rider Medical Inflation Protection', 'Optional In-Claim Covered Services Benefit Step-Up Rider', 'Optional In-Claim Covered Services Benefit Step-Up Rider']",5/23/18
Freedom Life Insurance Company of America,62324.0,PPACA-GF-AE-FLIC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,USHG-126866806,49,126866806,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126866806,True,https://filingaccess.serff.com/sfa/home/SC,['PPACA Grandfathered Amendatory Endorsement'],10/21/10
Freedom Life Insurance Company of America,62324.0,PPO Rate AE,H15G.001 Any Size Group,Form,Closed - Closed For Informational Purposes Only,USHG-126437351,49,126437351,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126437351,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],12/30/09
Freedom Life Insurance Company of America,62324.0,PPO RATE-AE-09-FLIC,H15G.001 Any Size Group,Form,Closed - Closed For Informational Purposes Only,USHG-126129541,49,126129541,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126129541,True,https://filingaccess.serff.com/sfa/home/SC,['PPO RATE-AE-09-FLIC'],4/29/09
Freedom Life Insurance Company of America,62324.0,PROVIDER-2017-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-131359725,49,131359725,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131359725,True,https://filingaccess.serff.com/sfa/home/SC,['PROVIDER-2017-AE-FLIC'],1/31/18
Freedom Life Insurance Company of America,62324.0,PROVIDER-2020-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132475600,49,132475600,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132475600,True,https://filingaccess.serff.com/sfa/home/SC,['PROVIDER-2020-AE-FLIC'],7/28/20
Freedom Life Insurance Company of America,62324.0,PROVIDER-GACC-2017-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-131359676,49,131359676,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131359676,True,https://filingaccess.serff.com/sfa/home/SC,['PROVIDER-GACC-2017-AE-FLIC'],1/31/18
Freedom Life Insurance Company of America,62324.0,PROVIDER-GDENT-2017-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-131359685,49,131359685,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131359685,True,https://filingaccess.serff.com/sfa/home/SC,['PROVIDER-GDENT-2017-AE-FLIC'],1/31/18
Freedom Life Insurance Company of America,62324.0,PY-AE-FLIC,H15G.002 Large Group Only,Form,Closed - Closed Exempt,USHG-128981148,49,128981148,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128981148,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],4/10/13
Freedom Life Insurance Company of America,62324.0,PY-AE-FLIC,H15G.002 Large Group Only,Form,Closed - Closed For Informational Purposes Only,USHG-128989338,49,128989338,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128989338,True,https://filingaccess.serff.com/sfa/home/SC,['Association Group Fixed Indemnity Insurance Certificate'],4/16/13
Freedom Life Insurance Company of America,62324.0,SC GDENT-FLIC MSGA,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-127833837,49,127833837,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127833837,True,https://filingaccess.serff.com/sfa/home/SC,[],11/17/11
Freedom Life Insurance Company of America,62324.0,SC HDHP-PPACA-NG-AE-FLIC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,USHG-126750822,49,126750822,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126750822,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],8/3/10
Freedom Life Insurance Company of America,62324.0,SDUP2PY-2014-C-FLIC,H07G.002 Dread Disease,Form,Closed - Closed For Informational Purposes Only,USHG-129604020,49,129604020,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129604020,True,https://filingaccess.serff.com/sfa/home/SC,"['SDUP2PY-2014-C-FLIC', 'SDUP2PY-2014-AE-SC-FLIC', 'UWFI-2013-R-UP2CRITHOSPMISC-FLIC', 'UP2GIST-R-FLIC', 'APP-2014-SD-NOARB-SC-FLIC']",7/10/14
Freedom Life Insurance Company of America,62324.0,SDUP2PY-2014-SCH-FLIC,H18G.000 Health - Sickness,Form,Closed - Closed For Informational Purposes Only,USHG-130092126,49,130092126,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130092126,True,https://filingaccess.serff.com/sfa/home/SC,['SDUP2PY-2014-SCH-FLIC'],5/21/15
Freedom Life Insurance Company of America,62324.0,SDUP2STEPUPNP-R-FLIC,H07G.002 Dread Disease,Form,Closed - Closed For Informational Purposes Only,USHG-130326127,49,130326127,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130326127,True,https://filingaccess.serff.com/sfa/home/SC,['SDUP2STEPUPNP-R-FLIC'],11/13/15
Freedom Life Insurance Company of America,62324.0,SDUP2STEPUPNP1-2018-R-FLIC,H07G.002 Dread Disease,Form,Closed - Closed For Informational Purposes Only,USHG-131512723,49,131512723,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131512723,True,https://filingaccess.serff.com/sfa/home/SC,"['SDUP2STEPUPNP1-2018-R-FLIC', 'SDUP2STEPUPNP2-2018-R-FLIC']",5/23/18
Freedom Life Insurance Company of America,62324.0,SHRTRM-APP-2014-NOARB-SC-FLIC,H16G.004 Short Term,Form,Closed - Closed Exempt,USHG-129884891,49,129884891,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129884891,True,https://filingaccess.serff.com/sfa/home/SC,['SHRTRM-APP-2014-NOARB-SC-FLIC'],1/20/15
Freedom Life Insurance Company of America,62324.0,SMIGIST-2015-R-FLIC,H18G.000 Health - Sickness,Form,Closed - Closed For Informational Purposes Only,USHG-130023393,49,130023393,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130023393,True,https://filingaccess.serff.com/sfa/home/SC,['SMIGIST-2015-R-FLIC'],4/9/15
Freedom Life Insurance Company of America,62324.0,SPD-2013-C-FLIC,H07G.002 Dread Disease,Form,Closed - Closed For Informational Purposes Only,USHG-129484688,49,129484688,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129484688,True,https://filingaccess.serff.com/sfa/home/SC,"['SPD-2013-C1-FLIC', 'SPD-2013-AE-SC-FLIC']",4/3/14
Freedom Life Insurance Company of America,62324.0,SPD-2013-C2-FLIC,H07G.002 Dread Disease,Form,Closed - Closed For Informational Purposes Only,USHG-129562703,49,129562703,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129562703,True,https://filingaccess.serff.com/sfa/home/SC,['SPD-2013-C2-FLIC'],5/27/14
Freedom Life Insurance Company of America,62324.0,STLDFED-NOT-2017,H16G.004 Short Term,Form,Closed - Approved,USHG-130802594,49,130802594,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130802594,True,https://filingaccess.serff.com/sfa/home/SC,['STLDFED-NOT-2017'],11/10/16
Freedom Life Insurance Company of America,62324.0,STMM-2013-AE-SC-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-129432720,49,129432720,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129432720,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],2/26/14
Freedom Life Insurance Company of America,62324.0,STMM-2014-C1-FLIC,H16G.004 Short Term,Form,Closed - Closed Exempt,USHG-129539584,49,129539584,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129539584,True,https://filingaccess.serff.com/sfa/home/SC,"['Short Term Major Medical Certificate', 'Short Term Major Medical Amendatory Endorsement', 'Short Term Major Medical Application']",5/12/14
Freedom Life Insurance Company of America,62324.0,STMM-APP-2013-SC-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-129470653,49,129470653,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129470653,True,https://filingaccess.serff.com/sfa/home/SC,['APPLICATION'],3/25/14
Freedom Life Insurance Company of America,62324.0,STMMGPEHP-2013-C-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-129311851,49,129311851,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129311851,True,https://filingaccess.serff.com/sfa/home/SC,"['ASSOCIATION GROUP SHORT TERM MEDICAL-SURGICAL EXPENSE PLAN', 'AMENDATORY ENDORSEMENT', 'APPLICATION']",11/25/13
Freedom Life Insurance Company of America,62324.0,STUP2-2014-C-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-129655376,49,129655376,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129655376,True,https://filingaccess.serff.com/sfa/home/SC,"['STUP2-2014-C-FLIC', 'STUP2-2014-AE-SC-FLIC', 'APP-2014-ST-NOARB-SC-FLIC', 'STMM-APP2-2014-NOARB-SC-FLIC', 'STUP2GIST-R-FLIC']",7/29/14
Freedom Life Insurance Company of America,62324.0,STUP2-2014-C-SC-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-131641142,49,131641142,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=131641142,True,https://filingaccess.serff.com/sfa/home/SC,"['STUP2-2014-C-SC-FLIC', 'STMM-APP2-2014-NOARB-SC-FLIC Rev. 2018']",9/6/18
Freedom Life Insurance Company of America,62324.0,STUP2-2014-C-SC-FLIC - Cover Page,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-134114807,49,134114807,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134114807,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-2014-C-SC-FLIC - Cover Page'],5/22/24
Freedom Life Insurance Company of America,62324.0,STUP2-2021-AE-SC-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-132917810,49,132917810,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132917810,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-2021-AE-SC-FLIC'],7/22/21
Freedom Life Insurance Company of America,62324.0,STUP2-AUTISM-AE-FLIC,H16G.004 Short Term,Form,Closed - Closed Exempt,USHG-134607708,49,134607708,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134607708,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-AUTISM-AE-FLIC'],7/16/25
Freedom Life Insurance Company of America,62324.0,STUP2-EXT-AE-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-132948988,49,132948988,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132948988,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-EXT-AE-FLIC'],8/17/21
Freedom Life Insurance Company of America,62324.0,STUP2-HOMEHEALTHCARE-AE-FLIC,H15G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-132427370,49,132427370,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132427370,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-HOMEHEALTHCARE-AE-FLIC'],6/18/20
Freedom Life Insurance Company of America,62324.0,STUP2-PROVIDER-2020-SC-AE-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132476459,50,132476459,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132476459,True,https://filingaccess.serff.com/sfa/home/SC,['STUP2-PROVIDER-2020-SC-AE-FLIC'],7/29/20
Freedom Life Insurance Company of America,62324.0,STUSHA-2014-C-FLIC,H16G.004 Short Term,Form,Closed - Closed For Informational Purposes Only,USHG-129752156,50,129752156,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129752156,True,https://filingaccess.serff.com/sfa/home/SC,"['STUSHA-2014-C-FLIC', 'STUSHA-2014-AE-SC-FLIC', 'STUSHA-R-FLIC']",10/6/14
Freedom Life Insurance Company of America,62324.0,UP2-2021-AE-SC-FLIC,H21.000 Health - Other,Form,Closed - Closed For Informational Purposes Only,USHG-132917327,50,132917327,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132917327,True,https://filingaccess.serff.com/sfa/home/SC,['UP2-2021-AE-SC-FLIC'],7/22/21
Freedom Life Insurance Company of America,62324.0,USHG-2007-PPACA-NG-AE-FLIC SC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,USHG-126786852,50,126786852,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126786852,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],8/25/10
Freedom Life Insurance Company of America,62324.0,USHG-2009-C-SC-FLIC,H15G.001 Any Size Group,Form,Closed - Closed For Informational Purposes Only,USHG-126214782,50,126214782,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126214782,True,https://filingaccess.serff.com/sfa/home/SC,['Certificate of Insurance'],7/1/09
Freedom Life Insurance Company of America,62324.0,USHG-2009-PPACA-NG-AE-FLIC SC,H16G.001A Any Size Group - PPO,Form,Closed - Approved,USHG-126774874,50,126774874,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126774874,True,https://filingaccess.serff.com/sfa/home/SC,['Amendatory Endorsement'],8/18/10
Freedom Life Insurance Company of America,62324.0,USHG-V-VI-C-SC-FLIC,Group Medical or Surgical,Form,Closed - Closed For Informational Purposes Only,USHG-125195914,50,125195914,SC,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125195914,True,https://filingaccess.serff.com/sfa/home/SC,['Medical Surgical Expense Certificate'],6/1/07
