Company Name,NAIC Company Code,Insurance Product Name,Sub Type Of Insurance,Filing Type,Filing Status,SERFF Tracking Number,Page Number,serf_num,state,page_url,form,auth_url,form_name,submission_date
AAA Life Insurance Company,71854.0,Member Loyalty Travel Accident,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approval Withdrawn,AAAL-125165251,1,125165251,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=125165251,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Travel Accident Certificate Form', 'Group Travel Accident Certificate Form', 'Group Travel Accident Certificate Form', 'Group Travel Accident Certificate Form', 'Enrollment Form', 'Actuarial Memorandum']",4/27/07
AAA Life Insurance Company,71854.0,MLA 2024,H02G.000 Health - Accident Only,Form,Closed - Disapproved,AAAL-134245964,1,134245964,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134245964,True,https://filingaccess.serff.com/sfa/home/WA,"['Member Loyalty Accident Insurance Policy', 'Enrollment Form']",9/12/24
AAA Life Insurance Company,71854.0,MLTA Endorsement 2013,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,AAAL-129288233,1,129288233,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129288233,True,https://filingaccess.serff.com/sfa/home/WA,"['Amendatory Endorsement', 'Amendatory Endorsement']",11/8/13
AAA Life Insurance Company,71854.0,MLTA Endorsement 2016,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approval Withdrawn,AAAL-130305167,1,130305167,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130305167,True,https://filingaccess.serff.com/sfa/home/WA,"['Amendatory Endorsement', 'Amendatory Endorsement']",10/28/15
AAA Life Insurance Company,71854.0,MLTA Endorsements 2013,H02G.000 Health - Accident Only,Form,Closed - Disapproved,AAAL-128860235,1,128860235,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128860235,True,https://filingaccess.serff.com/sfa/home/WA,"['Member Loyalty Travel Accident Certificate', 'Member Loyalty Travel Accident Certificate', 'Member Loyalty Travel Accident Certificate', 'Member Loyalty Travel Accident Certificate']",2/12/13
AAA Life Insurance Company,71854.0,MLTA Enhancement,H02G.000 Health - Accident Only,Form,Closed - Approved,AAAL-129462418,1,129462418,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129462418,True,https://filingaccess.serff.com/sfa/home/WA,['Certificate Schedule of Benefits Amendment'],3/18/14
AAA Life Insurance Company,71854.0,MLTA-08 2010 Riders/Ultra,H02G.000 Health - Accident Only,Form,Closed - Closed,AAAL-126638246,1,126638246,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126638246,True,https://filingaccess.serff.com/sfa/home/WA,"['Additional Accidental Death Benefit Rider', 'Additional Accidental Hospital Benefit Rider', 'Airline Benefit Increase Rider', 'Recuperation Extension Benefit Rider', 'Spouse Benefit Increase Rider']",5/20/10
AAA Life Insurance Company,71854.0,MLTA-08 2010 Riders/Ultra,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,AAAL-126771125,1,126771125,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126771125,True,https://filingaccess.serff.com/sfa/home/WA,"['Additional Accidental Death Benefit Rider', 'Additional Accidental Death Benefit Rider', 'Additional Accidental Hospital Benefit Rider', 'Additional Accidental Hospital Benefit Rider', 'Airline Benefit Increase Rider', 'Recuperation Extension Benefit Rider', 'Spouse Benefit Increase Rider']",8/16/10
AAA Life Insurance Company,71854.0,Out of State - The Automobile Club of Western Washington,H02G.000 Health - Accident Only,Form,Closed - Approved,AAAL-134373295,1,134373295,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134373295,True,https://filingaccess.serff.com/sfa/home/WA,"['Member Loyalty Accident Insurance Certificate', 'Member Loyalty Accident Insurance Certificate', 'Member Loyalty Accident Insurance Certificate', 'Member Loyalty Accident Insurance Certificate', 'Member Loyalty Accident Insurance Policy', 'Member Loyalty Accident Insurance Policy', 'Member Loyalty Accident Insurance Policy', 'Enrollment Form', 'Enrollment Form']",1/9/25
Ability Insurance Company,71471.0,AIC-CB-1,LTC05I.001 Qualified,Form,Closed - Approved,MDTP-126722032,1,126722032,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126722032,True,https://filingaccess.serff.com/sfa/home/WA,['CONTINGENT BENEFIT UPON LAPSE RIDER'],7/20/10
Ability Insurance Company,71471.0,Benefit Adjustment Rider MAR-2,LTC05I.001 Qualified,Form,Closed - Approved,TRIP-132178740,1,132178740,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=132178740,True,https://filingaccess.serff.com/sfa/home/WA,"['Benefit Adjustment Rider', 'Benefit Adjustment Rider']",12/5/19
ACE American Insurance Company,22667.0,AD&D - Individual Travel Insurance Policy,H03I.000 Health - Accidental Death & Dismemberment,Form,Closed - No Company Response,ACEH-126643348,1,126643348,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126643348,True,https://filingaccess.serff.com/sfa/home/WA,"['Accidental Death & Dismemberment Benefit Rider', 'Flight Accident Benefit Rider']",5/25/10
Ace American Insurance Company,22667.0,Blanket Accdnt Ins Pol,H02G.000 Health - Accident Only,Form,Closed - Approval Withdrawn,WALD-134142353,1,134142353,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134142353,True,https://filingaccess.serff.com/sfa/home/WA,[],5/9/02
ACE American Insurance Company,22667.0,Blanket Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Withdrawn,ACEH-128861051,2,128861051,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128861051,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Policy', 'BLANKET ACCIDENT INSURANCE APPLICATION']",1/22/13
ACE American Insurance Company,22667.0,Blanket Accident & Sickness Base Policy,H04.000 Health - Blanket Accident/Sickness,Form,Active Suspense,ACEH-134381614,2,134381614,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134381614,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident and Sickness Policy', 'Blanket Accident and Sickness Policy', 'Application', 'Application', '24-Hour Accident and Sickness Benefit Rider', '24-Hour Accident and Sickness Benefit Rider', '24-Hour Accident and Sickness Benefit Rider', '24-Hour Accident Benefit Rider', '24-Hour Accident Benefit Rider', '24-Hour Accident Benefit Rider', '24-Hour Dental Accident Benefit Rider', '24-Hour Dental Accident Benefit Rider', 'Amendment', 'Amendment']",6/10/25
ACE American Insurance Company,22667.0,Blanket Accident & Sickness CAT Policy,H04.000 Health - Blanket Accident/Sickness,Form,Active Suspense,ACEH-134333801,2,134333801,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134333801,True,https://filingaccess.serff.com/sfa/home/WA,"['Catastrophic Blanket Accident Policy', 'Catastrophic Blanket Accident Policy', 'Catastrophic Blanket Accident Policy', 'Application', 'Application', 'Amendment', 'Amendment']",6/10/25
ACE American Insurance Company,22667.0,Blanket Accident - Students,H04.001 Student,Form,Closed - Disapproved,ACEH-127176880,2,127176880,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127176880,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Policy - Students', 'Blanket Accident Policy Schedule', 'Blanket Accident Policy Catastrophic Schedule', 'Group Application', 'Individual Enrollment Form', 'Catastrophic Application', 'Blanket Accident Policy - Students', 'Blanket Accident Policy Schedule', 'Blanket Accident Policy Catastrophic Schedule', 'Group Application', 'Individual Application', 'Catastrophic Application']",5/19/11
ACE American Insurance Company,22667.0,Blanket Accident Insurance for Motor Sports,H04.003 Health - Blanket Accident Only,Form,Closed - Disapproved,ACEH-130384782,2,130384782,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130384782,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Policy', 'Blanket Accident Application', 'Blanket Accident Administrative Amendment', 'Blanket Accident No-Fault Exclusion Amendment']",12/31/15
ACE American Insurance Company,22667.0,Blanket Accident Policy - Habitat for Humanity,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,ACEH-129441948,2,129441948,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129441948,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Policy', 'Blanket Accident Policy', 'Group Application']",3/4/14
ACE American Insurance Company,22667.0,Blanket Accident-(F),H04.000 Health - Blanket Accident/Sickness,Form,Closed - Disapproved,ACEH-128877836,2,128877836,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128877836,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Insurance Policy', 'WA - Group Application']",2/1/13
ACE American Insurance Company,22667.0,Blanket Accident-(F),H04.000 Health - Blanket Accident/Sickness,Form,Closed - Approved,ACEH-128877764,2,128877764,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128877764,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Insurance Policy', 'Blanket Accident Insurance Policy', 'WA - Group Application', 'WA - Group Application']",2/1/13
ACE American Insurance Company,22667.0,Blanket Accident-(F),H04.000 Health - Blanket Accident/Sickness,Form,Closed - Withdrawn,ACEH-128909400,2,128909400,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128909400,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Insurance Policy', 'WA - Group Application']",2/22/13
ACE American Insurance Company,22667.0,Blanket Policy - Patient Protection,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Disapproved,ACEH-126628083,2,126628083,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126628083,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Policy - Patient Protection', 'Description of Benefits', 'Administrative Amendment', 'Application']",7/7/10
ACE American Insurance Company,22667.0,Blanket Student Accident,H04.001 Student,Form,Closed - Approved,ACEH-130339750,2,130339750,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=130339750,True,https://filingaccess.serff.com/sfa/home/WA,"['Student Accident Policy', 'Optional Benefit Offer Notice', 'Application', 'Enrollment Form', 'Student Accident Policy', 'Student Accident Policy', 'Student Accident Policy', '24-Hour Sickness Benefit Rider', 'Optional Benefit Offer Notice']",11/20/15
ACE American Insurance Company,22667.0,Blanket Student Accident Amendment,H04.001 Student,Form,Closed - Withdrawn,ACEH-126892756,2,126892756,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=126892756,True,https://filingaccess.serff.com/sfa/home/WA,['Amendment - Blanket Accident (School) Policy'],11/5/10
Ace American Insurance Company,22667.0,Blanket Student Health Pol,H02I.000 Health - Accident Only,Form,Closed - Approval Withdrawn,WALD-134144185,2,134144185,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=134144185,True,https://filingaccess.serff.com/sfa/home/WA,[],7/29/03
ACE American Insurance Company,22667.0,Business Travel Accident,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Disapproved,ACEH-127615443,2,127615443,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127615443,True,https://filingaccess.serff.com/sfa/home/WA,"['Business Travel Accident Policy', 'Business Travel Accident Policy', 'War Risk Rider', 'Out of Country Rider', 'Out of Country Rider', 'Security Evacuation Rider', 'Master Application', 'Master Application', 'Administrative Amendment', 'Benefit Offer Notice']",9/20/11
ACE American Insurance Company,22667.0,Business Travel Accident - Form,H04.000 Health - Blanket Accident/Sickness,Form,Closed - Disapproved,ACEH-127923763,2,127923763,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127923763,True,https://filingaccess.serff.com/sfa/home/WA,"['Blanket Accident Policy', 'War Risk Rider', 'Out of Country Rider', 'Security Evacuation Rider', 'Application', 'Administrative Amendment', 'Benefit Offer Notice']",12/23/11
ACE American Insurance Company,22667.0,Catastrophic Blanket Student Accident Insurance (MST),H04.003 Health - Blanket Accident Only,Form,Closed - Approved,ACEH-133148134,2,133148134,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=133148134,True,https://filingaccess.serff.com/sfa/home/WA,"['Amendment', 'Amendment']",2/11/22
ACE American Insurance Company,22667.0,Catastrophic Student Accident - Form,H04.001 Student,Form,Closed - Disapproved,ACEH-127881353,2,127881353,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127881353,True,https://filingaccess.serff.com/sfa/home/WA,"['Catastrophic Accident Policy', 'Catastrophic Accident Policy', 'Catastrophic Accident Application', 'Specific Activities Application', 'Voluntary Enrollment Form']",12/13/11
ACE American Insurance Company,22667.0,Catastrophic Student Blanket Accident Insurance,H04.001 Student,Form,Closed - Approved,ACEH-127324903,2,127324903,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=127324903,True,https://filingaccess.serff.com/sfa/home/WA,"['Catastrophic Student Blanket Accident Insurance Policy', 'Catastrophic Student Blanket Accident Insurance Application', 'Catastrophic Student Blanket Accident Insurance Policy', 'Catastrophic Student Blanket Accident Insurance Policy', 'Catastrophic Student Blanket Accident Insurance Application']",7/15/11
ACE American Insurance Company,22667.0,Catastrophic Student Blanket Policy Amendment - 14-AH-2011627F,H04.001 Student,Form,Closed - Approved,ACEH-129579087,2,129579087,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129579087,True,https://filingaccess.serff.com/sfa/home/WA,['Supplemental Amendment'],6/5/14
ACE American Insurance Company,22667.0,Employer Stop Loss,H12.004 Self-Funded Health Plan,Form,Closed - Withdrawn,ACEH-129205790,2,129205790,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129205790,True,https://filingaccess.serff.com/sfa/home/WA,"['Employer Stop Loss Insurance Policy', 'Application for Insurance Coverage', 'Renewal Endorsement', 'Administrative Endorsement', 'Monthly Aggregate Protection Endorsement', 'Extended Coverage – Aggregate Excess Loss Endorsement', 'Extended Coverage – Specific Excess Loss Endorsement', 'Specific Excess Loss – Simultaneous Reimbursement End', 'Specific Advanced Funding Option Endorsement', 'Limitations on Coverage Endorsement', 'Aggregate Terminal Liability Endorsement', 'Specific Terminal Liability Endorsement', 'Specific Retro Arrangement Endorsement', 'Qualified Clinical Trials Amendment Endorsement', 'Conditional Covernote']",9/30/13
ACE American Insurance Company,22667.0,Group Accident Policy,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,ACEH-129659232,2,129659232,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129659232,True,https://filingaccess.serff.com/sfa/home/WA,"['Out of Country Medical Expense Benefit Rider', 'Home Leave Hazzard', 'Home Leave Hazzard', 'Attendor Benefit Rider', 'Bedside Visit Benefit Rider']",7/31/14
ACE American Insurance Company,22667.0,Group Accident Policy - Washington,H03G.000 Health - Accidental Death & Dismemberment,Form,Closed - Approved,ACEH-128348421,2,128348421,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=128348421,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Accident Accidental Death and Dismemberment Policy', 'Group Accident Accidental Death and Dismemberment Certificate of Insurance', 'Group Accident Accidental Death and Dismemberment Certificate of Insurance', 'Group Accident Accidental Death and Dismemberment Certificate of Insurance', 'Policy / Certificate Amendment', 'Master Insurance Application', 'Important Information About the Coverage You Are Being Offered']",5/17/12
ACE American Insurance Company,22667.0,Group Hospital Indemnity Policy,H14G.000 Health - Hospital Indemnity,Form,Closed - Approved,ACEH-129737005,2,129737005,WA,https://filingaccess.serff.com/sfa/search/filingSummary.xhtml?filingId=129737005,True,https://filingaccess.serff.com/sfa/home/WA,"['Group Hospital Indemnity Policy', 'Group Hospital Indemnity Policy', 'Group Hospital Indemnity Policy', 'Group Hospital Indemnity Application', 'Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Certificate', 'Group Hospital Indemnity Enrollment Form', 'Group Hospital Indemnity ER Enrollment Form', 'Group Hospital Indemnity Administrative Amendment']",1/6/15
